"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,1.15812859128512,13.8194673449841,0.61955262822907,3.51802771875006,0,0.595643076423904,1.55051448226148,1.86242669246589
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,434.350663795424,184.109176771745,532.761273414925,421.960253192219,41.7269617426131,27.273884411031,0,145.37626868431
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,0.596070252892537,0.244137641556552,0.570074159208888,0.261208933645605,0.0173517064921075,0.636738037573148,0,2.39335810731346
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,0,0.12755569606857,0.220519363429932,0.37553697362551,0.0196103317792601,0.867870596453087,1.45818482352033,0.266300949585386
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,0,0.329384246591245,1.01036655722149,0.336085839524193,0.163286953988258,0.472448118127858,4.10184986941178,0.866223846902211
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,0.382857146798524,1.76517721960393,0,2.39861186366875,0.686619591050489,1.37091935685562,0.416813318149644,5.49839811961209
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,0,0.136389913322956,0,33.2676389251646,0,11.8039969371938,3.03479452866607,0.937551926238066
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,0,0.413422796253722,0.414694644132384,0.709282152423984,0.0488404356955129,0.421478748489776,0.164250342269664,1.3396681392176
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,5.15314698522307,0.53869783603385,0,1.69780760893874,46.2765042424301,0.795087174790978,0.407910232961658,812950.892848615
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,0.22505407616345,0.31765791246378,0.593177026025879,0.234231935950213,0.398283465723224,1.61586163950303,0,0.642877729958187
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,2670.34418237288,58.2348912075715,0.211046541072946,2.45458307656249,1.07185163154691,0.134217656733755,0,68.6206240376933
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,0.794134677772189,0.644887836102455,0.304016294196108,0.380835113716122,0.405301132797914,1.33396817170159,0,0.821253576145741
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,0.738933333518701,0.215208907804131,0.662618669842647,0.25578330867879,0.013688708578386,0.615027940967573,0,1.45027595503269
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,1.13011098799846,0.175743314260508,0.284060303511262,0,0.0346043880899492,1.17025512411755,3.26706773479644,0.732744806275348
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,1.69322662850146,0.149876930330886,0,0.647524942298242,0.0697500618521349,0.191789438822723,0.880465381256882,0.647785232462794
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,0,1.5798411566104,0,0.655930844635682,0.27335044697341,3.59949596927143,0.128347999358928,1.87402327429778
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,2.16410183121827,0.235319311563148,0,0.363445734179319,0,0.280561982107963,1.19305023854865,0.183800832845872
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,0.149604049646464,0.207602791723434,0,0.273082511183974,0,0.748929149793271,1.47411948857934,1478.30124519709
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,0.47625245526053,0.263767943936996,0.181259013328873,4.74231165260533,0.0284126150019793,0.983230373953143,0.0516608631365722,0.396409282464992
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,3.37553474783105,1.72241773569782,0.644559917380921,1.36310540579496,57.0371696085049,1.04165171771097,0,0.2783815055574
