"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,1464.29334411955,1464.29334411955,1464.29334411955,1464.29334411955,1464.29334411955,1464.29334411955,1464.29334411955,1464.29334411955
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,66.3379134994173,66.3379134994173,66.3379134994173,66.3379134994173,66.3379134994173,66.3379134994173,66.3379134994173,66.3379134994173
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,29598.0971612816,29598.0971612816,29598.0971612816,29598.0971612816,29598.0971612816,29598.0971612816,29598.0971612816,29598.0971612816
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,191.630975181586,191.630975181586,191.630975181586,191.630975181586,191.630975181586,191.630975181586,191.630975181586,191.630975181586
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,2099.57169437175,2099.57169437175,2099.57169437175,2099.57169437175,2099.57169437175,2099.57169437175,2099.57169437175,2099.57169437175
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,55.4349713190293,55.4349713190293,55.4349713190293,55.4349713190293,55.4349713190293,55.4349713190293,55.4349713190293,55.4349713190293
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,131.269168856443,131.269168856443,131.269168856443,131.269168856443,131.269168856443,131.269168856443,131.269168856443,131.269168856443
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,151.604957528745,151.604957528745,151.604957528745,151.604957528745,151.604957528745,151.604957528745,151.604957528745,151.604957528745
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,1204.02164120386,1204.02164120386,1204.02164120386,1204.02164120386,1204.02164120386,1204.02164120386,1204.02164120386,1204.02164120386
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,44396.6164938117,44396.6164938117,44396.6164938117,44396.6164938117,44396.6164938117,44396.6164938117,44396.6164938117,44396.6164938117
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,82859.8787009269,82859.8787009269,82859.8787009269,82859.8787009269,82859.8787009269,82859.8787009269,82859.8787009269,82859.8787009269
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,1729524.60944608,1729524.60944608,1729524.60944608,1729524.60944608,1729524.60944608,1729524.60944608,1729524.60944608,1729524.60944608
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,37.2742963303078,37.2742963303078,37.2742963303078,37.2742963303078,37.2742963303078,37.2742963303078,37.2742963303078,37.2742963303078
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,58252.7798041543,58252.7798041543,58252.7798041543,58252.7798041543,58252.7798041543,58252.7798041543,58252.7798041543,58252.7798041543
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,73476.0393618786,73476.0393618786,73476.0393618786,73476.0393618786,73476.0393618786,73476.0393618786,73476.0393618786,73476.0393618786
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,383.233622718473,383.233622718473,383.233622718473,383.233622718473,383.233622718473,383.233622718473,383.233622718473,383.233622718473
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,26608.623843096,26608.623843096,26608.623843096,26608.623843096,26608.623843096,26608.623843096,26608.623843096,26608.623843096
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,115.474357128053,115.474357128053,115.474357128053,115.474357128053,115.474357128053,115.474357128053,115.474357128053,115.474357128053
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,24122049.0802942,24122049.0802942,24122049.0802942,24122049.0802942,24122049.0802942,24122049.0802942,24122049.0802942,24122049.0802942
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,126.009609891188,126.009609891188,126.009609891188,126.009609891188,126.009609891188,126.009609891188,126.009609891188,126.009609891188
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,55.1599632955884,55.1599632955884,55.1599632955884,55.1599632955884,55.1599632955884,55.1599632955884,55.1599632955884,55.1599632955884
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,44.1352239025704,44.1352239025704,44.1352239025704,44.1352239025704,44.1352239025704,44.1352239025704,44.1352239025704,44.1352239025704
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,794.721533682405,794.721533682405,794.721533682405,794.721533682405,794.721533682405,794.721533682405,794.721533682405,794.721533682405
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,318.815271143659,318.815271143659,318.815271143659,318.815271143659,318.815271143659,318.815271143659,318.815271143659,318.815271143659
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,136.90031694691,136.90031694691,136.90031694691,136.90031694691,136.90031694691,136.90031694691,136.90031694691,136.90031694691
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,95.3732509024273,95.3732509024273,95.3732509024273,95.3732509024273,95.3732509024273,95.3732509024273,95.3732509024273,95.3732509024273
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,19957.1673139455,19957.1673139455,19957.1673139455,19957.1673139455,19957.1673139455,19957.1673139455,19957.1673139455,19957.1673139455
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,3144.31969175089,3144.31969175089,3144.31969175089,3144.31969175089,3144.31969175089,3144.31969175089,3144.31969175089,3144.31969175089
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,19536.6673069237,19536.6673069237,19536.6673069237,19536.6673069237,19536.6673069237,19536.6673069237,19536.6673069237,19536.6673069237
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,62.4820705599853,62.4820705599853,62.4820705599853,62.4820705599853,62.4820705599853,62.4820705599853,62.4820705599853,62.4820705599853
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,278.616995718853,278.616995718853,278.616995718853,278.616995718853,278.616995718853,278.616995718853,278.616995718853,278.616995718853
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,385.25193180563,385.25193180563,385.25193180563,385.25193180563,385.25193180563,385.25193180563,385.25193180563,385.25193180563
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,376.137368512443,376.137368512443,376.137368512443,376.137368512443,376.137368512443,376.137368512443,376.137368512443,376.137368512443
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,13303.003054189,13303.003054189,13303.003054189,13303.003054189,13303.003054189,13303.003054189,13303.003054189,13303.003054189
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,27882.4107041523,27882.4107041523,27882.4107041523,27882.4107041523,27882.4107041523,27882.4107041523,27882.4107041523,27882.4107041523
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,21350.3954081931,21350.3954081931,21350.3954081931,21350.3954081931,21350.3954081931,21350.3954081931,21350.3954081931,21350.3954081931
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,40.7989914959632,40.7989914959632,40.7989914959632,40.7989914959632,40.7989914959632,40.7989914959632,40.7989914959632,40.7989914959632
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,8201.05529841609,8201.05529841609,8201.05529841609,8201.05529841609,8201.05529841609,8201.05529841609,8201.05529841609,8201.05529841609
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,27065.819325293,27065.819325293,27065.819325293,27065.819325293,27065.819325293,27065.819325293,27065.819325293,27065.819325293
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,767.706895910593,767.706895910593,767.706895910593,767.706895910593,767.706895910593,767.706895910593,767.706895910593,767.706895910593
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,730.553107950046,730.553107950046,730.553107950046,730.553107950046,730.553107950046,730.553107950046,730.553107950046,730.553107950046
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,116.372325405423,116.372325405423,116.372325405423,116.372325405423,116.372325405423,116.372325405423,116.372325405423,116.372325405423
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,56.9238768863619,56.9238768863619,56.9238768863619,56.9238768863619,56.9238768863619,56.9238768863619,56.9238768863619,56.9238768863619
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,136.524418897507,136.524418897507,136.524418897507,136.524418897507,136.524418897507,136.524418897507,136.524418897507,136.524418897507
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,111.462025838408,111.462025838408,111.462025838408,111.462025838408,111.462025838408,111.462025838408,111.462025838408,111.462025838408
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,37.1456643031475,37.1456643031475,37.1456643031475,37.1456643031475,37.1456643031475,37.1456643031475,37.1456643031475,37.1456643031475
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,31283.8574836916,31283.8574836916,31283.8574836916,31283.8574836916,31283.8574836916,31283.8574836916,31283.8574836916,31283.8574836916
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,85.5725922543981,85.5725922543981,85.5725922543981,85.5725922543981,85.5725922543981,85.5725922543981,85.5725922543981,85.5725922543981
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,17052.026898299,17052.026898299,17052.026898299,17052.026898299,17052.026898299,17052.026898299,17052.026898299,17052.026898299
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,116.283907571831,116.283907571831,116.283907571831,116.283907571831,116.283907571831,116.283907571831,116.283907571831,116.283907571831
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,14370.8325480509,14370.8325480509,14370.8325480509,14370.8325480509,14370.8325480509,14370.8325480509,14370.8325480509,14370.8325480509
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,202.374976103752,202.374976103752,202.374976103752,202.374976103752,202.374976103752,202.374976103752,202.374976103752,202.374976103752
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,67.3751662697997,67.3751662697997,67.3751662697997,67.3751662697997,67.3751662697997,67.3751662697997,67.3751662697997,67.3751662697997
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,8960200.62192109,8960200.62192109,8960200.62192109,8960200.62192109,8960200.62192109,8960200.62192109,8960200.62192109,8960200.62192109
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,617.340770100542,617.340770100542,617.340770100542,617.340770100542,617.340770100542,617.340770100542,617.340770100542,617.340770100542
"318","144:12:02","144:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,34.6388842607043,34.6388842607043,34.6388842607043,34.6388842607043,34.6388842607043,34.6388842607043,34.6388842607043,34.6388842607043
"319","144:01:01","144:01:01","WW_R4","Exp60_263_IS29876","Exp60_263_IS29876",4,4155791.31076707,4155791.31076707,4155791.31076707,4155791.31076707,4155791.31076707,4155791.31076707,4155791.31076707,4155791.31076707
"320","144:01:02","144:01:02","WW_R4","Exp60_196_IS22609","Exp60_196_IS22609",4,4133.4105952706,4133.4105952706,4133.4105952706,4133.4105952706,4133.4105952706,4133.4105952706,4133.4105952706,4133.4105952706
"321","144:02:01","144:02:01","WW_R4","Exp60_7_IS1398","Exp60_7_IS1398",4,10753.7083958988,10753.7083958988,10753.7083958988,10753.7083958988,10753.7083958988,10753.7083958988,10753.7083958988,10753.7083958988
"322","144:02:02","144:02:02","WW_R4","Exp60_127_IS16125","Exp60_127_IS16125",4,1660.7445690572,1660.7445690572,1660.7445690572,1660.7445690572,1660.7445690572,1660.7445690572,1660.7445690572,1660.7445690572
"323","144:03:01","144:03:01","WW_R4","Exp60_62_IS7277","Exp60_62_IS7277",4,131.723636947298,131.723636947298,131.723636947298,131.723636947298,131.723636947298,131.723636947298,131.723636947298,131.723636947298
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,1433.15219854243,1433.15219854243,1433.15219854243,1433.15219854243,1433.15219854243,1433.15219854243,1433.15219854243,1433.15219854243
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,72.5319575190594,72.5319575190594,72.5319575190594,72.5319575190594,72.5319575190594,72.5319575190594,72.5319575190594,72.5319575190594
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,10608.7885293453,10608.7885293453,10608.7885293453,10608.7885293453,10608.7885293453,10608.7885293453,10608.7885293453,10608.7885293453
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,664.403101220247,664.403101220247,664.403101220247,664.403101220247,664.403101220247,664.403101220247,664.403101220247,664.403101220247
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,63.2806824808949,63.2806824808949,63.2806824808949,63.2806824808949,63.2806824808949,63.2806824808949,63.2806824808949,63.2806824808949
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,143.97555883742,143.97555883742,143.97555883742,143.97555883742,143.97555883742,143.97555883742,143.97555883742,143.97555883742
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,13728.5454438346,13728.5454438346,13728.5454438346,13728.5454438346,13728.5454438346,13728.5454438346,13728.5454438346,13728.5454438346
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,349.208489216749,349.208489216749,349.208489216749,349.208489216749,349.208489216749,349.208489216749,349.208489216749,349.208489216749
"332","144:07:02","144:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,56.0257115977895,56.0257115977895,56.0257115977895,56.0257115977895,56.0257115977895,56.0257115977895,56.0257115977895,56.0257115977895
"333","144:08:01","144:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,874.86602264503,874.86602264503,874.86602264503,874.86602264503,874.86602264503,874.86602264503,874.86602264503,874.86602264503
"334","144:08:02","144:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,502.376922075375,502.376922075375,502.376922075375,502.376922075375,502.376922075375,502.376922075375,502.376922075375,502.376922075375
"335","144:09:01","144:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,108.579119836189,108.579119836189,108.579119836189,108.579119836189,108.579119836189,108.579119836189,108.579119836189,108.579119836189
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,125.144260442054,125.144260442054,125.144260442054,125.144260442054,125.144260442054,125.144260442054,125.144260442054,125.144260442054
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,176.921736256844,176.921736256844,176.921736256844,176.921736256844,176.921736256844,176.921736256844,176.921736256844,176.921736256844
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,710.454694270248,710.454694270248,710.454694270248,710.454694270248,710.454694270248,710.454694270248,710.454694270248,710.454694270248
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,3194.20808310692,3194.20808310692,3194.20808310692,3194.20808310692,3194.20808310692,3194.20808310692,3194.20808310692,3194.20808310692
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,82.3338237893857,82.3338237893857,82.3338237893857,82.3338237893857,82.3338237893857,82.3338237893857,82.3338237893857,82.3338237893857
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,1846.40555430857,1846.40555430857,1846.40555430857,1846.40555430857,1846.40555430857,1846.40555430857,1846.40555430857,1846.40555430857
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,4071.27290649995,4071.27290649995,4071.27290649995,4071.27290649995,4071.27290649995,4071.27290649995,4071.27290649995,4071.27290649995
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,63.7848748088987,63.7848748088987,63.7848748088987,63.7848748088987,63.7848748088987,63.7848748088987,63.7848748088987,63.7848748088987
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,32534.0572445221,32534.0572445221,32534.0572445221,32534.0572445221,32534.0572445221,32534.0572445221,32534.0572445221,32534.0572445221
"357","157:08:01","157:08:01","WW_R1","Exp60_159_IS20387","Exp60_159_IS20387",1,100.368902183333,100.368902183333,100.368902183333,100.368902183333,100.368902183333,100.368902183333,100.368902183333,100.368902183333
"358","157:08:02","157:08:02","WW_R1","Exp60_306_SSM1057","Exp60_306_SSM1057",1,1154.52328275793,1154.52328275793,1154.52328275793,1154.52328275793,1154.52328275793,1154.52328275793,1154.52328275793,1154.52328275793
"359","157:09:01","157:09:01","WW_R1","Exp60_83_IS10876","Exp60_83_IS10876",1,180.520582318374,180.520582318374,180.520582318374,180.520582318374,180.520582318374,180.520582318374,180.520582318374,180.520582318374
"360","157:09:02","157:09:02","WW_R1","Exp60_235_IS25910","Exp60_235_IS25910",1,7342.39413813817,7342.39413813817,7342.39413813817,7342.39413813817,7342.39413813817,7342.39413813817,7342.39413813817,7342.39413813817
"362","158:10:02","158:10:02","WW_R1","Exp60_304_SSM1046","Exp60_304_SSM1046",1,294.637935682692,294.637935682692,294.637935682692,294.637935682692,294.637935682692,294.637935682692,294.637935682692,294.637935682692
"363","158:11:01","158:11:01","WW_R1","Exp60_251_IS29310","Exp60_251_IS29310",1,149.232843232159,149.232843232159,149.232843232159,149.232843232159,149.232843232159,149.232843232159,149.232843232159,149.232843232159
"364","158:11:02","158:11:02","WW_R1","Exp60_216_IS23988","Exp60_216_IS23988",1,3140.38285604496,3140.38285604496,3140.38285604496,3140.38285604496,3140.38285604496,3140.38285604496,3140.38285604496,3140.38285604496
"365","158:12:01","158:12:01","WW_R1","Exp60_54_IS6154","Exp60_54_IS6154",1,293.483871615819,293.483871615819,293.483871615819,293.483871615819,293.483871615819,293.483871615819,293.483871615819,293.483871615819
"366","158:12:02","158:12:02","WW_R1","Exp60_236_IS26110","Exp60_236_IS26110",1,12855.3473485358,12855.3473485358,12855.3473485358,12855.3473485358,12855.3473485358,12855.3473485358,12855.3473485358,12855.3473485358
"367","158:01:01","158:01:01","WW_R1","Exp60_103_IS14206","Exp60_103_IS14206",1,6156.49068732952,6156.49068732952,6156.49068732952,6156.49068732952,6156.49068732952,6156.49068732952,6156.49068732952,6156.49068732952
"368","158:01:02","158:01:02","WW_R1","Exp60_189_IS22287","Exp60_189_IS22287",1,3915.94230580617,3915.94230580617,3915.94230580617,3915.94230580617,3915.94230580617,3915.94230580617,3915.94230580617,3915.94230580617
"369","158:02:01","158:02:01","WW_R1","Exp60_78_IS9830","Exp60_78_IS9830",1,216.502216334032,216.502216334032,216.502216334032,216.502216334032,216.502216334032,216.502216334032,216.502216334032,216.502216334032
"370","158:02:02","158:02:02","WW_R1","Exp60_130_IS16396","Exp60_130_IS16396",1,687.412439985169,687.412439985169,687.412439985169,687.412439985169,687.412439985169,687.412439985169,687.412439985169,687.412439985169
"371","158:03:01","158:03:01","WW_R1","Exp60_190_IS22291","Exp60_190_IS22291",1,89164.1735877141,89164.1735877141,89164.1735877141,89164.1735877141,89164.1735877141,89164.1735877141,89164.1735877141,89164.1735877141
"372","158:03:02","158:03:02","WW_R1","Exp60_113_IS14449","Exp60_113_IS14449",1,56.6502216559222,56.6502216559222,56.6502216559222,56.6502216559222,56.6502216559222,56.6502216559222,56.6502216559222,56.6502216559222
"373","158:04:01","158:04:01","WW_R1","Exp60_122_IS15466","Exp60_122_IS15466",1,383.803928985948,383.803928985948,383.803928985948,383.803928985948,383.803928985948,383.803928985948,383.803928985948,383.803928985948
"374","158:04:02","158:04:02","WW_R1","Exp60_98_IS13791","Exp60_98_IS13791",1,60.1621922243781,60.1621922243781,60.1621922243781,60.1621922243781,60.1621922243781,60.1621922243781,60.1621922243781,60.1621922243781
"375","158:05:01","158:05:01","WW_R1","Exp60_176_IS21124","Exp60_176_IS21124",1,7478.08926700941,7478.08926700941,7478.08926700941,7478.08926700941,7478.08926700941,7478.08926700941,7478.08926700941,7478.08926700941
"376","158:05:02","158:05:02","WW_R1","Exp60_267_IS30207","Exp60_267_IS30207",1,92.7406471335289,92.7406471335289,92.7406471335289,92.7406471335289,92.7406471335289,92.7406471335289,92.7406471335289,92.7406471335289
"377","158:06:01","158:06:01","WW_R1","Exp60_208_IS23574","Exp60_208_IS23574",1,58.7756535662658,58.7756535662658,58.7756535662658,58.7756535662658,58.7756535662658,58.7756535662658,58.7756535662658,58.7756535662658
"378","158:06:02","158:06:02","WW_R1","Exp60_153_IS19953","Exp60_153_IS19953",1,525.959906350549,525.959906350549,525.959906350549,525.959906350549,525.959906350549,525.959906350549,525.959906350549,525.959906350549
"379","158:07:01","158:07:01","WW_R1","Exp60_315_SSM215","Exp60_315_SSM215",1,172.131446207805,172.131446207805,172.131446207805,172.131446207805,172.131446207805,172.131446207805,172.131446207805,172.131446207805
"380","158:07:02","158:07:02","WW_R1","Exp60_129_IS16186","Exp60_129_IS16186",1,59.9063143293109,59.9063143293109,59.9063143293109,59.9063143293109,59.9063143293109,59.9063143293109,59.9063143293109,59.9063143293109
"381","158:08:01","158:08:01","WW_R1","Exp60_245_IS27599","Exp60_245_IS27599",1,15078.6922592624,15078.6922592624,15078.6922592624,15078.6922592624,15078.6922592624,15078.6922592624,15078.6922592624,15078.6922592624
"382","158:08:02","158:08:02","WW_R1","Exp60_120_IS15428","Exp60_120_IS15428",1,NA,NA,NA,NA,NA,NA,NA,NA
"383","158:09:01","158:09:01","WW_R1","Exp60_144_IS19026","Exp60_144_IS19026",1,2709.76710841594,2709.76710841594,2709.76710841594,2709.76710841594,2709.76710841594,2709.76710841594,2709.76710841594,2709.76710841594
"384","158:09:02","158:09:02","WW_R1","Exp60_222_IS24713","Exp60_222_IS24713",1,187.154360095496,187.154360095496,187.154360095496,187.154360095496,187.154360095496,187.154360095496,187.154360095496,187.154360095496
"385","159:10:01","159:10:01","WW_R1","Exp60_85_IS10897","Exp60_85_IS10897",1,30.9860446933575,30.9860446933575,30.9860446933575,30.9860446933575,30.9860446933575,30.9860446933575,30.9860446933575,30.9860446933575
"386","159:10:02","159:10:02","WW_R1","Exp60_147_IS19132","Exp60_147_IS19132",1,181.649592384706,181.649592384706,181.649592384706,181.649592384706,181.649592384706,181.649592384706,181.649592384706,181.649592384706
"387","159:11:01","159:11:01","WW_R1","Exp60_192_IS22325","Exp60_192_IS22325",1,14626.1383405023,14626.1383405023,14626.1383405023,14626.1383405023,14626.1383405023,14626.1383405023,14626.1383405023,14626.1383405023
"388","159:11:02","159:11:02","WW_R1","Exp60_258_IS29606","Exp60_258_IS29606",1,57.9834758577529,57.9834758577529,57.9834758577529,57.9834758577529,57.9834758577529,57.9834758577529,57.9834758577529,57.9834758577529
"389","159:12:01","159:12:01","WW_R1","Exp60_218_IS24072","Exp60_218_IS24072",1,6979.58429828827,6979.58429828827,6979.58429828827,6979.58429828827,6979.58429828827,6979.58429828827,6979.58429828827,6979.58429828827
"390","159:12:02","159:12:02","WW_R1","Exp60_320_SSM379","Exp60_320_SSM379",1,932.721012228862,932.721012228862,932.721012228862,932.721012228862,932.721012228862,932.721012228862,932.721012228862,932.721012228862
"391","159:01:01","159:01:01","WW_R1","Exp60_140_IS18876","Exp60_140_IS18876",1,130.229229221532,130.229229221532,130.229229221532,130.229229221532,130.229229221532,130.229229221532,130.229229221532,130.229229221532
"392","159:01:02","159:01:02","WW_R1","Exp60_92_IS12169","Exp60_92_IS12169",1,191.357326747152,191.357326747152,191.357326747152,191.357326747152,191.357326747152,191.357326747152,191.357326747152,191.357326747152
"393","159:02:01","159:02:01","WW_R1","Exp60_263_IS29876","Exp60_263_IS29876",1,830.361985457826,830.361985457826,830.361985457826,830.361985457826,830.361985457826,830.361985457826,830.361985457826,830.361985457826
"394","159:02:02","159:02:02","WW_R1","Exp60_184_IS21991","Exp60_184_IS21991",1,426.251073364516,426.251073364516,426.251073364516,426.251073364516,426.251073364516,426.251073364516,426.251073364516,426.251073364516
"395","159:03:01","159:03:01","WW_R1","Exp60_178_IS21401","Exp60_178_IS21401",1,2732.26830519759,2732.26830519759,2732.26830519759,2732.26830519759,2732.26830519759,2732.26830519759,2732.26830519759,2732.26830519759
"396","159:03:02","159:03:02","WW_R1","Exp60_311_SSM1370","Exp60_311_SSM1370",1,72.8001606856603,72.8001606856603,72.8001606856603,72.8001606856603,72.8001606856603,72.8001606856603,72.8001606856603,72.8001606856603
"397","159:04:01","159:04:01","WW_R1","Exp60_6_IS1127","Exp60_6_IS1127",1,1864.50221379284,1864.50221379284,1864.50221379284,1864.50221379284,1864.50221379284,1864.50221379284,1864.50221379284,1864.50221379284
"398","159:04:02","159:04:02","WW_R1","Exp60_164_IS20709","Exp60_164_IS20709",1,1131.95659754207,1131.95659754207,1131.95659754207,1131.95659754207,1131.95659754207,1131.95659754207,1131.95659754207,1131.95659754207
"399","159:05:01","159:05:01","WW_R1","Exp60_76_IS9597","Exp60_76_IS9597",1,160.245027159598,160.245027159598,160.245027159598,160.245027159598,160.245027159598,160.245027159598,160.245027159598,160.245027159598
"400","159:05:02","159:05:02","WW_R1","Exp60_252_IS29375","Exp60_252_IS29375",1,48.3705086721757,48.3705086721757,48.3705086721757,48.3705086721757,48.3705086721757,48.3705086721757,48.3705086721757,48.3705086721757
"401","159:06:01","159:06:01","WW_R1","Exp60_310_SSM1284","Exp60_310_SSM1284",1,164.221757746364,164.221757746364,164.221757746364,164.221757746364,164.221757746364,164.221757746364,164.221757746364,164.221757746364
"402","159:06:02","159:06:02","WW_R1","Exp60_213_IS23777","Exp60_213_IS23777",1,257.665296880562,257.665296880562,257.665296880562,257.665296880562,257.665296880562,257.665296880562,257.665296880562,257.665296880562
"403","159:07:01","159:07:01","WW_R1","Exp60_183_IS21854","Exp60_183_IS21854",1,55.269369324039,55.269369324039,55.269369324039,55.269369324039,55.269369324039,55.269369324039,55.269369324039,55.269369324039
"404","159:07:02","159:07:02","WW_R1","Exp60_248_IS28389","Exp60_248_IS28389",1,211.846413667708,211.846413667708,211.846413667708,211.846413667708,211.846413667708,211.846413667708,211.846413667708,211.846413667708
