"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,376.137368512443,0.417571211660921,0.0958693502050956,0.851870924734131,0.84030762367191,1.76307718045884,1189.86693169785,138.740579700759,6.37554636031763,0.11660176109171,483.023969674992,8.01725927032385,0.405947889471768,706.842962022862,0.227919235023729
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,13303.003054189,0.476149880901551,0,2.1281062976365,0.0349347535838321,-3.08866995841932,1476.34914074754,211.989667178002,11.6539452934329,0.143590470117836,727.304932875882,20.0611766179547,0.492637488519563,749.044207871655,0.175345629753125
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,27882.4107041523,248.451751537338,2.27719684000571,22.0616216967942,96.5806429374068,1.70846491655615,24044.3407027687,4861.68364015387,210.431017499861,0.20219658755684,12145.9257550814,243.181695380571,0.505146965983674,11898.4149476874,0.203264512578092
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,21350.3954081931,1.32914314261638,0.18997520325789,0.513340299855509,1.79797669302381,6.04025145095771,129.102476176729,-276.681667599702,5.35783661849486,-2.14311666045004,-413.865284020151,10.704467501712,-3.20571143386599,542.96776019688,-0.618025934077649
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,40.7989914959632,0.172958664050862,0,0.998479079771232,0.0378402933235059,-3.05792691813483,764.005771141781,122.609477663805,6.42805716207438,0.160482397247562,381.808169661087,10.2710731440775,0.4997451381689,382.197601480695,0.192828635048267
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,8201.05529841609,2.98484840709174,0,3.66755138797352,2.51701485527197,3.51958912286411,-926.802659739998,-1715.80787747322,38.0337497072988,1.85131954407055,-2340.03734938126,67.5550831607606,2.52484962660523,1413.23468964127,-0.763199232147672
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,27065.819325293,1.03178478306905,0,5.48016034280364,0.206526763731769,-2.94378451701651,3319.16627266265,365.397001048463,26.0051177576378,0.110086983004723,1589.4700161667,47.9094883361101,0.478876285667853,1729.69625649595,0.134648668938931
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,767.706895910593,0.381793211950807,0.0127155164594799,0.0416273568123725,0.274390844573582,5.46906057769044,112.350435597081,2.48239004031517,0.173675071328631,0.0220950637807732,15.2312402104364,0.682586897013697,0.135569035664976,97.119195386645,0.0287445818148004
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,730.553107950046,0.656996960814234,0.799401045520338,0.685545172506267,0.0718410441990046,-5.80275957531388,564.682384114639,223.150966840656,7.44380695660588,0.39517961444916,454.353835944191,9.59070923823152,0.804618399167115,110.328548170448,0.425138321669336
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,116.372325405423,0.372518316069438,0.301584207625417,2.10567705074385,0.110848941816212,-4.03680454892779,1655.30460978427,357.430009368594,13.6551262537017,0.2159300513367,931.280064955918,21.9306069973426,0.562603438334705,724.024544828354,0.275275574465753
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,56.9238768863619,0.466731521808365,0.69212475765415,0.520242349528299,0.0711156215671268,-6.17017589906261,467.275709197645,205.212900735975,5.89296375028059,0.439168774872429,394.694674786855,7.8868621725701,0.844671929265447,72.5810344107904,0.480529970698951
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,136.524418897507,0.164250984174107,0.48326743174932,0.949759498634383,-0.0802597550175905,-8.54462279789968,1335.54994500455,543.078516554549,4.14110049988911,0.406632877030067,1081.88447509041,7.7467513587449,0.810066653918153,253.665469914142,0.775158689351398
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,111.462025838408,0.237913636926765,0.141701145316409,1.50494555243509,0.285176254350222,-3.45103869300633,1205.67306447219,228.934955370172,9.20169030588938,0.189881454696339,637.319373758059,15.251390562302,0.528600490910908,568.353690714132,0.253106664625964
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,37.1456643031475,0.0621935330195302,0.292923846708736,0.286949581574367,0.211014751843261,-6.96727238601044,784.034706648918,291.030520883927,0.723617995338555,0.371195966729375,574.190489439806,2.83803435903245,0.732353408044884,209.844217209112,0.842098254056721
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,31283.8574836916,421.960253192219,526.984952245761,972.709253344253,11.4073678821464,-6.26394345488052,243748.754794155,108975.205007749,5154.67273572028,0.447080048059231,285673.421625174,7065.37228623969,1.17199951181873,-41924.666831019,0.264128494857015
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,85.5725922543981,0.362792528107201,0,1.00300392920435,0.0529345313773652,-2.77697309087169,807.883235420189,124.008207234467,6.29809389436396,0.153497686048614,387.411412921913,10.2937713326708,0.47953886890649,420.471822498276,0.190625322119776
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,17052.026898299,0.280536365904324,0.2419138376356,1.28548072336235,0.0418152136365888,-4.1609996543015,828.456510374437,158.193144623107,7.44283387120238,0.190949244338256,480.049158730876,12.023542065284,0.579450040792013,348.407351643561,0.235134440469244
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,116.283907571831,0.717184140849997,0.964546360424828,1.70118045756755,0.348789705111509,-5.03451345803594,1407.07767491917,420.641969758049,13.6111650028533,0.298947227474286,937.652354759948,20.3260378422998,0.666382795685969,469.425320159219,0.369153856712883
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,14370.8325480509,0.0610952479367701,0,0.145344493152725,0.396254539390871,4.09022380399213,225.520798351578,0.806583972901166,0.505561606201296,0.00357653918750205,34.5166951012432,1.67197316060082,0.153053267607864,191.004103250334,0.00698662035019329
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,202.374976103752,0.36924883545199,0.432449816156732,1.33174095974342,0.0768982165991617,-4.70325864855899,1034.75065411963,262.525753132958,9.1765576499065,0.253709192729446,639.193042896099,14.3245790248433,0.617726638153157,395.557611223531,0.320421965691142
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,67.3751662697997,0.308262409817442,0.60681256825518,0.393303355604666,0.060176232914754,-6.44025404666247,404.88911957432,194.229726313422,4.88807970709729,0.479710905834233,355.519247589338,6.77260976772368,0.878065698488302,49.3698719849812,0.532784233404996
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,8960200.62192109,0.525129526289875,0.808280417934703,0.742816405596553,0.164212925029949,-5.78102031319954,649.354089094004,256.55183191411,7.81109622068684,0.395087728287132,511.513734770357,10.5605672179533,0.787726978795244,137.840354323647,0.446290204166779
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,617.340770100542,0.163515185077529,0.13061227112713,0.998369296831343,0.0395301567627738,-3.92944036243067,704.195296723072,137.808868119969,6.11288446350071,0.195696944812403,393.856079532435,9.92615502415161,0.559299503085606,310.339217190637,0.238396894596174
"318","144:12:02","144:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,34.6388842607043,1.35559145245555,0.0687682643079843,0.276020172403712,1.43609006630076,2.07514457304727,500.190554665326,123.586054328337,2.43127778268658,0.247077944946456,210.834771814966,4.63495864196524,0.421508902654177,289.355782850361,0.29011024473528
"319","144:01:01","144:01:01","WW_R4","Exp60_263_IS29876","Exp60_263_IS29876",4,4155791.31076707,15.3285896893908,1.01461730310535,0.161075440140272,10.2781761588506,5.01296907792568,888.518125086417,7.8041023899284,0.57918830540596,0.00878327877573614,-44.5427685630148,4.99897954099116,-0.0501315249575607,933.060893649432,-0.0113436331877797
"320","144:01:02","144:01:02","WW_R4","Exp60_196_IS22609","Exp60_196_IS22609",4,4133.4105952706,0.46790338617384,0,0.922459310642251,0.0573711782941078,-2.3967727969646,761.069675262185,104.942812068051,5.49190526026652,0.137888573778608,344.721504953977,9.38968126811661,0.452943424444316,416.348170308208,0.173255104867435
"321","144:02:01","144:02:01","WW_R4","Exp60_7_IS1398","Exp60_7_IS1398",4,10753.7083958988,0.486346001073933,0.558755450112971,1.59088313140731,0.0598133514595397,-4.78222385083793,1087.82277035794,266.809559562229,10.7624201305542,0.245269327718187,693.996738650117,16.1916585505271,0.63796857131586,393.826031707825,0.294408572786025
"322","144:02:02","144:02:02","WW_R4","Exp60_127_IS16125","Exp60_127_IS16125",4,1660.7445690572,0.36163946874276,0.48926457864936,0.889613800749556,0.164279721306154,-5.08201340100738,735.599540417479,219.416062827065,6.89308218524534,0.298281946590856,488.690042177128,10.5304281157559,0.664342506113828,246.909498240351,0.37176746847574
"323","144:03:01","144:03:01","WW_R4","Exp60_62_IS7277","Exp60_62_IS7277",4,131.723636947298,0.0408833500718749,0,0.0909684160022065,0.117462772254088,2.44023845622941,138.211249374511,1.15880352389536,0.336654344756311,0.00838429237228983,28.7107404994383,1.05786293865346,0.207730851355238,109.500508875073,0.0356204111667182
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,1433.15219854243,0.238588819947525,0.559785517006794,0.445331466936139,-0.253706697229191,-8.66486329685787,936.127632047246,415.901878380641,1.758655977066,0.444279032198946,815.974738909562,4.25664233747425,0.87164902623917,120.152893137684,0.872383136337601
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,72.5319575190594,0.47441419216228,0.47441419216228,1.94071901301861,0.120771850467217,-4.42169180691052,1576.48628251801,378.40383784517,13.0053973272918,0.240029895623813,929.841514393622,20.7681063145839,0.589818969378188,646.644768124384,0.311962315229585
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,10608.7885293453,0.286063968784152,1.08632960539234,0.577600333737518,0.139319494069301,-6.64540965670647,735.522934264731,396.442246418332,8.58829808437604,0.538993725348127,684.509879688676,12.4677322905835,0.930643828765108,51.0130545760549,0.595081136444298
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,664.403101220247,0.536041863503927,0.605990603100864,1.15587341237777,0.154880410371289,-4.59765415475091,1124.93800470814,309.315237314179,9.92032170551016,0.274962029924866,694.604007070523,14.8462396390953,0.617459810374827,430.333997637615,0.35948701037597
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,63.2806824808949,0.218246373375163,0.218246373375163,0.895446586360271,0.0438440715579874,-4.33225329368732,657.486821637755,146.588174513245,5.70922588442735,0.222952262599126,387.386853199812,9.17572163039616,0.589193335061617,270.099968437944,0.27868467116982
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,143.97555883742,1.24022866750715,0.0225912818269066,0.268043713534858,1.2452031393542,0.903210543240606,496.702110949567,138.843321066929,2.55873260055086,0.279530362376548,247.228076099242,4.51419092792082,0.497739129045788,249.474034850325,0.37199483684495
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,13728.5454438346,1.49344758225333,0.0544472154589241,0.233888695619727,1.05832528168058,4.35945166315823,291.816409152088,15.3597377268096,0.894923848099068,0.0526349349971078,60.8176422387753,2.35164005623589,0.20841063192947,230.998766913312,0.0545889422564822
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,349.208489216749,0.261010969283311,0.223538948436952,0.768812267911418,0.410949459431171,-0.202828176026867,236.791073099012,-45.8031698203661,8.5379373044303,-0.193432840271026,6.71066277495252,12.3035705557817,0.0283400158930253,230.08041032406,-0.283243900536247
"332","144:07:02","144:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,56.0257115977895,0.188534297677888,0.188534297677888,0.672503988204655,0.0483613810933896,-4.48931349249819,475.37275483641,107.38000910312,4.21153785437656,0.225885913760609,286.769893936371,6.63827680676512,0.603252691743046,188.602860900038,0.286660701697907
"333","144:08:01","144:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,874.86602264503,0.412788728358718,0.531305479567273,0.731383370655218,0.160735603307991,-5.34711882035482,619.867264043663,200.911437545477,6.00290796859571,0.324120096671736,430.513804257423,9.04089823754052,0.694525794843552,189.35345978624,0.401195196654824
"334","144:08:02","144:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,502.376922075375,0.0528779603211692,0,0.109012990493277,0.115808767788864,1.75787862871529,144.9216897779,4.44723653574793,0.411810720204435,0.0306871700334405,33.7616081222317,1.21511069215911,0.232964493955137,111.160081655668,0.0510632414982125
"335","144:09:01","144:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,108.579119836189,0.516452510577875,1.00197275393195,0.602971003971568,0.105776954970515,-6.37851905278001,633.498757790104,311.620424066769,8.00872974070531,0.491903764979469,564.318184111632,10.9071854774134,0.890796038938101,69.1805736784721,0.531983436128071
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,125.144260442054,0.51827967589285,0.573949570132024,0.972237107871753,0.0710536296906337,-5.26471495779751,794.578977542612,234.298286489531,7.22634797625591,0.29487098590771,529.400255552597,11.1061136209346,0.666265117144011,265.178721990015,0.375752699884409
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,176.921736256844,0.281917814001164,2.03341298865746,0.149819291156191,-0.383145809475016,-6.98135928193484,1684.08921118631,939.129197227907,6.57814643892375,0.557648128727315,1606.15710839525,15.4601612287586,0.953724480702441,77.9321027910623,0.974073933735794
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,710.454694270248,0.397914491920697,1.47430699956072,0.816475458232987,0.238586456144336,-6.70505294843689,1081.20386556665,564.427606576645,11.3353289451427,0.522036245477935,975.963878680578,17.2287649515018,0.902664067122145,105.239986886073,0.610494123095938
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,3194.20808310692,0.280347328239214,0.280347328239214,2.34240021338975,-0.106614058566399,-5.79784765052669,2102.03539933392,528.707982265749,10.2667050509569,0.251521921292707,1314.09134831754,18.3800288848573,0.625151864109396,787.944051016379,0.451142676913258
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,82.3338237893857,0.099725626683825,0.388021242623172,0.250330860969538,0.540331038494088,-4.35534262308817,522.174938340288,193.73504926837,2.27669715672608,0.371015602326969,360.317551739498,3.97734665498198,0.690032257934003,161.85738660079,0.657410761564041
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,1846.40555430857,4.42625470268421,0.0171293849542329,0.244845266082157,1.69676916964247,3.60201715240008,287.396939548628,7.51056937614493,0.831307449937539,0.0261330875267519,44.5368403550263,3.07905974146881,0.154966300006443,242.860099193602,0.0131326679311404
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,4071.27290649995,3.34471226921945,5.95283649454781,-2.75064363314691,-3.49699345090871,-3.52739305871672,1534.98267326328,1278.52759950416,35.5829760837539,0.832926404821295,2092.48504567422,53.649471807248,1.36319782765087,-557.502372410945,0.808684412464402
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,63.7848748088987,0.736139114475034,0.736139114475034,2.75004091701715,0.062640177638732,-4.44816103887934,1738.60969522439,374.59733251578,17.5722672409872,0.215457979755159,1066.07780703638,26.8116142799455,0.613178340121235,672.531888188013,0.24787231824469
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,32534.0572445221,39.6949188940485,53.7312643020079,108.571516897743,24.1821859494822,-5.19559747016543,112767.11465939,29996.9616585766,718.5804289609,0.266008062272247,70036.080563828,1124.15029558838,0.621068303249312,42731.0340955621,0.445077206394141
