"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,233.67280975939,0,0,-1.70487399051543,0.301823899545931,4.57400471822351,2381.28549308377,305.635943417213,1.36040381974791,0.128349139279984,671.972931102108,6.26001357209175,0.282189150798505,1709.31256198166,0.252579674037401
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,9843.58123122177,0,0,-247.49601083707,0.114083278782601,5.11069813083401,193891.777387067,-4436.87950307583,154.169769326409,-0.0228832783053944,9003.52286078277,751.946527321422,0.0464358158046536,184888.254526285,-0.00332811555376733
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,259.002625161427,0,0,-6.21907859442906,0.28794947329418,4.29863322510224,5836.80748863608,428.266565152134,1.60907791133393,0.0733734264811619,1017.20783207485,20.4764797126116,0.17427469281029,4819.59965656123,0.116726633495264
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,8816.75840132599,176.644366239693,717.087147500671,1284.59321789817,6.31590253196336,-5.26224830869854,-920930.94548514,37008.2412206019,846.201838742928,-0.040185685367654,-14477.8786263014,3602.0386113913,0.0157209166412305,-906453.066858839,0.0227991044644617
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,1407.13405892877,0,0,-35.733397479495,0.0189021327846082,5.11976079195945,27488.8505184313,-529.652674402743,20.0452423888969,-0.0192679091491152,1345.79554000533,103.401255716866,0.0489578689040842,26143.054978426,-3.55688005427874e-05
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,2101.61641771495,0.25431370420116,3.93830892235433,7.66320189100556,-1.6720389966137,-5.58032838280932,-4488.02340837839,783.97504368552,12.3042570437736,-0.174681585265792,1094.29569514414,36.3008604372937,-0.243825754808068,-5582.31910352253,0.179797979011177
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,229.293842508939,16.0914832329318,66.4872418729402,127.865577716789,-0.378397232731637,-5.20590023710348,-92055.4060655019,2435.67690389094,69.9333470047762,-0.0264588144031198,-2941.06534168459,340.298677723061,0.0319488606632388,-89114.3407238173,0.00937189884003172
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,53.7412494092976,2.73540804426155,12.2492305022055,23.2384488130594,-0.0277841209675762,-5.37255137201782,-15643.8150937497,648.941035566177,16.1166446620689,-0.041482274731402,-112.637544989039,57.6215298978365,0.00720013272427659,-15531.1775487607,0.0235088215513858
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,288.364421635401,0,0,-5.14619251856364,1.49289280117975,4.12354454012868,8027.77991366634,403.273260143048,17.3343766536509,0.0502347180017384,1444.59415795292,41.9102137967614,0.179949397403592,6583.18575571342,0.0823688043029701
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,200.078995332282,0.276021657675486,1.07817704495684,1.82455547521395,0.596455128268864,-7.07155183516964,213.973943018606,412.943934855518,6.32414814452419,1.92987954061122,657.509391232988,10.5186303201018,3.07284794567633,-443.535448214382,0.498614640966171
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,74.5069204980193,0,0,-1.52493119869828,0.418234647073017,5.70308505458457,1396.48194139554,-15.4856004650999,1.0294224446276,-0.0110890087483873,85.830451013491,5.30192301339033,0.0614619125885141,1310.65149038205,0.00790251512021926
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,371853.643597616,2.53775945374918,4.48775662913465,2.74400092952003,1.48767302804484,-7.43924365436593,2279.22332180627,1881.53599751529,17.862006688868,0.825516297378085,2797.11782790443,41.8269930654615,1.22722411671697,-517.894506098156,0.776019135501962
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,2983.25615544912,2.42909425204334,6.38525914183763,4.79643379905869,-0.437112087896931,-5.49116214056838,-3206.55128832903,975.924368106733,9.29770890485444,-0.304353269401563,1149.84893696169,32.4219014317776,-0.358593652048176,-4356.40022529071,0.232818446930358
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,6978.60439820836,61.8492350061326,205.86697618414,339.945224401462,-9.43088957848833,-5.44247583861993,-230720.890966151,16723.7543340746,209.18685486861,-0.072484785682143,9121.0419843828,1055.80045202007,-0.0395327962985412,-239841.932950534,0.064288939422379
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,563.446066868299,0,0,-13.3143844901196,0.271949032682186,4.71403021067226,12395.9879820648,253.506564941405,7.43513926998401,0.0204506946366996,1421.60908517386,46.0448319518183,0.114682999631068,10974.3788968909,0.0510682089052844
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,381.29441269833,25.351140138747,107.814036859042,205.184683906148,0.0457829895565633,-5.25169906616231,-147283.97057358,4450.03153555313,122.415907073369,-0.0302139568767938,-4149.16317655039,545.796477992803,0.0281711795274934,-143134.80739703,0.0122535880714045
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,3390.12378315322,0,0,-11.8059671984763,-0.802141463835015,5.05641521289123,11104.9706941375,174.173098484745,9.7602584099892,0.0156842465668724,1430.88269610549,34.467417055964,0.128850650354339,9674.08799803202,0.064827955573558
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,3365.25311391934,4.93485418258928,2.73184072805821,0.130955849946263,9.86348181767237,5.91036828227633,2736.73580098936,22.6931715115224,0.720109981932849,0.00829205782425859,-101.965590650136,11.646169054521,-0.0372581052994863,2838.7013916395,-0.0236407070375421
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,345351.556451186,0,0,-8781.86960510388,0.0414645270406288,5.1519826163547,6702898.10829165,-168269.819948907,5390.9322863618,-0.025104039660211,275103.241375795,25662.3853351259,0.0410424322332285,6427794.86691586,-0.00601897539697456
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,48.4022330995527,2.68078448888099,11.7848126899406,22.5076031495752,1.29964023192782,-5.20578352801135,-15574.2806490754,607.205547559601,14.3191459040541,-0.038987710652026,-234.848895998973,59.1244886442697,0.0150792772578498,-15339.4317530764,0.0212348387443671
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,713.11392793248,0,0,-17.688150622162,0.321225033551551,4.97961807365202,14566.9310689963,-8.42718565208179,8.79767158973828,-0.000578514830074118,1130.37709925929,53.7397174805951,0.0775988500189408,13436.553969737,0.0214487421616029
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,637.829103330471,0,0,-13.7784926963984,0.429300838099025,4.06770145709371,8747.66187090147,-144.523664987029,9.27064403519438,-0.0165214050474193,47.3794817644109,46.9337995681823,0.00541624521656645,8700.28238913706,-0.0110307568171296
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,2244.12829426241,0.62662178961325,0.607629426508581,-0.351723354479929,0.353603177179008,-3.05393449865476,1401.93901787475,501.277895480571,2.54689729325303,0.357560413890525,816.102168449636,9.99785358328021,0.58212387132701,585.836849425113,0.663821527883282
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,441860.471812617,0,0,-10968.9664543151,-6.23782069308333,5.0656721902902,8842638.4857008,-187196.5033391,7131.27098181007,-0.0211697564750398,455616.098116568,34814.6775188805,0.0515249038907711,8387022.38758423,-0.000836149843605881
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,47.9491120003967,1.25053518070818,3.09726057290738,2.20068623453798,-0.110200185910074,-6.78799484766754,-492.838101874723,794.45327607608,5.03599728922494,-1.61199646101637,1112.78934486278,17.9268256820712,-2.25792068557565,-1605.6274467375,0.49416503244864
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,107.674041573308,1.93748153953402,4.95862333650426,5.24726217261312,0.543851847653147,-6.6810785643204,-1280.06012362528,1271.20526734514,9.29390768712807,-0.993082468458537,1733.6041166363,29.0668352087079,-1.35431460182239,-3013.66424026158,0.394829873393099
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,5218.22612013761,0,0,-133.893902347239,0.348265126917788,5.09771883939879,101320.27948851,-1010.56185955299,58.0279471632014,-0.00997393478042649,5856.17438801477,363.661812832056,0.0577986402877901,95464.1051004956,0.00838804424535966
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,1479.21186099314,26.7784013849117,31.5114402041427,5.17061945935337,-22.0502772213236,2.51306234957121,33147.7022935791,273.651421026362,79.1842403911619,0.00825551703713018,13253.7695449351,455.130605004326,0.399839766495743,19893.932748644,0.178296754902871
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,1843.28044411191,0,0,-47.2284857981305,5.47151248838057,5.62297241285563,37232.2294497884,-768.40863697016,27.5838513559836,-0.0206382655115091,1537.50233558074,132.649326092303,0.0412949307173298,35694.7271142076,-0.00331183009745105
"503","163:09:01","163:09:01","WW_R3","Exp60_176_IS21124","Exp60_176_IS21124",3,34288.8088429208,2581.83139512781,10722.5503469986,20489.3362782291,-0.068338120430051,-5.21666431582593,-14896187.396887,380447.842575522,11512.6930903273,-0.0255399473998984,-524919.555510226,54684.6992310259,0.0352385171805723,-14371267.8413767,0.00740873354081877
"504","163:09:02","163:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,61659.0034962614,11.3803222521197,0,0.881512723197984,-43.8750049010155,-2.2143744565677,75354.490085348,17611.4521771993,152.272067374251,0.233714701768299,38600.9919022782,377.960982609787,0.512258683703625,36753.4981830698,0.468476985494983
"506","164:10:01","164:10:01","WW_R3","Exp60_46_IS4821","Exp60_46_IS4821",3,953.120921485396,0,0,-1.88541087931984,-0.283603130277305,-3.62840826346413,4674.54689850289,1732.75046690382,8.03728004993618,0.370677737228129,2946.44680866743,27.1475911646311,0.6303170922536,1728.10008983547,0.740605938509349
"507","164:10:02","164:10:02","WW_R3","Exp60_243_IS27490","Exp60_243_IS27490",3,560.025517182275,0.472454903296154,0.146053318448077,0.0130012516039965,0.468662366976841,0.419141076087259,-182.584067108643,5.30463400647066,0.832836728792399,-0.0290531046354348,-47.339955486602,2.02220023015741,0.259277582300943,-135.244111622041,-0.022329287913474
"508","164:11:01","164:11:01","WW_R3","Exp60_30_IS3507","Exp60_30_IS3507",3,277.436804073449,3.76668271358083,5.83811539305238,4.90834832522446,2.03244379490315,-6.67301883991474,9740.51426625272,4579.86252608348,51.546211670229,0.470186932732187,7371.35673129383,112.207179702152,0.756772848927788,2369.15753495889,0.70281991699915
"509","164:11:02","164:11:02","WW_R3","Exp60_279_IS31179","Exp60_279_IS31179",3,201.557205782915,7.92179009766322,22.2786228822926,34.6874128865917,20.8422667699823,-7.41657170859257,-39690.9342313979,804.140087825496,177.234573808251,-0.0202600443501119,-8417.26543709283,347.556496109706,0.212070227120889,-31273.6687943051,-0.154338434766066
"510","164:12:01","164:12:01","WW_R3","Exp60_260_IS29691","Exp60_260_IS29691",3,13472258.213404,0,0,-21.7759902067278,0.0314999508553729,4.99730645766977,17757.6318675329,-54.9550370525069,12.8111531405791,-0.00309472780280931,1356.09590774705,63.6224103775431,0.0763669343898531,16401.5359597859,0.0222420253779565
"511","164:12:02","164:12:02","WW_R3","Exp60_320_SSM379","Exp60_320_SSM379",3,902.188899422252,0,0,-22.9168975094525,0.585539835203943,5.23842039078328,18631.1993546225,51.9569037229011,10.5765453326877,0.00278870419096291,1567.89967726991,60.8859758750301,0.0841545220695042,17063.2996773526,0.0296736694071041
"512","164:01:01","164:01:01","WW_R3","Exp60_128_IS16173","Exp60_128_IS16173",3,58.1301425152898,0.768584516903094,3.08917269573207,4.77373626496206,0.0759870139677893,-6.37606152041338,-1885.20203014143,592.936870175924,9.12868772425371,-0.314521659056054,768.332440258554,16.1610082345006,-0.407559735229498,-2653.53447039999,0.204990679232083
"513","164:01:02","164:01:02","WW_R3","Exp60_280_IS31195","Exp60_280_IS31195",3,422.127923202214,7.5230276428916,8.51357466095679,-0.100651424990703,-4.08320550544615,3.61948636281403,10506.5714150243,62.3945659971648,18.0810682914425,0.00593862293725441,3554.34897322235,118.916012028145,0.338297702725331,6952.22244180194,0.16467221954513
"514","164:02:01","164:02:01","WW_R3","Exp60_7_IS1398","Exp60_7_IS1398",3,184.222244465486,0,0,-4.38206355711553,0.991882051384148,5.69833815732134,4151.17651567321,-57.8788308190218,3.28461753407874,-0.013942753482174,253.52996050318,16.1372192389861,0.0610742423373109,3897.64655517003,0.00511057859003373
"515","164:02:02","164:02:02","WW_R3","Exp60_157_IS20205","Exp60_157_IS20205",3,109.047992703072,0.408882338895839,0.690061474662613,0.518480325801177,0.125756903652045,-7.64831977225353,637.985653009299,367.746631965395,4.72970765698498,0.57641834143257,590.740423954822,8.38224520674716,0.925946251562826,47.2452290544766,0.752674912453221
"516","164:03:01","164:03:01","WW_R3","Exp60_184_IS21991","Exp60_184_IS21991",3,45.1154089469127,0.552252551400757,1.53309462347735,2.79755769438647,1.02631859867156,-7.06895248204737,804.899162130736,609.40766219598,14.8464778957679,0.757122992379257,1079.3634821994,19.0585559608477,1.34099218011621,-274.464320068668,0.498562681050825
"517","164:03:02","164:03:02","WW_R3","Exp60_194_IS22334","Exp60_194_IS22334",3,473.706720687328,0,0,-10.0557732207914,-17.052357767302,2.56127736932099,16594.9951923001,2226.28108481192,79.646035812426,0.134153764976376,7508.30288729174,117.296313847291,0.452443812142563,9086.69230500832,0.487728267017909
"518","164:04:01","164:04:01","WW_R3","Exp60_312_SSM1592","Exp60_312_SSM1592",3,39.4861977550164,0,0,-0.426869871366345,0.403912970362146,5.12392497513402,751.896694280805,3.61820928939225,1.05241572905819,0.00481210958488533,88.6063616210934,3.91465882177617,0.117843797286336,663.290332659711,0.0357190630587256
"519","164:04:02","164:04:02","WW_R3","Exp60_181_IS21691","Exp60_181_IS21691",3,86.9275017539286,0.871961627143187,2.38310046975303,2.96007269930985,-0.0349019987222319,-5.93822691200458,-1771.10949468308,338.900315060479,3.30763000335307,-0.191349160556063,342.506424479269,11.6530322250548,-0.193385234231697,-2113.61591916234,0.157669932373929
"520","164:05:01","164:05:01","WW_R3","Exp60_268_IS30405","Exp60_268_IS30405",3,17349.3199350706,0,0,-449.730695183712,-0.825451069346854,5.15715987370244,331834.313997128,-5577.62563094344,230.613252806154,-0.0168084655373878,16036.6313500679,1183.89052129979,0.0483272243816433,315797.68264706,0.00251325426281194
"521","164:05:02","164:05:02","WW_R3","Exp60_120_IS15428","Exp60_120_IS15428",3,539.520578221985,2.1726371483463,6.651859319831,6.91762386303108,-0.0906165926874386,-4.67850332985936,-7594.79798708928,145.734776418089,9.5270857134048,-0.0191887627117705,-586.825884827002,38.3462304011279,0.0772668194499145,-7007.97210226228,0.000768092770785062
"522","164:06:01","164:06:01","WW_R3","Exp60_66_IS8283","Exp60_66_IS8283",3,121.292004454817,0,0,-0.750105060362003,0.205952833706428,2.4352860380184,1144.11186377044,220.905815954412,1.77426063482438,0.193080609466293,391.839363787627,5.88688795533252,0.342483437324315,752.27249998281,0.314918909272904
"523","164:06:02","164:06:02","WW_R3","Exp60_87_IS10978","Exp60_87_IS10978",3,328.622837369681,0,0,-7.11487682865027,0.0592314017858835,4.12029754445293,8055.31114020264,496.918344659148,8.00928589072706,0.0616882868967179,1450.93109935482,32.4423525221197,0.180121049839215,6604.38004084782,0.103562462577575
"524","164:07:01","164:07:01","WW_R3","Exp60_200_IS22996","Exp60_200_IS22996",3,920.391692760205,22.0232260068931,17.5294967764482,0.611759877248596,-3.75177021946332,3.93114350843562,21358.4809507405,-288.586465181115,20.8642640175208,-0.0135115631980892,6320.56184029523,239.051141631543,0.295927498536645,15037.9191104453,0.116629620227507
"525","164:07:02","164:07:02","WW_R3","Exp60_26_IS3073","Exp60_26_IS3073",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","164:08:01","164:08:01","WW_R3","Exp60_273_IS30451","Exp60_273_IS30451",3,31283.8574836916,434.350663795424,79.7643983496426,932.712743094024,179.481260997906,-4.77059797055736,-621383.993264413,25765.9777154804,434.432048604178,-0.0414654673998279,5338.99300276218,2701.28685813026,-0.00859209934699802,-626722.986267175,0.0354328105175847
"527","164:08:02","164:08:02","WW_R3","Exp60_140_IS18876","Exp60_140_IS18876",3,318.964262182731,1.02381008403875,4.91537927506976,9.29654115375091,0.587848719496092,-5.43803536495977,-5901.41912274669,356.897502842041,8.36814580829759,-0.0604765557942496,131.131064022643,22.81822850094,-0.0222202594486479,-6032.55018676933,0.0406300022245305
"528","164:09:01","164:09:01","WW_R3","Exp60_284_IS31559","Exp60_284_IS31559",3,75.598068436408,2.06556697228305,8.47933609985724,14.952181313516,-0.132510242131192,-5.48222296405623,-9962.45451138369,684.479567475673,10.51572494497,-0.0687059164680297,294.326115444202,42.2274365310269,-0.0295435341870709,-10256.7806268279,0.0538750889816421
