"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,0.554009954906088,5.06431370660901e-06,0,8.5580850976883e-06,3.33125041043633e-05,4.60770603122622,0.0422574774680849,-0.000864911050216367,6.29895846260701e-05,-0.0204676450663576,0.00399281562967791,0.000242316868488537,0.0944877893549964,0.038264661838407,-0.00896818858128883
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,111.417339230551,2.24137967349492e-05,1.47455802729649e-05,1.88239211960159e-05,-4.49711976934975e-05,-0.124186482763859,0.0412561450829828,0.00263902100413441,0.000194621363843613,0.0639667375327062,0.019418681281283,0.000338977695208242,0.470685790982753,0.0218374638016998,0.404968875426279
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,19.9897586700614,8.28656854913385e-06,2.67839335628715e-05,4.11271931122363e-06,-4.47108752403314e-05,2.11184024820948,0.0386163159976159,0.000539498306348826,0.000166277702960208,0.0139707347117766,0.0169519795267505,0.00046938576409223,0.438984897673746,0.0216643364708654,0.298046091061572
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,24.6500072834787,4.95099382742679e-05,1.34553445632325e-05,0.000106101883740901,6.7458539496213e-05,1.41528105284867,0.0479305628871478,-0.000651491911461292,0.000120963962221317,-0.0135924110258256,0.0114695101992974,0.000367271743595109,0.239294293837156,0.0364610526878504,0.0441274630945223
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,351.566927972029,0.102618091113586,0.21055095174447,0.0508178715026673,-0.400560671989261,-1.07281402933173,417.742870834003,77.1156826036766,0.925878397441641,0.18460083459885,255.44155192697,3.25022918834634,0.611480338173082,162.301318907033,0.541917910912137
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,0.00500797639914071,2.35485647899226e-05,0,4.87320592709186e-05,2.11831249186259e-05,2.4971583116754,0.0439065361788927,-0.000866362897350178,0.000131162927694048,-0.0197319800819693,0.00845086300294965,0.000352438710869089,0.192473917061402,0.0354556731759431,0.0137452139104333
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,5.00013382407918,4.09523667298089e-05,0,5.4921143369029e-05,1.25183151953859e-06,1.10100261334831,0.0620982913413879,0.00129256862695862,0.000195497183553755,0.0208148823266758,0.0140386484822681,0.000529547242662265,0.22607141322279,0.0480596428591198,0.041116579600867
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,48.0315980277612,6.16089564262547e-05,1.31219259841548e-05,0.000417523794600075,6.81521294751321e-06,-2.50455207949983,0.241845868840102,0.0237964723823563,0.00193717107372085,0.0983951989607458,0.10546780413729,0.00341776601235036,0.436095123903153,0.136378064702812,0.112871126440644
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,0.0148705182571595,0.000116285156569613,0.000111772559924292,0.000155786148353458,3.6271547220051e-05,-6.67473894775494,0.222113610762561,0.0690805773368035,0.0004327421825276,0.311014606892553,0.137679226989231,0.00130337656427748,0.619859478744009,0.0844343837733304,0.602563344220839
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,0.0116384808261806,2.68806826461102e-05,1.56122610233166e-05,1.97707842208916e-05,-4.86002803466769e-05,-0.0463558827359688,0.0434999585883455,0.00266829246927109,0.000191937076156343,0.0613401151601551,0.0205308415311031,0.000363595408119545,0.471973817846432,0.0229691170572424,0.398286948390241
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,20.9501747347434,8.01013051252961e-06,3.31258793450257e-05,-1.51207333709519e-06,-4.94523236115785e-05,2.46397638160986,0.0388433631505172,-0.000360234655185785,0.000167244354346207,-0.00927403360491426,0.0162959108620033,0.000545926557960326,0.419528834278768,0.0225474522885139,0.255324817677801
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,10.3253723385556,0.000941676617951326,0.00149926410326783,0.0028519659356246,5.16050368024757e-05,-5.51038624912501,-1.40374801790271,0.020315668638228,0.00124852377105491,-0.0144724468915589,0.0387300519368765,0.00240634824650763,-0.0275904588593769,-1.44247806983958,0.0153647597322508
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,30.0349464021512,3.91871912283048e-05,0,-9.27895106366757e-06,3.96124313146526e-05,8.08327219735052,0.0630217642721081,-0.00128303673737031,5.50095818584379e-05,-0.0203586293114639,0.00320764587553381,0.000226626025569162,0.0508974306349821,0.0598141183965743,-0.0159565826756141
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,123.388195976699,0,0,-5.63075898267666e-06,0.000119918886364856,5.26851485250603,0.274762395981524,0.00811498733601402,0.00104725150276718,0.0295345631523744,0.0749245971050083,0.001944574580155,0.272688687392457,0.199837798876516,0.0870535457510926
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,1.69099463285711,9.12838062093318e-06,9.35284587692231e-06,3.78179451634216e-06,5.83730380735986e-06,4.3586569264757,0.0120766462331418,-0.000421271889441152,1.06165943473612e-05,-0.0348831853900846,0.00285311011444963,0.000120416059487246,0.236250202197683,0.00922353611869216,0.0842638103717263
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,6.9512425561315,2.21379044513337e-05,0,3.31057239610886e-05,1.90355836911685e-05,3.20680769549805,0.031975697029467,-0.000119662101530204,9.36831463268212e-05,-0.0037422828162254,0.00759050036720437,0.000228254935982739,0.237383421546977,0.0243851966622626,0.0617313272775542
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,0.00905837471534574,0.000106257124355385,0,-5.82581083876886e-05,2.50584111772217e-05,7.47931516893613,-0.482354861039384,-0.365437304637461,0.00206338193559014,0.757610908802727,-0.567980102976441,0.00673630839990008,1.17751503893327,0.085625241937057,-0.849795695717138
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,3.6738407600703,2.49035325896625e-05,0,4.66846004240441e-05,-8.77821290412239e-07,-1.17935659823238,0.0307181531502934,0.00127661670070984,0.000132810829231968,0.0415590317055778,0.0106364224056996,0.000311777758867357,0.346258525167811,0.0200817307445939,0.102708543101236
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,14.4167143354398,4.08786866819279e-05,0,6.75095747945113e-05,1.59823264491193e-05,1.0766191371336,0.0549378515905572,0.000124459214329577,0.000185371177261465,0.00226545470429298,0.0139104752005071,0.000472276336729326,0.253203843939505,0.0410273763900501,0.05376249638101
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,3.24705065526171,7.31079537079951e-06,0,1.2832925120088e-05,2.18978822777214e-05,3.73067050686593,0.0441581864811107,-0.000729324627212493,7.3147159314423e-05,-0.0165161816037095,0.00517092840666312,0.000268077576353433,0.117100108014514,0.0389872580744476,0.00102607818492472
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,68.8610433898754,1.45355930865941e-05,0,1.91983405476835e-05,-1.6960636661959e-05,-0.421940884176245,0.0274708383906947,0.00204161994274492,6.25597084232235e-05,0.0743195352725924,0.0117338718148229,0.000143220412388715,0.427139195678773,0.0157369665758718,0.341621426714742
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,20.6617358883209,7.68444869904327e-06,2.20680288969379e-05,1.57771449156547e-06,-2.85715242234815e-05,3.10399755425271,0.0291770573516815,-0.000489376160277722,8.25922277559444e-05,-0.0167726359234619,0.0109216061564332,0.000364548850711538,0.374321715339254,0.0182554511952483,0.220688972238871
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,16.7273700201791,1.51332925668463e-05,3.07276707609871e-05,1.62862846486129e-05,3.50233939426968e-05,7.06344232753496,0.0738374553922329,-0.00192318790995896,9.53445987592824e-05,-0.0260462376410829,0.0141880999343487,0.000469070954537493,0.192153153964745,0.0596493554578842,0.0731090439755687
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,49.5136929204303,4.00123746048222e-05,0,1.32043377628073e-05,3.89650424545774e-05,6.39071399942269,0.0772664943387863,-0.000266561644912963,4.82722394185641e-05,-0.00344989956117569,0.00773143442872142,0.000297390176343137,0.100061928457914,0.0695350599100648,0.0145299450980775
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,24.6028104340977,9.50872193736735e-05,1.1399632101951e-05,4.91460492551053e-05,0.000110217145909782,5.36332044169225,0.0680204364937365,0.000474853038039147,0.000187887720847164,0.00698103485535368,0.0102575709440515,0.000456947563215318,0.150801310206177,0.057762865549685,0.00810730183639297
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,2.17854333226821,1.13513065734325e-05,1.28847775542988e-05,8.10444899101396e-06,6.7888799290065e-06,3.84502892402362,0.0171128581770381,-0.000449968905361495,1.63715842602017e-05,-0.0262941994087966,0.00470592717907636,0.000173242726748604,0.27499364106171,0.0124069309979617,0.110138899788598
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,112.433739742063,0,0,-9.95177344334422e-05,2.8564163766587e-05,8.45074633683753,0.0323549381173067,-0.0012915030536024,0.000154159419128161,-0.039916721488383,-0.00107217585233082,0.000241330768653434,-0.0331379354966936,0.0334271139696375,0.0214550868532879
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,5.67584025791634,3.00419633249424e-05,0,0.000410205905421254,1.14900245977851e-06,-5.12325248635852,-0.0292049337583514,0.00204332183075941,0.000135924577438967,-0.0699649534447278,0.0103175413244818,0.000304301081485017,-0.353280764471223,-0.0395224750828332,0.0209099286101624
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,0.246677588257739,2.28422615823209e-05,0,4.2416937105204e-05,1.75117377307973e-06,-1.01592167888581,0.0293546820179724,0.00149208187421044,0.000125344992965143,0.050829434067687,0.0101794054437534,0.000286737339704987,0.346772805698289,0.019175276574219,0.113078084583556
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,0.0312662230886106,4.15264931004907e-05,0,4.97794400160699e-05,1.49491156889711e-05,0.665701033848382,0.0451148232646584,0.00164971479003522,0.000193453563117935,0.0365670232233306,0.0138121826978062,0.000408326175996233,0.306156196529452,0.0313026405668522,0.0920439030813696
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,0.992263269038013,1.11117423109121e-05,0,2.14809607542291e-05,-6.01147988337962e-07,1.73551982896296,0.0289855010256825,-3.58689322410701e-05,7.02288499526001e-05,-0.00123747842789705,0.00561077157501518,0.000216828429824018,0.193571660881203,0.0233747294506674,0.0314944538927763
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,992.535887871602,1.48992769285785e-05,6.98274054718697e-06,1.90615987192537e-05,-2.87430013561992e-05,0.537725482788735,0.0332243285002237,0.00174793514983232,9.24844887645599e-05,0.0526100971407309,0.0143860469543286,0.000231144436619607,0.432997372820693,0.0188382815458952,0.343573785045598
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,19.9401888413366,1.886335102819e-05,4.15505934851235e-05,-2.99490025966973e-06,-5.00215248426406e-05,3.54888127678486,0.0526626316885434,-0.00119189297712433,9.88410210719112e-05,-0.0226326132764008,0.0182727293464861,0.000664698272954391,0.346977140347911,0.0343899023420573,0.193596163520114
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,16.1851197962572,0.1020094956569,0.322162508886517,-0.0158345259294157,-0.135748964168802,-6.71702058845481,228.546627182419,134.805606776455,1.49243646053269,0.589838530711971,232.247851117198,2.66399879782642,1.01619461192846,-3.70122393477857,0.929539829669888
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,25.5003851437964,9.94408333922689e-05,0,-8.95050914986503e-07,5.25821355644239e-05,5.82300543743734,0.123829887814569,-0.0020886148080795,3.75635604486963e-05,-0.0168668069150409,0.00592702520953792,0.000458471946504428,0.0478642540516023,0.117902862605031,-0.0127085480157518
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,3.93284690083289,3.16399856826585e-05,0,4.25298923570838e-05,6.57934427385941e-05,4.2015436735982,0.0535894379674061,0.00129156770859696,0.000187960232964962,0.0241011616763458,0.0105663778348008,0.000399863299238627,0.197172768283695,0.0430230601326053,0.0344831033344369
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,5.39263532008566,6.65790611711088e-06,9.97593078189049e-06,-1.18048570155654e-07,1.5321364965503e-05,5.40077104406255,0.0114829194098104,-0.000357861754934473,1.02800675761572e-05,-0.0311647014285178,0.00204893613857177,9.59646730456859e-05,0.178433381394392,0.00943398327123863,0.054188925017477
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,2.84819088895962,1.14985628847916e-05,3.34611179298685e-06,2.95549689565975e-05,2.52473209069222e-05,2.94323665562957,0.0250612477072385,0.000370546087145419,0.000104426437084245,0.0147856200726349,0.00627347191020533,0.000204573917860667,0.250325601641668,0.0187877757970331,0.0493387467874994
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,2.53420302824075,3.67289152359698e-05,0,5.15797128588748e-05,-2.26658381944371e-06,-0.50817157620009,0.0649054806513768,0.00726453484383068,0.000134803367185794,0.111924829319889,0.0233845530902894,0.000411746504532707,0.360286263280193,0.0415209275610874,0.214525407576331
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,0.0223180189043812,1.97734594922493e-05,0,4.07356318609588e-05,1.75258855958779e-06,-2.17959094135682,0.0255303386505934,0.00226349121808118,0.000141982664046151,0.088658879502508,0.0106324903208768,0.000279620326687793,0.416464915189431,0.0148978483297166,0.150478637460938
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,18.4432723400473,4.44873900633259e-05,0,7.30589533931365e-05,1.53971985970787e-05,-0.330017114297155,0.0515572876168505,0.00221179659410119,0.000255369376598098,0.0428997857788451,0.0164421667836882,0.000529223545237964,0.318910624350114,0.0351151208331623,0.0806282896855529
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,2.33704679333257,1.88886644643165e-05,0,4.36580593994277e-05,2.31027190992157e-05,2.4652611763127,0.0676231998081439,-0.00018899102752732,0.000151336704148847,-0.00279476611671014,0.0109584293561564,0.000489658962212454,0.162051328349545,0.0566647704519874,0.0145583213403869
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,568.366134774132,0.000922004626988041,0.00056915034258076,8.19596124680921e-05,-0.00156018229908564,1.05816607431157,0.544033920174949,-0.0200432728855393,0.000582746023562084,-0.0368419544117651,0.211094140128815,0.00844592126583038,0.388016504671129,0.332939780046133,0.155060244542484
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,25.9988076695318,2.14907356396215e-05,3.74313132007535e-05,-7.43876125053897e-07,-3.52385844436476e-05,3.18435594731131,0.041972374888621,-0.00132906242749962,5.11086535817189e-05,-0.031665170985117,0.0150681592841824,0.000583138885492629,0.359001827372591,0.0269042156044386,0.165131130266504
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,17.5319224134623,0,0,-8.19087621235633e-05,1.51524000428365e-05,5.47986998280893,0.0566314408191396,-0.000416063693043906,8.77375522060945e-05,-0.00734686751786281,0.00556707369455455,0.000244312721828511,0.0983035856766169,0.051064367124585,0.00662968895973456
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,27.9114160277377,4.44239521510743e-05,0,5.55929142381148e-05,7.79860214909881e-05,5.43200837543337,0.178981717051995,-0.000231580957604741,0.000188020169805618,-0.00129388052265397,0.0215383362733776,0.000737265171176693,0.120338192236252,0.157443380778618,0.0346614358100828
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,7.49550792999033,7.23803640507927e-05,0,8.83070450369633e-05,0.000127816055344303,3.62365020725552,0.10915715327803,0.00482279066829761,0.000436712471299682,0.0441820854013447,0.0249673720003545,0.000844414599830964,0.22872868383404,0.0841897812776759,0.0604563096988787
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,5.25741983380281,4.40530656577281e-06,1.38009017729805e-05,4.6243048622536e-08,1.561697118268e-05,5.59967480222486,0.0199533641097734,-0.00054329534840379,3.44102157426101e-05,-0.0272282581230339,0.00394247961436615,0.000156915852058982,0.197584707655141,0.0160108844954072,0.0581263814082432
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,14.895851629344,0.000254083226528583,0.000254058297273058,0.000617259713725265,4.50233883658739e-05,-7.48530855213015,0.199411266953881,0.0922986469437677,0.000989898395283404,0.462855727029276,0.183922580773441,0.00212208270108833,0.922327928521599,0.0154886861804404,0.489372219621601
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,10.7626215879842,2.30699786486845e-05,0,4.68160427683131e-05,-4.15698741990665e-05,-2.19029203118526,0.0588482086018512,0.00651909952602391,0.000183292023428373,0.110778215359623,0.0267240648053918,0.000260720735415638,0.454118577953638,0.0321241437964595,0.393299227784331
