"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,144.350000000006,0.846000000005006,45.9895000000033,-0.212500000001455,119.445000000007,375.729999999996,51.7000000000044,762.870000000003
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,-603.949999999997,-660.538,-1213.957,-12.864499999996,9.95999999999913,-10.9099999999962,17,3164.425
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,-1031.1,8.61500000000524,52.8135000000038,15.1209999999992,94.0449999999983,48.0200000000041,241.300000000003,74.7499999999927
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,-883.149999999994,35.3850000000093,71.4690000000046,9.40200000000186,1.4175000000032,110.575000000004,391.084999999999,2860.985
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,16.5500000000029,0.307500000002619,-73.963499999998,24.1164999999964,6.52999999999884,13.8099999999977,5.14999999999418,688.779999999999
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,819.550000000003,0.15400000000227,-1321.5135,25.4309999999969,29.4049999999988,221.009999999995,32.1850000000049,-514932.36
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,230.5,23.3075000000026,68.3260000000009,11.1520000000019,23.7150000000038,138.760000000002,538.435000000005,3740.62
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,242.5,1.23049999999785,23.9379999999946,-196.391499999998,-1.31749999999738,41.2100000000064,-105.485000000001,-17.8550000000032
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,-54.6500000000015,6.15400000000955,184.189499999993,33.4104999999981,4.71250000000146,76.5450000000055,460.165000000001,-30.2750000000015
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,14.25,6.69249999999738,210.659,4.66449999999895,2.52500000000146,492.175000000003,-181.014999999999,308.265000000007
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,1.09999999999854,12.5380000000005,9.23800000000483,46.8375000000015,7.95750000000407,36.5649999999951,-1229.665,122.365000000005
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,94.25,0.692499999997381,38.0670000000027,-4.90649999999732,121.809999999998,311.160000000003,44.3999999999942,831.140000000007
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,19.6500000000015,-4.76949999999488,563.023999999998,7.87299999999959,57.1650000000009,-3.98499999999331,21.9000000000087,3147.5
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,-1092.20000000001,27.8459999999977,70.6290000000008,10.2335000000021,82.385000000002,71.0899999999965,201.350000000006,51.6499999999942
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,-699.250000000007,23.7694999999949,628.259000000005,264.069000000003,22.8924999999945,-64.8000000000029,86.8999999999942,3104.17
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,-17864.81,-0.769499999994878,-125.871000000006,20.4665000000023,3.36500000000524,12.635000000002,4.15000000000146,3558.925
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,737.050000000003,-1.30749999999534,41627.8345,24.1354999999967,-42602.235,191.769999999997,13.9000000000015,-41714.89
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,101,13.1539999999986,20.5999999999985,1.39999999999418,5.96249999999782,-6237.685,-42615.565,3149.695
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,226.550000000003,1.76950000000215,19.4709999999977,93.7230000000054,1.65000000000146,25.5849999999991,-119.065000000002,-14.1100000000006
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,-63.1999999999971,-56778.0925,257.384499999993,-35400.338,-19309.055,5180.675,42477.815,-40229.525
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,11.5499999999993,59.6924999999974,-40679.238,73993.3975,-435.245000000003,496.309999999998,-200.315000000002,1863.52499999999
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,3.14999999999418,8.23050000000512,6.09299999999348,69.5939999999973,107.389999999999,30.1449999999968,-1126.61500000001,-514204.635
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,84.3000000000029,0.615000000005239,-1392.943,-1.69350000000122,117.269999999997,-40951.385,13.0349999999999,-39963.925
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,12.9499999999971,12.846000000005,512.756999999998,2.3894999999975,40.007500000007,-104.514999999992,17.1499999999942,2817.575
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,-1209.14999999999,22.6924999999974,-6.26550000000861,13.6064999999944,87.8575000000055,65.6399999999994,216.665000000001,1558.875
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,-661.599999999999,14.2304999999978,250.289499999992,111.479000000007,0.0449999999982538,71.5699999999997,252.999999999993,1758.06
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,17.3500000000058,0.077000000004773,-131.550000000003,37.5020000000077,6.61250000000291,15.2500000000073,6.5,-515481.445
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,436.300000000003,-0.769500000002154,-1208.343,17.8020000000033,36.1699999999983,132.994999999995,8.26499999999214,1040.965
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,162.100000000006,22.5380000000005,41.1549999999988,8.3585000000021,15.7300000000032,450.495000000003,542.75,2008.465
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,223.850000000006,0.84599999999773,19.4154999999955,182.460500000001,4.66249999999854,26.9150000000009,-114.315000000002,-512301.455
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,37.0800000000017,-3.30750000000262,31.4089999999997,18.8250000000044,6.75750000000698,55.8149999999951,693.649999999994,2319.445
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,18.1999999999971,28.3075000000026,601.626000000004,2.27300000000105,2.96249999999418,524.845000000001,-171.235000000001,2792.11000000001
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,-2.19999999999709,10,-0.966999999996915,89.1374999999971,657.050000000003,40.0849999999991,-1321.785,-511721.555
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,136.5,5.38500000000931,51.8965000000026,-2.97900000000664,158.400000000009,347.899999999994,35.3500000000058,-461076.27
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,5,30.7694999999949,862.240999999995,3,68.9000000000087,-163.099999999991,28.3500000000058,-453135.02
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,-1325,31.5380000000005,-120.724000000002,26.9585000000006,147.900000000001,75.5000000000073,313.5,-490248.87
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,-806.100000000006,21.0770000000048,130.409,-37.7520000000004,-10.7450000000026,206.224999999999,608.464999999997,3375.875
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,37.7999999999956,11.0769999999975,-0.532999999995809,112.960500000001,20.6175000000076,8.04499999999825,11.5,269.510000000002
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,68.4499999999971,16.7695000000022,-935.165500000003,62.8960000000006,-16.864999999998,29.2050000000017,109.664999999994,-511994.745
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,199.500000000007,343.154000000002,50.5429999999978,3.32299999999668,12.1924999999901,773.154999999999,508.434999999998,4537.71000000001
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,-67.8000000000029,1.23049999999785,-818.315499999997,-787.762500000004,-231.9375,-5.73499999999331,-423.099999999999,1923.185
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,-195.149999999994,3.15399999999499,14.4035000000076,-12.341499999995,7.0625,-78.5649999999951,693.034999999996,718.174999999996
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,17.75,12.9230000000025,327.329000000005,1.05400000000373,2.6050000000032,514.969999999994,-149.650000000001,1330.24
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,-68.3499999999985,44.5380000000005,24.260500000004,60.4729999999981,642.720000000001,-2.26000000000204,-1411.2,2434.325
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,95.5500000000029,5.38500000000931,17.9880000000048,10.375,102.475000000006,25.4600000000064,14.0849999999991,611.695000000007
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,3.74999999999272,15.3074999999953,486.216999999997,0.655999999995402,48.0149999999994,-91.0350000000035,18.2649999999994,2420.18
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,-1041.89999999999,45.4619999999995,-133.446499999998,16.1500000000087,106.75,75.1749999999956,196.449999999997,-820.474999999999
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,-866.700000000004,24.9230000000025,552.3105,271.164499999999,4.09999999999854,66.0400000000009,331.5,3076.235
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,11.3499999999985,1.38499999999476,-202.839499999995,47.3605000000025,4.16999999999825,14.6949999999997,5.05000000000291,158.205000000002
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,204.25,3.38500000000204,-1277.3895,31.9040000000023,-6.97750000000087,120.665000000008,0.385000000002037,1270.025
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,288.950000000004,1.30750000000262,131.792999999991,34.8435000000027,33.0574999999953,215.165000000001,549.814999999995,937.224999999999
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,181.500000000007,-0.614999999997963,9.17399999999907,-30.1729999999952,-0.232499999998254,8.59500000000116,-134.084999999992,355.584999999999
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,-17864.81,-167.898000000001,952.389999999999,958.376000000004,-427696.5215,-36771.8,-175.080000000016,-67347.37
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,22.2500000000073,20.7695000000022,361.101500000004,-1.42100000000937,-0.222499999996217,486.545000000006,-156.900000000001,1497.11500000001
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,5.59999999999127,10.0769999999902,3.70500000000902,96.5915000000023,686.465000000004,41.7549999999974,-1151.5,928.574999999997
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,128.5,1.53800000000047,27.8105000000069,234.020999999993,-658.675000000003,61.2999999999956,19.8500000000058,-460665.62
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,6,27.6924999999901,801.465499999991,1,91.4499999999971,-156.049999999988,26.3500000000058,-454076.27
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-704.349999999999,11,329.700000000004,209.597999999998,1.02500000000873,33.364999999998,206.665000000008,1971.885
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,8.75,0.84599999999773,-177.900000000001,57.226999999999,1.79499999999825,11.0349999999962,2.61499999999796,1600.62
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,37.3000000000029,0.385000000009313,-936.392999999996,155.627000000008,25.7099999999991,107.334999999999,10.8000000000029,1005.91
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,78.75,-0.384999999994761,1.59850000000006,2.64800000000105,-1.06750000000466,339.760000000002,249.550000000003,1416.825
"318","144:12:02","144:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,148.849999999999,0.230500000005122,13.9170000000013,113.258500000004,1.51249999999709,-2.0650000000096,-106.885000000009,588.345000000001
"319","144:01:01","144:01:01","WW_R4","Exp60_263_IS29876","Exp60_263_IS29876",4,-135.450000000004,1.76950000000215,204.398500000003,10.6604999999981,-3.52499999999418,36.3299999999945,673.184999999998,1616.425
"320","144:01:02","144:01:02","WW_R4","Exp60_196_IS22609","Exp60_196_IS22609",4,23.0500000000029,24.8459999999977,363.917000000001,-0.618500000004133,3.00749999999971,522.275000000001,-142.165000000001,1643.665
"321","144:02:01","144:02:01","WW_R4","Exp60_7_IS1398","Exp60_7_IS1398",4,-1.40000000000146,4.15400000000227,5.40899999999965,132.221000000005,732.697499999995,38.2350000000006,-1098.415,820.374999999993
"322","144:02:02","144:02:02","WW_R4","Exp60_127_IS16125","Exp60_127_IS16125",4,73.25,1.53800000000047,12.7929999999978,230.908499999998,81.8474999999962,28.7949999999983,19.0149999999994,660.170000000006
"323","144:03:01","144:03:01","WW_R4","Exp60_62_IS7277","Exp60_62_IS7277",4,10.1500000000015,16.2305000000051,474.155000000006,0.0250000000087311,72.5424999999959,-70.0399999999936,14.8149999999951,1024.69
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,-1025.2,113.154000000002,-135.3845,16.1940000000031,58.7849999999962,-1186.245,166.349999999991,-803.615000000013
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,-885.399999999994,15.7695000000022,476.404999999999,289.137499999997,2.73750000000291,39.7499999999927,212.584999999999,2320.175
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,10.75,-0.0769999999902211,-170.290999999997,236.383499999996,-1.30999999999767,16.0149999999994,6.25,145.095000000001
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,187.550000000003,19.0770000000048,-1800.75149999999,469.75,25.9175000000032,168.499999999993,16.8349999999991,742.684999999998
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,58.6000000000058,0.769500000002154,4.75149999999849,69.5479999999952,0.685000000004948,299.560000000005,66.1649999999936,1536.27
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,150.149999999994,1.30750000000262,13.9654999999984,127.998,1.74749999999767,0.724999999998545,343.535000000003,512.150000000001
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-73.7000000000044,-1.53800000000047,141.431000000004,5.87700000000041,2.63249999999971,16.2149999999965,390.264999999999,-4.92500000000291
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,19.3999999999942,6.15400000000955,173.765500000001,0.483500000002095,2.11750000000029,486.214999999997,-156.635000000002,444.025000000001
"332","144:07:02","144:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,14.5000000000073,4.61500000000524,10.2464999999938,6.73099999999977,274.907499999994,52.2200000000012,-1142.23499999999,-512943.57
"333","144:08:01","144:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,59.2999999999956,-1.61499999999796,9.01550000000134,195.453999999998,52.1125000000029,79.070000000007,2.95000000000437,445.375000000007
"334","144:08:02","144:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1.34999999999854,17.846000000005,441.661999999997,-3.929000000011,69.7799999999988,-76.2550000000047,15.25,664.735000000001
"335","144:09:01","144:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-1041.5,228,-120.348500000007,115.15600000001,-142.880000000005,-1056.82,133.600000000006,468.809999999998
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-776.100000000006,14.5380000000005,348.659,209.264500000005,-1.20500000000175,13.6750000000029,149.465000000004,1756.81
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,37,6.23049999999785,-165.389499999997,423.289499999999,-6.03249999999389,10.6299999999974,13.3150000000023,-510243.155
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,14.2999999999956,-1.15399999999499,-1083.2655,494.314499999993,29.5824999999968,223.810000000005,6.96499999999651,-515088.435
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,154.849999999999,2,-9.53300000000309,44.4729999999981,-5.12000000000262,806.159999999996,62.2649999999994,4615.24
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,126.550000000003,-2.23050000000512,11.1050000000032,194.537499999999,1.67749999999796,-0.599999999998545,566.285000000003,363.264999999999
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,-38.25,-0.153999999994994,236.28100000001,3.36899999999878,1.67500000000291,20.1199999999953,656.165000000001,-12.3499999999985
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,23.8999999999942,73.9230000000025,444.307000000001,-141.083500000001,-13.9075000000012,553.474999999999,-0.0149999999994179,3360.685
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,25.0999999999913,3.61499999999796,4.14099999999598,102.658500000005,94.8625000000029,26.9950000000026,-1170.385,-514472.745
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,9739.555,-1782.154,-8847.3795,10509.981,10746.9685,6831.76,-175.080000000016,-67347.37
"357","157:08:01","157:08:01","WW_R1","Exp60_159_IS20387","Exp60_159_IS20387",1,-4.20000000000437,21.3849999999948,121.834499999997,3.94399999999587,76.6499999999942,-131.325000000004,14.8150000000023,1120.335
"358","157:08:02","157:08:02","WW_R1","Exp60_306_SSM1057","Exp60_306_SSM1057",1,-718.699999999997,-16.7930000000051,-77.5135000000009,466.5625,-110.510000000009,-1286.37499999999,169.649999999994,-509178.43
"359","157:09:01","157:09:01","WW_R1","Exp60_83_IS10876","Exp60_83_IS10876",1,-220.150000000001,18.7695000000022,429.1515,286.058500000006,-8.625,36.3500000000058,236.534999999996,3852.89999999999
"360","157:09:02","157:09:02","WW_R1","Exp60_235_IS25910","Exp60_235_IS25910",1,8.09999999999854,-1.0769999999975,-192.289500000006,504.868499999997,-4.74500000000262,23.4250000000029,-23.7149999999965,58.5650000000023
"362","158:10:02","158:10:02","WW_R1","Exp60_304_SSM1046","Exp60_304_SSM1046",1,80.6499999999942,69.6150000000052,31.7190000000046,354.046000000002,4.0199999999968,419.059999999998,55.1000000000058,7130.34
"363","158:11:01","158:11:01","WW_R1","Exp60_251_IS29310","Exp60_251_IS29310",1,144.549999999996,0.923000000009779,7.95500000000175,130.135499999997,10.6600000000035,23.4400000000023,286.934999999998,-512621.66
"364","158:11:02","158:11:02","WW_R1","Exp60_216_IS23988","Exp60_216_IS23988",1,-23.8500000000058,8.9230000000025,174.351499999997,-2.83350000000064,-13.3324999999968,-0.419999999998254,851.634999999995,5.90000000000873
"365","158:12:01","158:12:01","WW_R1","Exp60_54_IS6154","Exp60_54_IS6154",1,74,53.6149999999907,628.136500000008,-6.83750000000873,-2.65750000000116,702.709999999999,-117.615000000005,2255.4
"366","158:12:02","158:12:02","WW_R1","Exp60_236_IS26110","Exp60_236_IS26110",1,143.299999999996,9.23050000000512,-14.4239999999991,73.7664999999979,10.5674999999974,-58.2799999999988,-1122.7,-511639.61
"367","158:01:01","158:01:01","WW_R1","Exp60_103_IS14206","Exp60_103_IS14206",1,34.75,0.538000000000466,11.7275000000009,325.093499999995,64.8000000000029,482.950000000004,13.6500000000015,643.849999999999
"368","158:01:02","158:01:02","WW_R1","Exp60_189_IS22287","Exp60_189_IS22287",1,-3289.61500000001,31.6150000000052,83.4789999999994,0.316499999993539,79.9350000000049,-185.32,16.0500000000029,-401.424999999996
"369","158:02:01","158:02:01","WW_R1","Exp60_78_IS9830","Exp60_78_IS9830",1,-1002.45,-592.153999999995,265.292999999998,646.052000000003,-177.852500000008,-1496.625,172.199999999997,-512080.68
"370","158:02:02","158:02:02","WW_R1","Exp60_130_IS16396","Exp60_130_IS16396",1,-474.599999999999,14.5380000000005,653.578999999998,533.9375,-1.64749999999913,24.375,164.085000000006,4647.59499999999
"371","158:03:01","158:03:01","WW_R1","Exp60_190_IS22291","Exp60_190_IS22291",1,-2327.3,608.462,0,86354.979,-23372.375,-7807.64999999999,-959.234999999993,3226.335
"372","158:03:02","158:03:02","WW_R1","Exp60_113_IS14449","Exp60_113_IS14449",1,155.950000000004,1.07700000000477,-994.463499999998,362.146000000001,83.4375,138.525000000001,26.3499999999985,-513179.97
"373","158:04:01","158:04:01","WW_R1","Exp60_122_IS15466","Exp60_122_IS15466",1,59.7000000000044,-0.614999999997963,5.51699999999983,175.341500000002,-1.66250000000582,533.729999999996,50.0499999999956,3317.27499999999
"374","158:04:02","158:04:02","WW_R1","Exp60_98_IS13791","Exp60_98_IS13791",1,83.2000000000044,3.30750000000262,13.2239999999947,188.273000000001,-5.82499999999709,-14.2750000000015,567.485000000001,-521450.31
"375","158:05:01","158:05:01","WW_R1","Exp60_176_IS21124","Exp60_176_IS21124",1,30.5999999999985,4.69250000000466,162.411999999997,15.5835000000006,4.09500000000116,4.12999999999738,692.635000000009,1843.275
"376","158:05:02","158:05:02","WW_R1","Exp60_267_IS30207","Exp60_267_IS30207",1,273.699999999997,58.153999999995,264.393000000004,112.771000000001,4.82999999999447,577.555,70.8000000000029,2204.78999999999
"377","158:06:01","158:06:01","WW_R1","Exp60_208_IS23574","Exp60_208_IS23574",1,53.1999999999971,0.538000000000466,8.31199999999808,27.6750000000029,35.9249999999956,-118.669999999998,-1304.685,74.6999999999971
"378","158:06:02","158:06:02","WW_R1","Exp60_153_IS19953","Exp60_153_IS19953",1,24.9499999999971,-0.153999999994994,7.45000000001164,339.703999999998,66.9524999999994,559.744999999995,-4.44999999999709,853.210000000006
"379","158:07:01","158:07:01","WW_R1","Exp60_315_SSM215","Exp60_315_SSM215",1,3.04999999999563,8.23049999999785,62.6189999999915,-1.53549999999814,86.1700000000055,-207.495000000003,11.6500000000015,2185
"380","158:07:02","158:07:02","WW_R1","Exp60_129_IS16186","Exp60_129_IS16186",1,-445.399999999994,-883.077000000005,652.728999999999,605.123000000007,-145.607499999991,-1176.46,125.165000000001,5.40000000000146
"381","158:08:01","158:08:01","WW_R1","Exp60_245_IS27599","Exp60_245_IS27599",1,3080.10000000001,27.385000000002,2906.276,-1142.3855,31.0025000000023,39.864999999998,402.665000000001,-999.379999999997
"382","158:08:02","158:08:02","WW_R1","Exp60_120_IS15428","Exp60_120_IS15428",1,NA,NA,NA,NA,NA,NA,NA,NA
"383","158:09:01","158:09:01","WW_R1","Exp60_144_IS19026","Exp60_144_IS19026",1,44.9000000000015,-0.84599999999773,2084.21350000001,546.666499999999,824.991999999998,776.910000000003,-553.190000000002,602.375000000007
"384","158:09:02","158:09:02","WW_R1","Exp60_222_IS24713","Exp60_222_IS24713",1,22.5499999999956,-2.38500000000204,10.9910000000018,292.023000000001,-5.85499999999593,387.120000000003,31.1849999999977,4720.405
"385","159:10:01","159:10:01","WW_R1","Exp60_85_IS10897","Exp60_85_IS10897",1,128.549999999996,0.614999999990687,11.3790000000008,93.023000000001,18.697500000002,20.1500000000015,424.950000000004,65.5899999999965
"386","159:10:02","159:10:02","WW_R1","Exp60_147_IS19132","Exp60_147_IS19132",1,38.8000000000029,2.53800000000047,156.8465,20.414499999999,12.5724999999948,17.6050000000032,816.899999999994,2245.02999999999
"387","159:11:01","159:11:01","WW_R1","Exp60_192_IS22325","Exp60_192_IS22325",1,180.550000000003,24.7695000000022,132.719000000005,193.531000000003,3.15750000000116,430.224999999991,20.3150000000023,1830.95499999999
"388","159:11:02","159:11:02","WW_R1","Exp60_258_IS29606","Exp60_258_IS29606",1,61.3499999999985,2.53800000000047,2.9464999999982,-58.3770000000004,13.6599999999962,-131.184999999998,-1170.435,-513933.02
"389","159:12:01","159:12:01","WW_R1","Exp60_218_IS24072","Exp60_218_IS24072",1,23.6999999999971,16.9230000000025,11.9930000000022,364.654000000002,75.885000000002,478.360000000001,0.25,562.025000000001
"390","159:12:02","159:12:02","WW_R1","Exp60_320_SSM379","Exp60_320_SSM379",1,321.800000000003,-470.447500000002,-195.663499999995,103.502,-100.557500000003,254.439999999995,112.915000000001,1054.79
"391","159:01:01","159:01:01","WW_R1","Exp60_140_IS18876","Exp60_140_IS18876",1,-842.19999999999,13.385000000002,495.333000000006,394.739500000003,-35.4750000000058,-1098.545,108.815000000002,-515812.47
"392","159:01:02","159:01:02","WW_R1","Exp60_92_IS12169","Exp60_92_IS12169",1,-822,12.9230000000025,731.366999999998,369.216499999995,8.6449999999968,11.0249999999942,72.0849999999991,3435.135
"393","159:02:01","159:02:01","WW_R1","Exp60_263_IS29876","Exp60_263_IS29876",1,236.850000000006,-2,-17.4224999999933,8.49149999999645,-6.63000000000466,-21.3499999999985,-118.649999999994,-519229.12
"394","159:02:02","159:02:02","WW_R1","Exp60_184_IS21991","Exp60_184_IS21991",1,143.799999999996,1.53800000000047,-179.655999999995,656.655999999995,55.8300000000017,178.639999999999,25.6650000000009,-512810.33
"395","159:03:01","159:03:01","WW_R1","Exp60_178_IS21401","Exp60_178_IS21401",1,-169.800000000003,-2075.923,-377.569000000003,-606.137499999997,-20.1575000000012,539.209999999999,13.385000000002,2255.64
"396","159:03:02","159:03:02","WW_R1","Exp60_311_SSM1370","Exp60_311_SSM1370",1,63.2999999999956,3.46199999999953,19.0845000000045,146.078999999998,2.5625,-3.06500000000233,565.035000000003,-514648.07
"397","159:04:01","159:04:01","WW_R1","Exp60_6_IS1127","Exp60_6_IS1127",1,-17.8499999999985,8.46199999999953,203.8105,-6.71450000000186,0.157499999993888,13.4249999999884,369.099999999999,859.720000000001
"398","159:04:02","159:04:02","WW_R1","Exp60_164_IS20709","Exp60_164_IS20709",1,193.400000000009,18.385000000002,40.0169999999925,196.693999999996,4.52500000000146,93.760000000002,26.4650000000038,261.340000000004
"399","159:05:01","159:05:01","WW_R1","Exp60_76_IS9597","Exp60_76_IS9597",1,63.5,1.07700000000477,21.9329999999973,34.6895000000004,7.63249999999971,-94.2649999999994,-563.599999999999,-513903.545
"400","159:05:02","159:05:02","WW_R1","Exp60_252_IS29375","Exp60_252_IS29375",1,31.3500000000058,6.9230000000025,18.4865000000063,445.4355,56.2174999999988,574.400000000001,13.6999999999971,795.280000000006
