"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"766","30:08:02","30:08:02","WW_R2","Exp60_31_IS3511","Exp60_31_IS3511",2,NA,-754.400000000001,709.957500000004,685.732000000004,-1286.40349999999,510.129999999997,745.799999999996,663.800000000003
"767","30:09:01","30:09:01","WW_R2","Exp60_39_IS3971","Exp60_39_IS3971",2,NA,249.300000000003,556.539999999994,77.7119999999995,15.3214999999982,385.939999999995,349.149999999994,1090.3
"768","30:09:02","30:09:02","WW_R2","Exp60_299_IS33353","Exp60_299_IS33353",2,NA,1009.24999999999,320.856000000007,-1241.9695,148.018499999998,624.175000000003,330.999999999993,1236.9
"769","31:10:01","31:10:01","WW_R2","Exp60_46_IS4821","Exp60_46_IS4821",2,NA,556.050000000003,-424.52900000001,53.5550000000003,376.932500000003,264.82,-1442,1967.64999999999
"770","31:10:02","31:10:02","WW_R2","Exp60_158_IS20351","Exp60_158_IS20351",2,NA,233.900000000001,262.634999999995,20.6190000000061,64.114999999998,-834.384999999995,-268.000000000007,1605.79
"771","31:11:01","31:11:01","WW_R2","Exp60_108_IS14317","Exp60_108_IS14317",2,NA,444.199999999997,-405.163499999995,257.228999999999,146.836499999998,-877.32,822.599999999999,-913.940000000002
"772","31:11:02","31:11:02","WW_R2","Exp60_272_IS30443","Exp60_272_IS30443",2,NA,496.550000000003,775.460000000006,323.268999999993,-2353.595,254.530000000006,595.75,1873.8
"773","31:12:01","31:12:01","WW_R2","Exp60_276_IS30748","Exp60_276_IS30748",2,NA,438.349999999991,159.092499999999,-634.127999999997,-424.967499999999,125.57,1015.7,-792.774999999994
"774","31:12:02","31:12:02","WW_R2","Exp60_153_IS19953","Exp60_153_IS19953",2,NA,621.100000000006,318.614999999998,-319.752500000002,-246.258500000004,632.574999999997,-175.650000000009,462.425000000003
"775","31:01:01","31:01:01","WW_R2","Exp60_316_SSM249","Exp60_316_SSM249",2,NA,292.799999999996,-1900.12899999999,441.963499999998,141.846000000005,102.949999999997,337.75,1370.6
"776","31:01:02","31:01:02","WW_R2","Exp60_152_IS19847","Exp60_152_IS19847",2,NA,-969.199999999997,-251.050000000003,620.635000000002,33.7154999999984,530.230000000003,-477.949999999997,1342.02
"777","31:02:01","31:02:01","WW_R2","Exp60_257_IS29569","Exp60_257_IS29569",2,NA,442202.8115,11546.037,-732.156000000003,96.3759999999966,15.3600000000006,15.3699999999953,-517243.61
"778","31:02:02","31:02:02","WW_R2","Exp60_318_SSM276","Exp60_318_SSM276",2,NA,241.150000000001,554.360000000001,75.3335000000079,29.0250000000015,390.559999999998,334.450000000004,1374.8
"779","31:03:01","31:03:01","WW_R2","Exp60_47_IS4963","Exp60_47_IS4963",2,NA,810.149999999994,422.174999999996,-1119.996,52.5939999999973,657.439999999995,406.800000000003,972.299999999996
"780","31:03:02","31:03:02","WW_R2","Exp60_311_SSM1370","Exp60_311_SSM1370",2,NA,627.949999999997,-419.672999999995,-118.196499999998,778.659999999996,58.1849999999977,-254.5,1016.9
"781","31:04:01","31:04:01","WW_R2","Exp60_89_IS11119","Exp60_89_IS11119",2,NA,205.849999999999,237.320999999996,28.0529999999999,62.760000000002,-816.550000000003,-310.5,1882.65
"783","31:05:01","31:05:01","WW_R2","Exp60_98_IS13791","Exp60_98_IS13791",2,NA,780.75,1169.546,245.151000000005,-5208.72150000001,375.395000000004,823.900000000001,4783.8
"784","31:05:02","31:05:02","WW_R2","Exp60_208_IS23574","Exp60_208_IS23574",2,NA,5797.5,7246.277,-9474.8465,-6557.81,1394.615,8090.75,-4331.65000000001
"785","31:06:01","31:06:01","WW_R2","Exp60_142_IS18919","Exp60_142_IS18919",2,NA,635.349999999999,342.989999999998,-832.402499999997,265.286500000002,408.76999999999,-227.899999999994,1104.5
"786","31:06:02","31:06:02","WW_R2","Exp60_38_IS3957","Exp60_38_IS3957",2,NA,168.900000000001,-1007.0575,1006.8635,-339.886000000006,-94.1650000000009,427.800000000003,781.800000000003
"787","31:07:01","31:07:01","WW_R2","Exp60_94_IS12531","Exp60_94_IS12531",2,NA,-869.900000000001,-267.111499999992,556.287499999999,28.6250000000073,462.389999999999,-403.950000000004,1415.89999999999
"788","31:07:02","31:07:02","WW_R2","Exp60_36_IS3885","Exp60_36_IS3885",2,NA,-311.699999999997,949.076999999997,1702.306,-1952.593,815.004999999997,831.750000000007,539.000000000007
"789","31:08:01","31:08:01","WW_R2","Exp60_219_IS24083","Exp60_219_IS24083",2,NA,725.699999999997,606.247999999992,59.1339999999982,39.5774999999994,417.815000000002,373.050000000003,4191.95
"790","31:08:02","31:08:02","WW_R2","Exp60_95_IS12804","Exp60_95_IS12804",2,NA,940.5,366.413500000002,-1274.72699999999,140.070999999996,726.824999999997,450.800000000003,-112.619999999995
"791","31:09:01","31:09:01","WW_R2","Exp60_11_IS2262","Exp60_11_IS2262",2,NA,723.599999999999,1119.61150000001,-87.9335000000065,703.644000000008,273.625,-4382.8,5321.65
"792","31:09:02","31:09:02","WW_R2","Exp60_310_SSM1284","Exp60_310_SSM1284",2,NA,218.399999999994,292.013500000001,12.2309999999998,51.4190000000017,-821.935000000005,-492.150000000001,778.125
"793","32:10:01","32:10:01","WW_R2","Exp60_99_IS13827","Exp60_99_IS13827",2,NA,504.699999999997,-378.904000000002,281.551000000007,199.438499999997,-607.395000000004,830.650000000001,1727.68
"794","32:10:02","32:10:02","WW_R2","Exp60_102_IS13989","Exp60_102_IS13989",2,NA,682.25,1040.665,442.266499999991,-3267.315,314.599999999999,746.099999999999,2641.3
"795","32:11:01","32:11:01","WW_R2","Exp60_145_IS19041","Exp60_145_IS19041",2,NA,366.349999999999,280.027000000002,-1054.694,-1076.143,605.730000000003,1304,767.749999999993
"796","32:11:02","32:11:02","WW_R2","Exp60_302_IS41724","Exp60_302_IS41724",2,NA,757.099999999999,359.070999999996,-807.503500000006,291.379000000001,533.425000000003,108.299999999996,243.410000000003
"797","32:12:01","32:12:01","WW_R2","Exp60_127_IS16125","Exp60_127_IS16125",2,NA,368.400000000001,-1810.429,109.445,432.062000000005,171.510000000002,302.749999999993,1619.4
"798","32:12:02","32:12:02","WW_R2","Exp60_274_IS30503","Exp60_274_IS30503",2,NA,-547.5,-410.086500000005,620.110500000003,35.5634999999966,529.830000000002,-508.499999999993,-510736.49
"799","32:01:01","32:01:01","WW_R2","Exp60_20_IS2807","Exp60_20_IS2807",2,NA,-794.150000000001,862.981,912.782499999994,-1971.34399999999,1108.36,901.550000000003,810.400000000001
"800","32:01:02","32:01:02","WW_R2","Exp60_40_IS4027","Exp60_40_IS4027",2,NA,300.200000000004,692.582499999997,17.6779999999999,1.02749999999651,423.364999999998,357.550000000003,2045.1
"801","32:02:01","32:02:01","WW_R2","Exp60_307_SSM1102","Exp60_307_SSM1102",2,NA,765.799999999996,506.792500000003,-1232.9865,159.968999999997,602.214999999997,443.349999999999,602.074999999997
"802","32:02:02","32:02:02","WW_R2","Exp60_37_IS3905","Exp60_37_IS3905",2,NA,742.900000000001,-46.7750000000015,-21.8500000000058,602.490000000005,421.864999999998,-3301.50000000001,4188.5
"803","32:03:01","32:03:01","WW_R2","Exp60_52_IS5910","Exp60_52_IS5910",2,NA,203.700000000004,261.279000000002,32.8699999999953,45.5025000000023,-785.810000000005,-357.049999999996,1521.42
"804","32:03:02","32:03:02","WW_R2","Exp60_180_IS21519","Exp60_180_IS21519",2,NA,516.75,-428.959999999999,288.028999999995,251.082499999997,-428.814999999995,951.949999999997,1996.2
"805","32:04:01","32:04:01","WW_R2","Exp60_79_IS9883","Exp60_79_IS9883",2,NA,754.400000000009,879.19249999999,299.472000000002,-3171.8775,231.285000000003,628.549999999996,2780.94999999999
"806","32:04:02","32:04:02","WW_R2","Exp60_185_IS22040","Exp60_185_IS22040",2,NA,486.199999999997,377.301999999996,-1165.76100000001,-599.714999999997,188.074999999997,1426.89999999999,-752.184999999998
"807","32:05:01","32:05:01","WW_R2","Exp60_96_IS12931","Exp60_96_IS12931",2,NA,503.5,4339.14599999999,-1305.03,482.127,-5149.9,1940.4,4055.4
"808","32:05:02","32:05:02","WW_R2","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",2,NA,488.25,-2107.1405,-4155.741,3559.4555,148.684999999998,549.450000000004,3033.65
"809","32:06:01","32:06:01","WW_R2","Exp60_126_IS16044","Exp60_126_IS16044",2,NA,-555.900000000001,-468.881000000001,678.1345,-11.6440000000002,682.784999999996,-601.649999999994,-510424.74
