"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"785","31:06:01","31:06:01","WW_R2","Exp60_142_IS18919","Exp60_142_IS18919",2,1.21532562069413,0.858479888559984,-0.00631837042623781,1.64674568099639,0.580641692018496,-0.001157693434523,0.0226408768536393,-0.171373587845747
"786","31:06:02","31:06:02","WW_R2","Exp60_38_IS3957","Exp60_38_IS3957",2,2.13054830287198,1.00816021273058,-0.024221377394359,-0.78660812294183,-0.0316419194643051,-0.0336673246674697,0.000642890226946365,-0.400558385579938
"787","31:07:01","31:07:01","WW_R2","Exp60_94_IS12531","Exp60_94_IS12531",2,-1.60842930654257,0.785105762217352,-0.289691339526533,0.552746599271543,1.31872638986467,0.115423367811537,0.00299541518086258,2.87858391608368
"788","31:07:02","31:07:02","WW_R2","Exp60_36_IS3885","Exp60_36_IS3885",2,0.963168390876236,-3.26219512195238,0.39659491487287,0.673576665106837,0.909435677077233,0.407840111880823,0.146776045154506,0.956452036793699
"789","31:08:01","31:08:01","WW_R2","Exp60_219_IS24083","Exp60_219_IS24083",2,0.0107467738523352,1.02656730440725,0.494549541112566,0.0106103667613974,0.912946283689624,3.12310676301679,0.0890119775610162,0.0672927314025878
"790","31:08:02","31:08:02","WW_R2","Exp60_95_IS12804","Exp60_95_IS12804",2,-15.0316901408449,0.358424725822519,0.12507965407374,-0.143285640098131,0.0554391591871121,-0.850910087582563,0.0653255637192789,0.343486842105284
"791","31:09:01","31:09:01","WW_R2","Exp60_11_IS2262","Exp60_11_IS2262",2,-0.216991150442475,-4.26185567009762,0.534853630923505,-0.0225277585010545,0.612769883914382,0.889848472266532,-0.00265756438462771,0.406177337826441
"792","31:09:02","31:09:02","WW_R2","Exp60_310_SSM1284","Exp60_310_SSM1284",2,-0.510384577163865,0.749542682926824,-0.061826315415744,0.657540176128161,3.94737205417429,0.0086266390614218,0.00332271528997605,-0.0937085926635204
"793","32:10:01","32:10:01","WW_R2","Exp60_99_IS13827","Exp60_99_IS13827",2,0.759007651286807,0.711558833389201,-0.00043660253922412,0.0758432627897257,1.21379630846938,0.748979515410148,-0.0539481638690628,0.0059588054541928
"794","32:10:02","32:10:02","WW_R2","Exp60_102_IS13989","Exp60_102_IS13989",2,0.129298970885741,0.0511479993010709,-0.0359849755181393,-161.293243243371,-4.02493301239834,0.693522052897915,-0.00365212566752433,0.068739164696598
"795","32:11:01","32:11:01","WW_R2","Exp60_145_IS19041","Exp60_145_IS19041",2,0.517389232968087,-0.044966940264469,0.249838249286391,-3.17347288949885,0.786896562796002,-0.0733477911659839,0.00175731310942906,0.10871256963788
"796","32:11:02","32:11:02","WW_R2","Exp60_302_IS41724","Exp60_302_IS41724",2,0.967801727027257,0.811561639118469,-0.00348951507209154,1.79965921192759,0.538102875708152,0.00339811570167481,0.0232000893255818,-0.197102566078448
"797","32:12:01","32:12:01","WW_R2","Exp60_127_IS16125","Exp60_127_IS16125",2,0.725593098490297,0.924198273203822,0.231175972927247,-1.72035512094698,0.207469854238746,-0.0428791009909098,0.0199896382004959,-0.491864690835316
"798","32:12:02","32:12:02","WW_R2","Exp60_274_IS30503","Exp60_274_IS30503",2,0.325859984613696,1.03732516400544,-0.767221735319886,0.823693792498355,1.18866311643565,0.080575994990174,0.0145817794352358,11.4384388185598
"799","32:01:01","32:01:01","WW_R2","Exp60_20_IS2807","Exp60_20_IS2807",2,1.00944762430176,-0.799670329670247,1.06790350497622,1.01681906760606,1.01282216561683,0.916817740995228,-0.0259500928692606,0.913411760160717
"800","32:01:02","32:01:02","WW_R2","Exp60_40_IS4027","Exp60_40_IS4027",2,0.00578584751247067,1.00343076402212,0.622324486301374,2.05463016055044,0.880243732999997,-0.833392428245926,0.0714728002583818,-0.0318145273080137
"801","32:02:01","32:02:01","WW_R2","Exp60_307_SSM1102","Exp60_307_SSM1102",2,42.3323657474634,-0.217539026629969,0.400431980737904,-0.161017221953969,0.17048037285052,-0.0938181449363408,0.0404478726051285,0.176565495207677
"802","32:02:02","32:02:02","WW_R2","Exp60_37_IS3905","Exp60_37_IS3905",2,-0.17683990233694,1.13729729729774,-0.295897121861612,-0.350397526501776,0.521074567132142,0.96695599208162,0.00344808094511664,0.361974237164263
"803","32:03:01","32:03:01","WW_R2","Exp60_52_IS5910","Exp60_52_IS5910",2,0.996303619014869,0.743579873522111,-0.0732868559768848,0.655654761904756,3.31766600284059,0.0119689522130293,-0.00373499999999688,-0.0930320272318412
"804","32:03:02","32:03:02","WW_R2","Exp60_180_IS21519","Exp60_180_IS21519",2,0.595821575325513,0.621003286294222,-0.000436225292483818,0.0936855005159962,1.12103188508718,0.362078496406753,-0.0495491509986314,0.000965942702608301
"805","32:04:01","32:04:01","WW_R2","Exp60_79_IS9883","Exp60_79_IS9883",2,0.144949038833708,0.01402269738444,-0.165269774751174,2.10441892154951,-1.69321368480091,0.40043653349889,-0.00389727649496986,0.0926566595187162
"806","32:04:02","32:04:02","WW_R2","Exp60_185_IS22040","Exp60_185_IS22040",2,0.734905543894296,0.0427254430954898,0.183222191349447,-5.1435669088353,1.05990953276146,-0.0305799370283734,-0.000120452005456716,0.0660384918549632
"807","32:05:01","32:05:01","WW_R2","Exp60_96_IS12931","Exp60_96_IS12931",2,0.963562379006519,0.657774498328362,-1.62257931602799,1.7807212990937,0.439165100149088,-0.367745386466959,-0.0110916224324876,1.36111294957763
"808","32:05:02","32:05:02","WW_R2","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",2,0.41754298374263,1.00511718487676,4.95666140073733,8.19985968194559,0.23319806466297,0.00507228478389439,0.351629672558683,0.424289697123307
"809","32:06:01","32:06:01","WW_R2","Exp60_126_IS16044","Exp60_126_IS16044",2,0.861566681053083,0.992215709261428,-1.12379969585055,0.706300841679599,1.20105767019192,0.0270658153016269,-0.620868263473139,-1.63792079207877
"810","32:06:02","32:06:02","WW_R2","Exp60_281_IS31202","Exp60_281_IS31202",2,1.08021702497479,2.06748746133682,1.13432910541513,0.804842945994172,0.746087811813837,16.7618089176756,-0.00828561685142946,0.0370044025124092
