"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"416","160:01:02","160:01:02","WW_R1","Exp60_313_SSM19","Exp60_313_SSM19",1,-0.70481451395292,-2.71119427273405,-1.09621155314061,-0.129432810971048,-1.08805844923669,-0.0487196087992449,4.20519222768059,-1.67373667960732
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,0.99781574709804,1.25844998707519,0.377529797416158,-0.113418973640063,-0.0187921028862964,-0.257457386176997,5.7741774885531,-0.594422145490702
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,-0.139956275026522,2.09102083458475,-0.326660559267681,-1.36502657557458,1.39971155464902,-0.919975773786256,-3.9682304005238,-1.29487249920153
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,1.40334617862717,0.326137475294416,0.211036662330376,0.717534685301102,1.5156806470009,-0.773373695856428,6.39654670649737,1.34102039998228
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,0.24344113384892,-2.09910538164413,-0.676978508919704,4.2007951874445,-0.924186271695244,-3.20011143517992,1.43327011954201,2.90272780810322
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,0.977047018764246,1.561628318531,1.22203077871219,1.31248793692123,1.03671194839115,-0.282925282540624,1.3230251094091,-0.975151825801648
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,-0.206537674495265,-0.774143409283618,0.508124782448513,1.29762993823678,0.276080892513566,-0.353904524467023,1.54433164159276,-1.36251854745395
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,1.25413790659566,0.265960916561336,4.98531866442585,1.9938442826962,2.59171602402897,1.69104114887675,2.14893585158382,-0.619931593994746
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,0.996903864593664,-1.04143220546375,4.23817660556211,-0.837896495341925,1.13560152073823,-0.282046259039084,-0.163224398221081,-0.969866110368214
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,0.254257840533721,0.0477487813008002,0.335692571548114,0.261984368567243,0.805324537188076,0.112854071987519,-0.37136099826433,1.10095236799833
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,-0.572953176439826,-1.54672616264478,-1.74866110741257,0.0747507889872933,-0.932282958445334,0.0660693602494224,5.47127703901236,-1.17053188678823
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,-0.296443331232451,-1.30929466281576,-1.79034694027507,-0.0693850667932885,-0.10965326093351,-0.0561923616608332,6.19590796399499,-0.651411991751769
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,-1.29270685791343,3.66682242429228,0.308564068427931,-0.901106180904216,0.0260755210879322,0.805915950535492,0.403026555950017,0.239753346522938
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,3.18001968536227,-2.15606137182121,-0.0716797382942548,-0.924437087148658,0.353598422146415,-1.4673117572651,-1.98358962849514,-1.13804946328701
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,0.813725947095505,0.543331928292903,-0.0123480804467109,0.964542534874871,0.698126769638526,-0.659243728428246,6.18552646735401,-0.654934500160293
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,0.202591682022408,-2.63024393806987,-1.1952281415444,4.10286520254281,4.28337746975967,-1.98195649479859,1.66159510649394,2.94007381198029
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,0.66506672111768,1.45952677870096,2.60140992359342,1.31306266384427,0.925362380528277,-0.151698047914446,1.33412990296786,-0.821296322885657
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,-0.508670540742261,-0.796079988356108,0.448156426579219,1.18156676346744,0.266253800696201,-0.35285955590908,1.33589632454181,-1.41328115714865
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,1.09579669741476,0.31994512317654,3.73923575059945,-0.62940285791949,-0.711887624712681,1.95022800760575,2.75484683671538,-0.533340224640183
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,1.05478249534854,-0.962015954975387,3.4351614294648,-1.87501467152286,0.393208026572912,-0.0248848205814573,-0.185786502538062,-0.995208196769121
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,-2.55898222542274,-0.800381586001501,0.53825207414587,0.286688332002574,1.11453280901436,-0.0399251609152357,5.98994698369295,1.4434827591935
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,-0.507359035513048,-3.9256699845683,-2.09774205151709,-0.463581033293047,-1.39016976206794,-0.0895258652888708,2.80881557991042,-1.52931603584809
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,-0.408530714788942,-1.1231366175247,-1.5014159837907,0.0637902577660108,-0.180406795520089,0.0630540072980211,6.00978032912936,-0.506523942099083
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,-0.176100335411844,2.86712692075043,-0.261106933661983,-1.20641218203762,1.3885304626008,-0.762220151838974,4.63550197631649,-1.22720669176432
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,2.58042521893581,1.94957147520587,0.131501290572911,-0.500141134569815,0.36072187311687,-1.13957562323232,-6.86100800235525,-1.66409607717502
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,1.43479279232453,0.0277371952638977,0.0786049241484639,0.991136543717121,0.684239102275661,0.0595983391994207,-3.43575226644284,-2.44600574752012
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,0.22815410427498,-2.18954747705377,-1.15622052033592,4.16141821660711,4.38379145911271,0.0782103989461864,1.67063668404175,2.84544384132822
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,0.317237323243968,2.95067307330852,0.529876981343568,1.18230204091509,0.474931203912508,0.286289411996576,0.0294738176125458,-0.278315925395402
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,-0.0349642450426728,-0.681177656196917,0.45340625778148,1.09744208730329,0.0673052639111093,-0.0407092895545201,2.34225081186777,-1.26830026348314
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,1.19648090752979,0.318091006216329,3.92542178346564,-1.16468514498613,2.22320120315879,1.15047409757005,1.41579184145881,-0.657532353632785
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,-0.467185477718234,-1.23900974859578,0.43782582000554,0.515048925725229,-0.50459621620927,0.365931910112516,-0.682430024019029,-1.58018128060618
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,-1.16381904536206,-0.440994793043648,1.47223800088274,0.299897175497567,1.00184354626531,0.131497091305401,6.38880026595488,-0.304914087233933
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,-0.34985203880285,-2.78307906425185,-0.953468393835152,-0.0254340316032999,-1.22755577114164,-0.299535368049342,1.0719464914533,-1.21206816100096
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,-0.355977237029164,-1.10130598771675,-1.75300765116906,-0.166626906896208,-0.264581113083845,0.0342069333155312,4.86837459692838,-0.524487410044116
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,-0.0496568393772448,3.47503150642988,-0.18753343076457,-1.11313136795856,1.49252384430782,-2.4447824614092,-3.35214550379787,-4.33165670385641
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,4.89697237324256,-1.87842468949678,0.294341984959225,-0.395443639654225,0.312636659915293,-1.90763561670961,5.75067030154463,-2.2093740404072
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,0.196048963586745,0.24617931088697,-0.0382391547279142,0.983895635696653,0.558536710548569,2.33897242841667,-0.765423743018508,-0.389213765189296
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,-0.469043922522713,0.0384058603098649,0.726841074464862,-0.633975567667651,1.68843401966209,-0.285160132487959,0.417255540035728,-0.568789190585635
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,0.447121540392797,1.46901187410203,0.733265267555392,1.01504139874134,0.447232133418168,-0.0097163261050314,1.1719561152669,-0.991769298382355
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,-0.174213629126084,-0.615852945806105,0.413161515825649,1.23206768201279,0.332033554842495,-0.447524235362508,0.763369379292533,-1.1838649799097
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,1.89758182042018,1.69122251543422,3.55777291252679,-2.78534873997327,-5.24763225629252,0.772516491004729,0.774977695489473,-4.15956534812407
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,1.41377390770755,-0.760327347166815,0.495920469872341,0.812234544705495,-1.3750941703672,0.143197092120063,-0.346853213933277,-0.627510950485745
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,-1.30042961237675,-0.684404773213742,0.831911587887805,0.257234219001586,0.826285392811111,0.245897213274317,-1.93597121116388,-1.50795609260985
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,-0.34829404797881,-2.97594185967704,-1.02060017055578,0.392147613475056,-0.761791825721609,-0.105051970113827,3.78394720372885,-1.910953536021
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,-0.651254354790422,-1.39425620890214,-1.36260248947786,-1.01776687537367,0.94952812296881,-0.0238247322351698,4.19065857647242,-1.29450525892075
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,1.66761344576732,-1.849012034535,0.28541624511239,-0.768729561261743,0.248917404204078,-1.32970554838207,3.7301878565808,-1.77243977524635
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,0.158773982894928,0.0116115683093102,-0.0739910124071746,1.26066788162221,0.651784011938394,2.59414844953408,-0.553328446529669,-1.49196024729299
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,0.172609992288529,-2.70012085486325,-1.08487222741255,3.46125850974953,3.21844574845221,0.471573047883583,1.63863456782193,2.47607363279845
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,0.376043969295187,1.38025367790042,0.466348032616005,0.597970040522649,0.684645825430527,0.608737174922014,0.364520223456757,-1.1114050406684
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,-0.201109525169703,-0.637430122726529,0.396023278858517,1.03325451213363,0.406586963931919,-0.269471356113645,0.684811268680843,-1.14608183039428
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,1.48160358226779,0.121388935839572,3.6929037003187,-1.03584252209951,-5.10817672293675,1.49480655221496,0.419661145795642,0.163112927133139
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,1.66867851598336,-0.599263230568584,0.489644216077936,0.924054297791441,-0.672454890054473,0.240106091541049,-0.532359033229086,-0.257618401329605
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,0.167992034615848,-1.42175310761236,1.20002833464431,0.438663588898325,0.837513001761027,0.967953911836571,1.47419507307288,-0.779743738335732
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,-0.479358650727628,-4.26043664624607,-2.90259771902172,0.599011250361386,-1.03937535712709,-0.121461566239375,0.881700955669686,-1.34996602364121
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,0.387955972046987,1.32925232599446,-2.22712634333077,0.95635927534886,-0.51185034645166,0.423061398258007,4.46942158646608,3.02210594528463
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,0.0453094452318813,2.57683130643849,-0.0260814156420249,0.462036007051616,-3.40875959861899,-0.606491610157216,3.806116979766,-1.26261224391785
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,-0.647827603255994,-1.21620186835679,0.493923960856565,-0.53982174908927,0.174086176937765,-1.45804647020691,-2.42336484053337,0.267871071804324
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,0.248749655234736,1.0441469019355,0.0992621361583591,0.706908265416941,0.398125814830178,0.706875241188273,-0.789365449833842,0.430173730334255
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,0.173340611195389,-2.91478093268493,-1.24061441486818,3.29660766045613,4.63012348735803,0.619190152821185,1.68207434770487,3.2720786652906
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,1.02343636635064,1.49028018868226,-0.356715516235161,-0.0941368183244392,-0.591851472256963,0.822769879985608,-0.397508161387872,-0.321917163702702
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,-0.120811704629069,-0.464938634857363,1.29083253358645,1.06011716125047,2.97370550022597,-0.382641781065844,1.08968924400829,-1.18987951633183
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,1.16324956540616,0.477838098667897,3.51816610098365,-4.02238816890245,1.84219503373934,0.468930569826963,0.123535758853119,0.259257720740182
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,2.66557769643459,-0.430212532367308,5.55079613884622,0.729034175554548,-0.696750794138167,0.413775901117309,-0.814061362268038,-0.108189536951588
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,-0.195532491095517,-1.2819700572884,2.74643202691644,0.26860469165441,0.872038964413543,0.410954876115908,-1.00508008358137,-1.17191816446708
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,-0.263568508635567,-2.75454735922708,-1.93191509257493,0.597726518872793,-0.908012696543624,0.180857163970604,2.98416771095882,-3.5101481876971
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,-0.649871500471817,-0.247313164497039,-1.58650595343089,-0.592227636818455,-2.13151890469932,-1.50320952007966,5.92685161688043,5.98591659178574
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,-0.275203544770632,1.29414195548789,0.0147661642710328,0.778009778454717,-0.735844382055551,-0.39164727644459,4.04436158287172,-1.313398083305
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,2.0858487429717,-1.49901913543925,0.541892681673042,-1.0798976523284,0.142091896334596,-2.21976530717506,-3.04955331806064,0.183090159405553
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,0.24670534958672,0.392574447207083,-0.190698092618373,0.722405738656595,0.224156935295145,1.53383392016949,-0.566769284751163,-0.470901818419466
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,0.0508931231858705,-1.51224699865548,-1.33443851344733,2.9233421252901,3.538432232379,-0.0818236041304214,-0.370792555350963,-0.236357192255399
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,0.218409300653458,1.16560891634166,-0.012452449872378,0.436599908954446,0.773890142760739,0.721981106108458,0.234909823959116,0.365336575097373
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,0.338764578678917,-0.751610284824782,0.144966850022392,0.533222766421665,-0.455434458666543,-0.202458138824414,0.669035269879874,0.325448885994282
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,1.84300837752898,0.34988551980817,4.26421467206717,2.22927711902597,-3.97934064869216,0.30817027500153,0.116770744249557,0.167018157274009
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,1.87900533983846,-0.689966395666758,-1.92706933536674,0.750199224740338,-0.488064795902047,0.225276791740628,-1.00109407764994,-0.212490661367048
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,-0.406687832800115,-1.19387642320608,3.30398165782145,0.329508797115255,0.977280716750998,1.40540957909271,4.85698515041869,-0.788137984501575
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,-1.45076297862071,-2.27392088164145,-4.65110582293095,-2.62450277944291,-0.521908320928784,0.384059172051703,4.34605266043893,-0.984761480218535
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,-1.08141678661696,0.494787631129496,-1.80661836774116,-1.37886123316149,0.398323882277992,-0.872945499503753,5.03378148164502,2.4636668427497
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,-0.513634790624663,1.86835460241563,0.176594443860921,0.0686962468462985,-0.852042441023623,-1.57009027908319,4.67413453610143,-0.305682662454109
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,0.552303584256976,-1.2680402276014,0.865668547471906,-0.648289674811182,0.123407306735746,2.46309099493312,-1.59975991195472,0.00126159766124687
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,0.524243661799018,0.500607261319634,-0.148879283472185,-0.208161751357992,0.119504138742145,0.267056963939274,-0.790031892937316,0.0196417174534534
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,0.129372850389766,-2.50161687446241,-1.23531360877606,2.86683478236975,3.70614659622486,0.630304534684196,1.62615223442952,3.58944580390076
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,0.171972534083192,1.0882328461145,-0.18497629071452,0.393991069247651,0.67465030967524,2.40367371792017,-1.72787857782172,0.5105610915493
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,0.976920948897419,-1.0771560503276,0.115422254225077,0.488698479816742,0.175159056335846,-0.0670284233956496,-2.21326137489371,-0.0874120826503199
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,-0.0620013956751303,0.79225582429519,3.38377544031399,-0.67360587811541,-2.44367488154429,0.327320291363255,-0.286268010859343,0.438636509136884
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,1.87813615912655,-1.52138961689122,0.606718509217623,1.17061609795657,-0.831566077827527,0.434240121641001,-0.938317069363022,0.222599402320655
"503","163:09:01","163:09:01","WW_R3","Exp60_176_IS21124","Exp60_176_IS21124",3,0.115275732395822,-0.860078142684887,0.0627615976893815,0.268347000327765,4.25679919214467,1.68078407790644,-4.86125545454348,-2.11835546610582
"504","163:09:02","163:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,-0.560982158708497,-2.94905338994007,1.40833293505186,-0.825994792045529,-1.53142590815512,-0.304784033028777,-0.547669940501335,1.6591349969342
"506","164:10:01","164:10:01","WW_R3","Exp60_46_IS4821","Exp60_46_IS4821",3,-1.09657508357766,1.32021087976025,-0.825870428776133,-1.50566269963618,0.539668699752738,-0.79219989283538,5.51493158667377,5.02248720847384
"507","164:10:02","164:10:02","WW_R3","Exp60_243_IS27490","Exp60_243_IS27490",3,-0.374419220445755,0.859083875170376,0.265660491309604,0.510962086620536,-0.781857639935277,-0.584092991724117,3.21284069661223,-2.8117313112706
"508","164:11:01","164:11:01","WW_R3","Exp60_30_IS3507","Exp60_30_IS3507",3,4.70517039741958,-1.31879220985598,0.414437156141334,-0.668034240443797,0.0434689518434697,0.66124819002243,-1.94175536658186,0.684878114763771
"509","164:11:02","164:11:02","WW_R3","Exp60_279_IS31179","Exp60_279_IS31179",3,-0.0396583727831586,0.195653420090627,-0.289465340101713,0.744464297157347,0.129169646565475,0.75031106753943,-0.557231159718021,-1.19336435611126
"510","164:12:01","164:12:01","WW_R3","Exp60_260_IS29691","Exp60_260_IS29691",3,-0.0586813729025129,1.31846935115391,-1.03664152861604,0.284704526095308,-0.582721375725316,1.14302958237101,2.79126146204611,2.63300308959066
"511","164:12:02","164:12:02","WW_R3","Exp60_320_SSM379","Exp60_320_SSM379",3,-0.0734904773225206,1.75677235246968,0.45424207015826,0.407618948645255,1.22444954763148,3.07227034489146,1.00629162350361,0.840923471456092
"512","164:01:01","164:01:01","WW_R3","Exp60_128_IS16173","Exp60_128_IS16173",3,0.443356469467735,-1.5188421870747,0.115488763154924,0.423478032918656,0.22489167787215,0.163293253006092,1.27788438728364,0.672934059334901
"513","164:01:02","164:01:02","WW_R3","Exp60_280_IS31195","Exp60_280_IS31195",3,-2.15767177042937,0.669497943995036,2.66698953355153,0.774533419532519,-1.74480241013555,0.228151970510377,-0.309519307318894,0.52615434272046
"514","164:02:01","164:02:01","WW_R3","Exp60_7_IS1398","Exp60_7_IS1398",3,1.98315700948042,0.272020184567315,3.49305829829614,0.939434079809279,-0.904793833231746,0.283165911618851,-0.926882813935362,0.468490994854667
"515","164:02:02","164:02:02","WW_R3","Exp60_157_IS20205","Exp60_157_IS20205",3,-0.688248494966953,-0.845061121450367,2.83746340921349,0.786252188584521,1.19438773803454,0.741498366644612,2.97815845413676,-0.215102788268999
"516","164:03:01","164:03:01","WW_R3","Exp60_184_IS21991","Exp60_184_IS21991",3,-0.20502350598849,-2.25164446285353,-1.06354830369571,1.04583312609121,-0.303432597833447,0.279045037416114,3.12169936354927,3.41959072686419
"517","164:03:02","164:03:02","WW_R3","Exp60_194_IS22334","Exp60_194_IS22334",3,-1.06162560715345,1.4330232722921,-0.0570256508510793,-1.07947572577442,0.36424967235438,-0.695123040929927,5.09305492063906,3.62567091445776
"518","164:04:01","164:04:01","WW_R3","Exp60_312_SSM1592","Exp60_312_SSM1592",3,-2.02210795762106,1.86527171223253,0.250270912121461,0.156424548727646,-0.663853141089908,-1.62921820885249,0.882170948375399,-2.2252733926915
"519","164:04:02","164:04:02","WW_R3","Exp60_181_IS21691","Exp60_181_IS21691",3,4.45649625557898,-1.11257561558123,0.987454419848758,-0.783650032574771,-0.0782783655769554,4.25332942025793,-1.58724853154327,0.579033400466227
"520","164:05:01","164:05:01","WW_R3","Exp60_268_IS30405","Exp60_268_IS30405",3,0.403381292991269,1.09112147958439,-0.581849607370575,0.979246415157031,-0.0813024832433808,-3.04366877739479,-0.779688422204543,1.09351741308836
"521","164:05:02","164:05:02","WW_R3","Exp60_120_IS15428","Exp60_120_IS15428",3,0.138874653031019,-1.36165191575719,0.0880305219482887,-0.692570207269887,3.39354717311753,0.770122925923282,1.50014530811432,3.42458658501881
"522","164:06:01","164:06:01","WW_R3","Exp60_66_IS8283","Exp60_66_IS8283",3,0.116294147306266,0.746582009126807,-0.837023461603441,0.312140418381858,1.66626374523111,0.339729577573813,0.117978857984176,0.438278568435932
"523","164:06:02","164:06:02","WW_R3","Exp60_87_IS10978","Exp60_87_IS10978",3,1.18649981423875,0.756127554200694,0.127209771832736,0.353308670579736,0.118781038050397,0.377300268783339,1.42652553170584,0.817941167756757
"524","164:07:01","164:07:01","WW_R3","Exp60_200_IS22996","Exp60_200_IS22996",3,-0.499543189973309,2.70519359730481,2.77310311634534,1.61411091054137,-5.07209335113834,0.150670608656262,-0.705325685919407,0.6501623462912
"525","164:07:02","164:07:02","WW_R3","Exp60_26_IS3073","Exp60_26_IS3073",3,0,0,0,0.572906305439538,-0.226645763751102,-0.673310565623183,0.131688203912967,0
"526","164:08:01","164:08:01","WW_R3","Exp60_273_IS30451","Exp60_273_IS30451",3,0.415781781747274,0.64390622218185,0.909916716139931,-1.72506073888108,0.0557626968917897,0.662417337194856,-0.589179797686924,3.20170496797078
"527","164:08:02","164:08:02","WW_R3","Exp60_140_IS18876","Exp60_140_IS18876",3,-0.301238763787172,-3.13553880016548,-1.08560294521267,5.13392195323213,0.131591675617829,0.528373463916375,0.827158016880416,3.45378147416166
"528","164:09:01","164:09:01","WW_R3","Exp60_284_IS31559","Exp60_284_IS31559",3,-3.52433224590305,0.893336244673181,-0.216830612021844,-0.934087854390832,0.0789114977747237,-0.641683806382936,2.69690737973198,0.982456584021241
"505","164:09:02","164:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,-0.818863185523616,0.533598593366885,0.228163840892509,-0.276702821886746,-0.457385784145396,-0.467017809118767,2.96075972686273,0.671695541458051
"529","165:10:01","165:10:01","WW_R3","Exp60_266_IS30175","Exp60_266_IS30175",3,0.1782734931213,-0.0696655986360361,0.112423408694541,-0.213036944519861,0.102657726093287,1.50972131765837,-1.20297208428171,0.207933361152109
"531","165:11:01","165:11:01","WW_R3","Exp60_198_IS22909","Exp60_198_IS22909",3,0.0585423852128198,-0.56276101025367,-0.73695120895068,-0.774193693197782,3.11278999134338,0.499682936459433,1.51429377814112,4.14317358773051
"532","165:11:02","165:11:02","WW_R3","Exp60_213_IS23777","Exp60_213_IS23777",3,-2.17891629988734,0.434763600892507,-1.05533718947425,0.27310721451023,0.533458524375816,0.745758181322359,0.0375001870291345,0.657107336872807
"533","165:12:01","165:12:01","WW_R3","Exp60_301_IS36633","Exp60_301_IS36633",3,0.989904709502701,0.849770218921897,0.0351942845174971,0.421782873706776,0.385825663125533,0.651544410336042,1.5030015098859,1.20139922274456
"534","165:12:02","165:12:02","WW_R3","Exp60_135_IS18800","Exp60_135_IS18800",3,-0.310374741927392,0.939485490663169,4.15949532083392,4.63867228595012,-1.00680163215757,0.192407819811511,-0.315942815405771,0.712963220095905
"535","165:01:01","165:01:01","WW_R3","Exp60_219_IS24083","Exp60_219_IS24083",3,2.18588887269596,0.630737677905494,1.63724619207399,0.738194467966137,-0.344728485830703,0.115635460356177,-0.900650455453678,0.674582163288013
"536","165:01:02","165:01:02","WW_R3","Exp60_47_IS4963","Exp60_47_IS4963",3,-0.790929012585298,-0.602486660231179,3.64011595252842,0.388990363629089,0.87909450926891,0.894768766978481,3.06286476852934,-1.3623108586962
"537","165:02:01","165:02:01","WW_R3","Exp60_240_IS27146","Exp60_240_IS27146",3,-0.281815547632744,-3.9115958461905,3.22553582327092,0.150009266606862,2.38947004719768,0.809482688402041,1.32584984748992,3.70577738082004
"538","165:02:02","165:02:02","WW_R3","Exp60_158_IS20351","Exp60_158_IS20351",3,-0.815249468584058,0.882753409535264,0.239373691465018,-0.900465443433478,0.0814542201383544,-0.600430488093733,4.70517806017273,3.11101870113973
