"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"636","169:03:02","169:03:02","WW_R4","Exp60_146_IS19053","Exp60_146_IS19053",4,855,855,855,855,855,855,855,855
"637","169:04:01","169:04:01","WW_R4","Exp60_192_IS22325","Exp60_192_IS22325",4,567,567,567,567,567,567,567,567
"638","169:04:02","169:04:02","WW_R4","Exp60_231_IS25596","Exp60_231_IS25596",4,298.799999999988,298.799999999988,298.799999999988,298.799999999988,298.799999999988,298.799999999988,298.799999999988,298.799999999988
"639","169:05:01","169:05:01","WW_R4","Exp60_29_IS3443","Exp60_29_IS3443",4,381.600000000006,381.600000000006,381.600000000006,381.600000000006,381.600000000006,381.600000000006,381.600000000006,381.600000000006
"640","169:05:02","169:05:02","WW_R4","Exp60_95_IS12804","Exp60_95_IS12804",4,469.400000000009,469.400000000009,469.400000000009,469.400000000009,469.400000000009,469.400000000009,469.400000000009,469.400000000009
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,354.600000000006,354.600000000006,354.600000000006,354.600000000006,354.600000000006,354.600000000006,354.600000000006,354.600000000006
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,468705.94,468705.94,468705.94,468705.94,468705.94,468705.94,468705.94,468705.94
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,561.099999999991,561.099999999991,561.099999999991,561.099999999991,561.099999999991,561.099999999991,561.099999999991,561.099999999991
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,402.199999999997,402.199999999997,402.199999999997,402.199999999997,402.199999999997,402.199999999997,402.199999999997,402.199999999997
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,516.199999999997,516.199999999997,516.199999999997,516.199999999997,516.199999999997,516.199999999997,516.199999999997,516.199999999997
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,340.800000000003,340.800000000003,340.800000000003,340.800000000003,340.800000000003,340.800000000003,340.800000000003,340.800000000003
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,484.400000000009,484.400000000009,484.400000000009,484.400000000009,484.400000000009,484.400000000009,484.400000000009,484.400000000009
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,323.400000000009,323.400000000009,323.400000000009,323.400000000009,323.400000000009,323.400000000009,323.400000000009,323.400000000009
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,352.399999999994,352.399999999994,352.399999999994,352.399999999994,352.399999999994,352.399999999994,352.399999999994,352.399999999994
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,383.800000000003,383.800000000003,383.800000000003,383.800000000003,383.800000000003,383.800000000003,383.800000000003,383.800000000003
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,368.199999999997,368.199999999997,368.199999999997,368.199999999997,368.199999999997,368.199999999997,368.199999999997,368.199999999997
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,990.100000000006,990.100000000006,990.100000000006,990.100000000006,990.100000000006,990.100000000006,990.100000000006,990.100000000006
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,515.399999999994,515.399999999994,515.399999999994,515.399999999994,515.399999999994,515.399999999994,515.399999999994,515.399999999994
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,438.899999999994,438.899999999994,438.899999999994,438.899999999994,438.899999999994,438.899999999994,438.899999999994,438.899999999994
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,509,509,509,509,509,509,509,509
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,476744.74,476744.74,476744.74,476744.74,476744.74,476744.74,476744.74,476744.74
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,484.899999999994,484.899999999994,484.899999999994,484.899999999994,484.899999999994,484.899999999994,484.899999999994,484.899999999994
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,853.200000000012,853.200000000012,853.200000000012,853.200000000012,853.200000000012,853.200000000012,853.200000000012,853.200000000012
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,366.799999999988,366.799999999988,366.799999999988,366.799999999988,366.799999999988,366.799999999988,366.799999999988,366.799999999988
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,578.399999999994,578.399999999994,578.399999999994,578.399999999994,578.399999999994,578.399999999994,578.399999999994,578.399999999994
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1085.8,1085.8,1085.8,1085.8,1085.8,1085.8,1085.8,1085.8
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,469.5,469.5,469.5,469.5,469.5,469.5,469.5,469.5
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,244.100000000006,244.100000000006,244.100000000006,244.100000000006,244.100000000006,244.100000000006,244.100000000006,244.100000000006
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,423.599999999999,423.599999999999,423.599999999999,423.599999999999,423.599999999999,423.599999999999,423.599999999999,423.599999999999
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,390.700000000004,390.700000000004,390.700000000004,390.700000000004,390.700000000004,390.700000000004,390.700000000004,390.700000000004
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,479.200000000004,479.200000000004,479.200000000004,479.200000000004,479.200000000004,479.200000000004,479.200000000004,479.200000000004
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,353.299999999996,353.299999999996,353.299999999996,353.299999999996,353.299999999996,353.299999999996,353.299999999996,353.299999999996
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,371.700000000012,371.700000000012,371.700000000012,371.700000000012,371.700000000012,371.700000000012,371.700000000012,371.700000000012
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,360.199999999997,360.199999999997,360.199999999997,360.199999999997,360.199999999997,360.199999999997,360.199999999997,360.199999999997
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,1766739.6,1766739.6,1766739.6,1766739.6,1766739.6,1766739.6,1766739.6,1766739.6
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,462813.87,462813.87,462813.87,462813.87,462813.87,462813.87,462813.87,462813.87
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,515.899999999994,515.899999999994,515.899999999994,515.899999999994,515.899999999994,515.899999999994,515.899999999994,515.899999999994
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,307015600,307015600,307015600,307015600,307015600,307015600,307015600,307015600
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,342,342,342,342,342,342,342,342
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,398.5,398.5,398.5,398.5,398.5,398.5,398.5,398.5
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,468.199999999997,468.199999999997,468.199999999997,468.199999999997,468.199999999997,468.199999999997,468.199999999997,468.199999999997
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,682.1446,682.1446,682.1446,682.1446,682.1446,682.1446,682.1446,682.1446
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,369.300000000003,369.300000000003,369.300000000003,369.300000000003,369.300000000003,369.300000000003,369.300000000003,369.300000000003
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,347.899999999994,347.899999999994,347.899999999994,347.899999999994,347.899999999994,347.899999999994,347.899999999994,347.899999999994
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,508.099999999991,508.099999999991,508.099999999991,508.099999999991,508.099999999991,508.099999999991,508.099999999991,508.099999999991
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,463802.31,463802.31,463802.31,463802.31,463802.31,463802.31,463802.31,463802.31
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,398.800000000003,398.800000000003,398.800000000003,398.800000000003,398.800000000003,398.800000000003,398.800000000003,398.800000000003
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,499.5,499.5,499.5,499.5,499.5,499.5,499.5,499.5
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,606.100000000006,606.100000000006,606.100000000006,606.100000000006,606.100000000006,606.100000000006,606.100000000006,606.100000000006
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,463.400000000009,463.400000000009,463.400000000009,463.400000000009,463.400000000009,463.400000000009,463.400000000009,463.400000000009
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,10262.7,10262.7,10262.7,10262.7,10262.7,10262.7,10262.7,10262.7
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,421.800000000003,421.800000000003,421.800000000003,421.800000000003,421.800000000003,421.800000000003,421.800000000003,421.800000000003
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,5328464,5328464,5328464,5328464,5328464,5328464,5328464,5328464
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,20273.42,20273.42,20273.42,20273.42,20273.42,20273.42,20273.42,20273.42
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,4345.3,4345.3,4345.3,4345.3,4345.3,4345.3,4345.3,4345.3
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,368.799999999988,368.799999999988,368.799999999988,368.799999999988,368.799999999988,368.799999999988,368.799999999988,368.799999999988
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,478777.24,478777.24,478777.24,478777.24,478777.24,478777.24,478777.24,478777.24
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,2269.39999999999,2269.39999999999,2269.39999999999,2269.39999999999,2269.39999999999,2269.39999999999,2269.39999999999,2269.39999999999
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,753,753,753,753,753,753,753,753
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,350.899999999994,350.899999999994,350.899999999994,350.899999999994,350.899999999994,350.899999999994,350.899999999994,350.899999999994
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,336.399999999994,336.399999999994,336.399999999994,336.399999999994,336.399999999994,336.399999999994,336.399999999994,336.399999999994
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,531.199999999997,531.199999999997,531.199999999997,531.199999999997,531.199999999997,531.199999999997,531.199999999997,531.199999999997
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,344.600000000006,344.600000000006,344.600000000006,344.600000000006,344.600000000006,344.600000000006,344.600000000006,344.600000000006
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,465905.07,465905.07,465905.07,465905.07,465905.07,465905.07,465905.07,465905.07
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,641.699999999997,641.699999999997,641.699999999997,641.699999999997,641.699999999997,641.699999999997,641.699999999997,641.699999999997
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,466.900000000009,466.900000000009,466.900000000009,466.900000000009,466.900000000009,466.900000000009,466.900000000009,466.900000000009
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,336.599999999991,336.599999999991,336.599999999991,336.599999999991,336.599999999991,336.599999999991,336.599999999991,336.599999999991
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,652.300000000003,652.300000000003,652.300000000003,652.300000000003,652.300000000003,652.300000000003,652.300000000003,652.300000000003
"713","28:06:01","28:06:01","WW_R1","Exp60_308_SSM1123","Exp60_308_SSM1123",1,424,424,424,424,424,424,424,424
"714","28:06:02","28:06:02","WW_R1","Exp60_301_IS36633","Exp60_301_IS36633",1,510.399999999994,510.399999999994,510.399999999994,510.399999999994,510.399999999994,510.399999999994,510.399999999994,510.399999999994
"715","28:07:01","28:07:01","WW_R1","Exp60_41_IS4035","Exp60_41_IS4035",1,419.699999999997,419.699999999997,419.699999999997,419.699999999997,419.699999999997,419.699999999997,419.699999999997,419.699999999997
"716","28:07:02","28:07:02","WW_R1","Exp60_136_IS18829","Exp60_136_IS18829",1,349.5,349.5,349.5,349.5,349.5,349.5,349.5,349.5
"717","28:08:01","28:08:01","WW_R1","Exp60_319_SSM29","Exp60_319_SSM29",1,360.300000000003,360.300000000003,360.300000000003,360.300000000003,360.300000000003,360.300000000003,360.300000000003,360.300000000003
"718","28:08:02","28:08:02","WW_R1","Exp60_135_IS18800","Exp60_135_IS18800",1,739.800000000003,739.800000000003,739.800000000003,739.800000000003,739.800000000003,739.800000000003,739.800000000003,739.800000000003
"719","28:09:01","28:09:01","WW_R1","Exp60_20_IS2807","Exp60_20_IS2807",1,608.199999999997,608.199999999997,608.199999999997,608.199999999997,608.199999999997,608.199999999997,608.199999999997,608.199999999997
"720","28:09:02","28:09:02","WW_R1","Exp60_173_IS20782","Exp60_173_IS20782",1,500208.62,500208.62,500208.62,500208.62,500208.62,500208.62,500208.62,500208.62
"721","29:10:01","29:10:01","WW_R1","Exp60_108_IS14317","Exp60_108_IS14317",1,334.599999999991,334.599999999991,334.599999999991,334.599999999991,334.599999999991,334.599999999991,334.599999999991,334.599999999991
"722","29:10:02","29:10:02","WW_R1","Exp60_143_IS18922","Exp60_143_IS18922",1,NA,NA,NA,NA,NA,NA,NA,NA
"723","29:11:01","29:11:01","WW_R1","Exp60_293_IS32569","Exp60_293_IS32569",1,1042.39999999999,1042.39999999999,1042.39999999999,1042.39999999999,1042.39999999999,1042.39999999999,1042.39999999999,1042.39999999999
"724","29:11:02","29:11:02","WW_R1","Exp60_156_IS20097","Exp60_156_IS20097",1,417.5,417.5,417.5,417.5,417.5,417.5,417.5,417.5
"725","29:12:01","29:12:01","WW_R1","Exp60_131_IS16545","Exp60_131_IS16545",1,608,608,608,608,608,608,608,608
"726","29:12:02","29:12:02","WW_R1","Exp60_241_IS27164","Exp60_241_IS27164",1,467.300000000003,467.300000000003,467.300000000003,467.300000000003,467.300000000003,467.300000000003,467.300000000003,467.300000000003
"727","29:01:01","29:01:01","WW_R1","Exp60_317_SSM275","Exp60_317_SSM275",1,450.400000000009,450.400000000009,450.400000000009,450.400000000009,450.400000000009,450.400000000009,450.400000000009,450.400000000009
"728","29:01:02","29:01:02","WW_R1","Exp60_59_IS6745","Exp60_59_IS6745",1,284.600000000006,284.600000000006,284.600000000006,284.600000000006,284.600000000006,284.600000000006,284.600000000006,284.600000000006
"729","29:02:01","29:02:01","WW_R1","Exp60_177_IS21126","Exp60_177_IS21126",1,386.199999999997,386.199999999997,386.199999999997,386.199999999997,386.199999999997,386.199999999997,386.199999999997,386.199999999997
"730","29:02:02","29:02:02","WW_R1","Exp60_32_IS3583","Exp60_32_IS3583",1,1004,1004,1004,1004,1004,1004,1004,1004
"731","29:03:01","29:03:01","WW_R1","Exp60_80_IS9911","Exp60_80_IS9911",1,74042.66,74042.66,74042.66,74042.66,74042.66,74042.66,74042.66,74042.66
"732","29:03:02","29:03:02","WW_R1","Exp60_314_SSM205","Exp60_314_SSM205",1,72122.5,72122.5,72122.5,72122.5,72122.5,72122.5,72122.5,72122.5
"733","29:04:01","29:04:01","WW_R1","Exp60_33_IS3672","Exp60_33_IS3672",1,471179.19,471179.19,471179.19,471179.19,471179.19,471179.19,471179.19,471179.19
"734","29:04:02","29:04:02","WW_R1","Exp60_294_IS32986","Exp60_294_IS32986",1,74440,74440,74440,74440,74440,74440,74440,74440
"735","29:05:01","29:05:01","WW_R1","Exp60_230_IS25442","Exp60_230_IS25442",1,461.900000000009,461.900000000009,461.900000000009,461.900000000009,461.900000000009,461.900000000009,461.900000000009,461.900000000009
"736","29:05:02","29:05:02","WW_R1","Exp60_69_IS8685","Exp60_69_IS8685",1,641.600000000006,641.600000000006,641.600000000006,641.600000000006,641.600000000006,641.600000000006,641.600000000006,641.600000000006
"737","29:06:01","29:06:01","WW_R1","Exp60_15_IS2416","Exp60_15_IS2416",1,467044.08,467044.08,467044.08,467044.08,467044.08,467044.08,467044.08,467044.08
"738","29:06:02","29:06:02","WW_R1","Exp60_175_IS20842","Exp60_175_IS20842",1,356.200000000012,356.200000000012,356.200000000012,356.200000000012,356.200000000012,356.200000000012,356.200000000012,356.200000000012
"739","29:07:01","29:07:01","WW_R1","Exp60_256_IS29496","Exp60_256_IS29496",1,5079.3,5079.3,5079.3,5079.3,5079.3,5079.3,5079.3,5079.3
"740","29:07:02","29:07:02","WW_R1","Exp60_105_IS14259","Exp60_105_IS14259",1,421,421,421,421,421,421,421,421
"741","29:08:01","29:08:01","WW_R1","Exp60_141_IS18879","Exp60_141_IS18879",1,737.599999999991,737.599999999991,737.599999999991,737.599999999991,737.599999999991,737.599999999991,737.599999999991,737.599999999991
"742","29:08:02","29:08:02","WW_R1","Exp60_278_IS31123","Exp60_278_IS31123",1,767.199999999997,767.199999999997,767.199999999997,767.199999999997,767.199999999997,767.199999999997,767.199999999997,767.199999999997
"743","29:09:01","29:09:01","WW_R1","Exp60_223_IS24786","Exp60_223_IS24786",1,442.099999999991,442.099999999991,442.099999999991,442.099999999991,442.099999999991,442.099999999991,442.099999999991,442.099999999991
"744","29:09:02","29:09:02","WW_R1","Exp60_50_IS5720","Exp60_50_IS5720",1,724.100000000006,724.100000000006,724.100000000006,724.100000000006,724.100000000006,724.100000000006,724.100000000006,724.100000000006
"745","30:10:01","30:10:01","WW_R2","Exp60_312_SSM1592","Exp60_312_SSM1592",2,491.899999999994,491.899999999994,491.899999999994,491.899999999994,491.899999999994,491.899999999994,491.899999999994,491.899999999994
"746","30:10:02","30:10:02","WW_R2","Exp60_285_IS31681","Exp60_285_IS31681",2,1875,1875,1875,1875,1875,1875,1875,1875
"747","30:11:01","30:11:01","WW_R2","Exp60_225_IS24940","Exp60_225_IS24940",2,515.300000000003,515.300000000003,515.300000000003,515.300000000003,515.300000000003,515.300000000003,515.300000000003,515.300000000003
"748","30:11:02","30:11:02","WW_R2","Exp60_119_IS14963","Exp60_119_IS14963",2,586.300000000003,586.300000000003,586.300000000003,586.300000000003,586.300000000003,586.300000000003,586.300000000003,586.300000000003
"749","30:12:01","30:12:01","WW_R2","Exp60_313_SSM19","Exp60_313_SSM19",2,490994.29,490994.29,490994.29,490994.29,490994.29,490994.29,490994.29,490994.29
"750","30:12:02","30:12:02","WW_R2","Exp60_179_IS21425","Exp60_179_IS21425",2,928.100000000006,928.100000000006,928.100000000006,928.100000000006,928.100000000006,928.100000000006,928.100000000006,928.100000000006
"751","30:01:01","30:01:01","WW_R1","Exp60_257_IS29569","Exp60_257_IS29569",1,360.200000000012,360.200000000012,360.200000000012,360.200000000012,360.200000000012,360.200000000012,360.200000000012,360.200000000012
"752","30:01:02","30:01:02","WW_R1","Exp60_217_IS23992","Exp60_217_IS23992",1,468147.29,468147.29,468147.29,468147.29,468147.29,468147.29,468147.29,468147.29
"753","30:02:01","30:02:01","WW_R1","Exp60_207_IS23254","Exp60_207_IS23254",1,740.199999999997,740.199999999997,740.199999999997,740.199999999997,740.199999999997,740.199999999997,740.199999999997,740.199999999997
"754","30:02:02","30:02:02","WW_R1","Exp60_119_IS14963","Exp60_119_IS14963",1,469.299999999988,469.299999999988,469.299999999988,469.299999999988,469.299999999988,469.299999999988,469.299999999988,469.299999999988
"755","30:03:01","30:03:01","WW_R1","Exp60_42_IS4112","Exp60_42_IS4112",1,617.600000000006,617.600000000006,617.600000000006,617.600000000006,617.600000000006,617.600000000006,617.600000000006,617.600000000006
"756","30:03:02","30:03:02","WW_R1","Exp60_274_IS30503","Exp60_274_IS30503",1,775.300000000003,775.300000000003,775.300000000003,775.300000000003,775.300000000003,775.300000000003,775.300000000003,775.300000000003
"757","30:04:01","30:04:01","WW_R1","Exp60_49_IS5622","Exp60_49_IS5622",1,465.399999999994,465.399999999994,465.399999999994,465.399999999994,465.399999999994,465.399999999994,465.399999999994,465.399999999994
"758","30:04:02","30:04:02","WW_R1","Exp60_201_IS23048","Exp60_201_IS23048",1,628.600000000006,628.600000000006,628.600000000006,628.600000000006,628.600000000006,628.600000000006,628.600000000006,628.600000000006
"759","30:05:01","30:05:01","WW_R2","Exp60_109_IS14331","Exp60_109_IS14331",2,457.199999999997,457.199999999997,457.199999999997,457.199999999997,457.199999999997,457.199999999997,457.199999999997,457.199999999997
"760","30:05:02","30:05:02","WW_R2","Exp60_213_IS23777","Exp60_213_IS23777",2,364.600000000006,364.600000000006,364.600000000006,364.600000000006,364.600000000006,364.600000000006,364.600000000006,364.600000000006
"761","30:06:01","30:06:01","WW_R2","Exp60_184_IS21991","Exp60_184_IS21991",2,619.199999999997,619.199999999997,619.199999999997,619.199999999997,619.199999999997,619.199999999997,619.199999999997,619.199999999997
"762","30:06:02","30:06:02","WW_R2","Exp60_8_IS2156","Exp60_8_IS2156",2,364.399999999994,364.399999999994,364.399999999994,364.399999999994,364.399999999994,364.399999999994,364.399999999994,364.399999999994
"763","30:07:01","30:07:01","WW_R2","Exp60_82_IS10801","Exp60_82_IS10801",2,503028.29,503028.29,503028.29,503028.29,503028.29,503028.29,503028.29,503028.29
"764","30:07:02","30:07:02","WW_R2","Exp60_129_IS16186","Exp60_129_IS16186",2,1084.3,1084.3,1084.3,1084.3,1084.3,1084.3,1084.3,1084.3
"765","30:08:01","30:08:01","WW_R2","Exp60_295_IS33173","Exp60_295_IS33173",2,367.399999999994,367.399999999994,367.399999999994,367.399999999994,367.399999999994,367.399999999994,367.399999999994,367.399999999994
"766","30:08:02","30:08:02","WW_R2","Exp60_31_IS3511","Exp60_31_IS3511",2,636.300000000003,636.300000000003,636.300000000003,636.300000000003,636.300000000003,636.300000000003,636.300000000003,636.300000000003
"767","30:09:01","30:09:01","WW_R2","Exp60_39_IS3971","Exp60_39_IS3971",2,551.5,551.5,551.5,551.5,551.5,551.5,551.5,551.5
"768","30:09:02","30:09:02","WW_R2","Exp60_299_IS33353","Exp60_299_IS33353",2,411.200000000012,411.200000000012,411.200000000012,411.200000000012,411.200000000012,411.200000000012,411.200000000012,411.200000000012
"769","31:10:01","31:10:01","WW_R2","Exp60_46_IS4821","Exp60_46_IS4821",2,535.899999999994,535.899999999994,535.899999999994,535.899999999994,535.899999999994,535.899999999994,535.899999999994,535.899999999994
"770","31:10:02","31:10:02","WW_R2","Exp60_158_IS20351","Exp60_158_IS20351",2,866,866,866,866,866,866,866,866
"771","31:11:01","31:11:01","WW_R2","Exp60_108_IS14317","Exp60_108_IS14317",2,350.800000000003,350.800000000003,350.800000000003,350.800000000003,350.800000000003,350.800000000003,350.800000000003,350.800000000003
"772","31:11:02","31:11:02","WW_R2","Exp60_272_IS30443","Exp60_272_IS30443",2,608.100000000006,608.100000000006,608.100000000006,608.100000000006,608.100000000006,608.100000000006,608.100000000006,608.100000000006
"773","31:12:01","31:12:01","WW_R2","Exp60_276_IS30748","Exp60_276_IS30748",2,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5
"774","31:12:02","31:12:02","WW_R2","Exp60_153_IS19953","Exp60_153_IS19953",2,604.5,604.5,604.5,604.5,604.5,604.5,604.5,604.5
"775","31:01:01","31:01:01","WW_R2","Exp60_316_SSM249","Exp60_316_SSM249",2,510.099999999991,510.099999999991,510.099999999991,510.099999999991,510.099999999991,510.099999999991,510.099999999991,510.099999999991
"776","31:01:02","31:01:02","WW_R2","Exp60_152_IS19847","Exp60_152_IS19847",2,441.5,441.5,441.5,441.5,441.5,441.5,441.5,441.5
"777","31:02:01","31:02:01","WW_R2","Exp60_257_IS29569","Exp60_257_IS29569",2,471635.42,471635.42,471635.42,471635.42,471635.42,471635.42,471635.42,471635.42
"778","31:02:02","31:02:02","WW_R2","Exp60_318_SSM276","Exp60_318_SSM276",2,520.900000000009,520.900000000009,520.900000000009,520.900000000009,520.900000000009,520.900000000009,520.900000000009,520.900000000009
"779","31:03:01","31:03:01","WW_R2","Exp60_47_IS4963","Exp60_47_IS4963",2,390,390,390,390,390,390,390,390
"780","31:03:02","31:03:02","WW_R2","Exp60_311_SSM1370","Exp60_311_SSM1370",2,1918.59999999999,1918.59999999999,1918.59999999999,1918.59999999999,1918.59999999999,1918.59999999999,1918.59999999999,1918.59999999999
"781","31:04:01","31:04:01","WW_R2","Exp60_89_IS11119","Exp60_89_IS11119",2,391.900000000009,391.900000000009,391.900000000009,391.900000000009,391.900000000009,391.900000000009,391.900000000009,391.900000000009
"782","31:04:02","31:04:02","WW_R2","Exp60_194_IS22334","Exp60_194_IS22334",2,390.100000000006,390.100000000006,390.100000000006,390.100000000006,390.100000000006,390.100000000006,390.100000000006,390.100000000006
"783","31:05:01","31:05:01","WW_R2","Exp60_98_IS13791","Exp60_98_IS13791",2,777,777,777,777,777,777,777,777
"784","31:05:02","31:05:02","WW_R2","Exp60_208_IS23574","Exp60_208_IS23574",2,14906.8,14906.8,14906.8,14906.8,14906.8,14906.8,14906.8,14906.8
"785","31:06:01","31:06:01","WW_R2","Exp60_142_IS18919","Exp60_142_IS18919",2,529.600000000006,529.600000000006,529.600000000006,529.600000000006,529.600000000006,529.600000000006,529.600000000006,529.600000000006
"786","31:06:02","31:06:02","WW_R2","Exp60_38_IS3957","Exp60_38_IS3957",2,657.5,657.5,657.5,657.5,657.5,657.5,657.5,657.5
"787","31:07:01","31:07:01","WW_R2","Exp60_94_IS12531","Exp60_94_IS12531",2,354.399999999994,354.399999999994,354.399999999994,354.399999999994,354.399999999994,354.399999999994,354.399999999994,354.399999999994
"788","31:07:02","31:07:02","WW_R2","Exp60_36_IS3885","Exp60_36_IS3885",2,737.099999999991,737.099999999991,737.099999999991,737.099999999991,737.099999999991,737.099999999991,737.099999999991,737.099999999991
