"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"323","144:03:01","144:03:01","WW_R4","Exp60_62_IS7277","Exp60_62_IS7277",4,530,50.6314285714283,0,-4.14827586206896,-0.0548946078430234,0.129728638150486,-724.410000000003,0.923499999997148,0.000402373909541173,-0.00127483055175542,17.0999999999985,0.639591245158843,-0.0236054168219633,-741.510000000002,0.000636185909797113
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,370.300000000003,50.1599999999989,0.942031674208127,-1.15413793103451,-6.20784068627436,1.45599748717319,710.501500000006,-0.461999999999534,0.000300792605375424,-0.000650244932627912,71.2000000000044,3.21411067989039,0.10021090736614,639.301500000001,0.00753320878001206
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,516.299999999988,72.7857142857118,36.3758333333326,-0.170541871921131,-0.283578431372435,-0.356197097579839,592.190000000002,11.6924999999974,0.000497613350445834,0.0197445076748971,500.75,75.2117372602205,0.845590097772671,91.4400000000023,0.0276341045738575
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,579.599999999991,78.3914285714273,1.78532165508908,-1.48635467980289,-0.0426470588234795,0.294439197273157,1473.66,20.5380000000005,0.000300792604223553,0.0139367289605476,939.049999999996,82.3117445201399,0.637222968663055,534.610000000001,0.0682657405186646
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,416.699999999997,8.28285714285739,0,0.779113300492607,2.09509558823504,-0.800557824443739,102.758500000004,11.2304999999978,0.000511766315044851,0.109290229032123,30.0999999999913,22.063590310805,0.292919807120484,72.6585000000123,0.0342206196778171
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,737.900000000009,0,0,-2.1576847290641,-0.474012254901882,0.549864410675863,-503.164999999994,10.153999999995,0.000462910048071985,-0.0201802589607686,-1028.74999999999,159.427434939326,2.04455794818798,525.584999999999,-0.0459081997631013
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,334,11.5885714285716,0,-0.699014778325145,-0.039705882353041,1.9498307907043,290.314999999995,0.615499999992608,0.000436435780957834,0.00212011091398177,7.15000000000146,5.2403913276587,0.0246284208532166,283.164999999994,0.00420326137949499
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,434,46.4197142857148,0,-1.44881773399006,-0.112262254902067,1.33872197457923,425.014999999999,0.538000000000466,0.000300792604223553,0.0012658376763184,13.6999999999971,1.27515231049613,0.0322341564415306,411.315000000002,0.00288680724505212
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,317.899999999994,43.6585714285703,0,-1.56610837438418,-0.749764705882305,1.42364593223651,726.168499999992,8.07650000000285,0.000402373909110635,0.011122074284416,174.949999999997,5.12153084891576,0.240922044952375,551.218499999995,0.0276357317347885
"332","144:07:02","144:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,354.699999999997,24.0231428571415,0,-1.06197044334981,-3.88162500000016,1.92635920429078,758.060000000005,1,5.85531100050933e-12,0.00131915679497664,161.850000000006,14.2717961217519,0.213505527266977,596.209999999999,0.0272841082683847
"333","144:08:01","144:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,523.800000000003,-45.0114285714284,0,-4.27487684729063,-0.0328382352941915,0.198645822427673,-870.917000000001,0.846000000005006,0.000462910048296526,-0.000971389925796608,4.34999999999854,1.03681400072984,-0.00499473543402935,-875.267,0.000212959585188509
"334","144:08:02","144:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,536.199999999997,46.9171428571426,0,-4.39655172413784,-0.00711274509779412,0.151450979752832,-694.192999999999,3,7.24122730794387e-12,-0.00432156475216547,26.2999999999956,1.57090562185884,-0.0378857176606443,-720.492999999995,0.00150715735517012
"335","144:09:01","144:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,348.699999999997,48.2571428571433,0.874050200631763,0.939261083743826,-5.07719852941159,-0.527890903869923,400.059999999998,-1,5.85531100050933e-12,-0.00249962505624158,61.7000000000044,2.9008099091891,0.154226865970116,338.359999999993,0.00922454463075941
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,511.199999999997,72.7457142857141,29.8127272727277,-0.0938423645320914,-0.293622549019525,-0.421601528005917,582.393000000004,10.5380000000005,0.000300792604453928,0.0180943108862922,475.650000000001,74.9644064450124,0.81671654707388,106.743000000002,0.0591366547147054
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,380.699999999997,31.8542857142856,0.793932346723067,-0.849507389162526,-0.179171568627377,0.55139401699664,999.077000000005,18.2305000000051,0.000511766314570939,0.0182473422969451,629.75,39.4391947544477,0.630331796247934,369.327000000005,0.0941970142818762
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,426,10.0857142857147,0,0.751970443349711,2.4350416666666,-1.16482306976455,71.1249999999927,15.0765000000029,0.00040237390962728,0.211971880492153,141.800000000003,17.890040043085,1.99367311072081,-70.6750000000102,0.0494792671357108
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,737.399999999994,73.5800000000018,0,-3.35665024630541,-1.01372058823529,0.51261076048966,-745.177000000003,27.3075000000026,0.000497613351142106,-0.0366456559985111,-1529.55,259.336069319854,2.05259958372305,784.372999999992,-0.0369039326422148
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,355.300000000003,13.7285714285706,0,-0.969655172413754,0.00466421568614583,2.59709935368366,362.434999999998,1.07649999999558,0.00040237390790513,0.00297018775779266,9.44999999999709,0.54650404551918,0.0260736407907546,352.985000000001,0.00444521372667857
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,514.600000000006,73.4342857142869,0,-2.02453201970445,-0.0548946078430234,1.23107077434145,583.599999999999,-2.92349999999715,0.000402373910488356,-0.00500942426318909,13.2000000000044,2.22828609780576,0.0226182316655319,570.399999999994,0.0020289034084308
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,696.5,55.8485714285722,0,-1.7653694581281,-1.99166911764722,1.45285405722598,940.0435,7.76950000000215,0.000511766316601988,0.00826504305386097,168.550000000003,10.5415480203314,0.179300213234816,771.493499999997,0.030135043659491
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,383.400000000009,21.2928571428567,0,-1.07073891625617,-3.90514950980415,2.11942857013159,869.873500000002,0.692499999997381,0.000497613351768751,0.0007960927652094,171.699999999997,7.75107757595319,0.197385022075045,698.173500000004,0.03247420208718
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,503042.5,-0.000428571428399463,2.46085700726656e-07,-2.66009852216924e-05,1.22549019321455e-05,0.498818481734603,804.508,169.3695,0.000511766315958823,0.210525563449959,406.487,0.00167235424128367,0.505261600879047,398.021,0.564376490677043
"357","157:08:01","157:08:01","WW_R1","Exp60_159_IS20387","Exp60_159_IS20387",1,586.099999999991,47.1028571428586,0,-5.91812807881782,-0.0193725490196669,0.191098103879414,-874.251499999998,0.461999999999534,0.000300792605375424,-0.000528452052984222,22.9000000000015,0.724983448086354,-0.0261938355267352,-897.1515,0.000711966139773942
"358","157:08:02","157:08:02","WW_R1","Exp60_306_SSM1057","Exp60_306_SSM1057",1,518.199999999997,51.0600000000014,0.872536687631021,-1.04566502463045,-4.35072794117646,1.01245184861973,771.264999999992,4.30750000000262,0.00049761335030658,0.00558498051902091,49.5999999999985,3.30440413186192,0.0643099323838098,721.664999999994,0.0153512247210916
"359","157:09:01","157:09:01","WW_R1","Exp60_83_IS10876","Exp60_83_IS10876",1,378.600000000006,6.06000000000266,4.11904761904831,0.16487684729061,-0.317392156862565,-4.43901096325038,611.966500000002,483.769500000002,0.000511766315721867,0.790516310941858,611.050000000003,22.7606573577182,0.998502369002226,0.91649999999936,0.607962675899668
"360","157:09:02","157:09:02","WW_R1","Exp60_235_IS25910","Exp60_235_IS25910",1,568.800000000003,66.1971428571427,1.55355072463764,-1.10054187192116,0.35589215686274,-0.0478181176563439,1007.4065,26.9234999999971,0.000402373909110635,0.0267255571608849,782.950000000004,72.2768594267454,0.777193714751692,224.4565,0.105018693440372
"361","158:10:01","158:10:01","WW_R1","Exp60_36_IS3885","Exp60_36_IS3885",1,3439.85000000001,0,0,8.06397881595215e-14,1.77935433397147e-13,2.67825003952175,2720.9305,-630.933999999994,0.000462910050092853,-0.231881703703933,-306.242000000006,60.1483950870836,-0.112550467569828,3027.17250000001,-0.197351154231079
"362","158:10:02","158:10:02","WW_R1","Exp60_304_SSM1046","Exp60_304_SSM1046",1,471.899999999994,39.0340000000001,0,-1.89004926108373,-0.297789215686434,0.541408805761871,-452.877,23.1540000000023,0.000462910048970149,-0.0511264648017061,-1091.9,176.61811478347,2.41102992644802,639.023000000001,-0.00447435349586887
"363","158:11:01","158:11:01","WW_R1","Exp60_251_IS29310","Exp60_251_IS29310",1,4624.5,13.7599999999993,0,-0.973054187192113,-0.367404411764737,2.95176151828266,636.298499999997,2.76950000000215,0.000511766317279005,0.00435251693977302,82.6500000000087,1.92956928902689,0.129891866788951,553.648499999988,0.0257862877981032
"364","158:11:02","158:11:02","WW_R1","Exp60_216_IS23988","Exp60_216_IS23988",1,422.599999999991,60.3942857142846,0,-1.38822660098531,-0.0740171568627998,1.25256210885899,519.531500000005,-3.23049999999785,0.000511766314570939,-0.00621810227098418,9.80000000000291,1.54914392806564,0.0188631488177383,509.731500000002,0.000359039324115032
"365","158:12:01","158:12:01","WW_R1","Exp60_54_IS6154","Exp60_54_IS6154",1,576.699999999997,47.2828571428574,0,-3.4533004926108,-2.62327941176473,2.54470608971799,1325.183,-22.5380000000005,0.00030079260238056,-0.0170074623655756,361.850000000006,19.8817972113628,0.273056626896064,963.332999999991,0.027413347700812
"366","158:12:02","158:12:02","WW_R1","Exp60_236_IS26110","Exp60_236_IS26110",1,652.399999999994,50.0114285714292,0,-2.27147783251229,-1.6813651960784,2.14843758634298,1120.585,4,5.85531100051837e-12,0.00356956411160242,18.6500000000015,5.73903772392279,0.0166430926703476,1101.935,0.00248084199109465
"367","158:01:01","158:01:01","WW_R1","Exp60_103_IS14206","Exp60_103_IS14206",1,476569.7,-54.1914285714264,0,-5.57660098522175,0.00563235294112909,0.358905229872261,-827.093000000001,0.0765000000028522,0.000402373906010765,-9.24926217521513e-05,5.5,0.454888419823669,-0.00664979633487406,-832.593000000001,0.000267189016503443
"368","158:01:02","158:01:02","WW_R1","Exp60_189_IS22287","Exp60_189_IS22287",1,3791,399.451428571427,0,-12.3530541871921,-0.103921568627437,0.334309292077228,383.489999999991,40.5380000000005,0.000300792604453928,0.105708101906181,879.150000000001,136.922381547675,2.29249784870537,-495.660000000011,0.00322933055878094
"369","158:02:01","158:02:01","WW_R1","Exp60_78_IS9830","Exp60_78_IS9830",1,678.300000000003,50.0885714285708,0.822469982847342,-0.895714285714316,-3.39656862745095,1.03152794349872,736.539999999994,0.307499999995343,0.000497613348705155,0.00041749260053133,45.3000000000029,2.29023704696575,0.0615037879816484,691.239999999991,0.011828909738722
"370","158:02:02","158:02:02","WW_R1","Exp60_130_IS16396","Exp60_130_IS16396",1,649.300000000003,92.6554857142865,2.54019677572309,-0.490492610837423,-0.27084313725469,-0.155416438458574,867.858500000002,14.2304999999978,0.000511766315451061,0.0163972583088116,568.75,95.8856374309125,0.655348769413445,299.108500000002,0.142359894055353
"371","158:03:01","158:03:01","WW_R1","Exp60_190_IS22291","Exp60_190_IS22291",1,375.399999999994,46.6514285714291,0.955269811902559,-1.02600985221675,-3.81936519607877,0.942969895089485,1298.85849999999,10.7695000000022,0.000511766315451061,0.00829151135400985,601.25,52.2702917866116,0.462906467486645,697.608499999995,0.0634587494054284
"372","158:03:02","158:03:02","WW_R1","Exp60_113_IS14449","Exp60_113_IS14449",1,343.100000000006,9.00857142857027,0,0.487832512315279,0.466669117647125,-0.762401145328663,181.2765,7.15399999999499,0.000462910050317394,0.0394645748345483,127.200000000004,14.1391568730821,0.70169051145628,54.0764999999956,0.015876658784897
"373","158:04:01","158:04:01","WW_R1","Exp60_122_IS15466","Exp60_122_IS15466",1,739.900000000009,55.9614285714305,0,-2.11290640394085,-0.670090686274574,0.397836077589495,-710.764999999999,22.3075000000026,0.000497613351142106,-0.0313851976391671,-1395.35000000001,225.730040694723,1.96316644741934,684.585000000006,0.00818423935144198
"374","158:04:02","158:04:02","WW_R1","Exp60_98_IS13791","Exp60_98_IS13791",1,2044.39999999999,0,0,-2.19515960591131,-4.90196094577721e-06,0.208576385013933,287.550499999998,33.2255000000077,0.000462910052338263,0.115546660499662,79.7415000000037,0.00160727512678236,0.277313028494141,207.808999999994,0.00338666120015742
"375","158:05:01","158:05:01","WW_R1","Exp60_176_IS21124","Exp60_176_IS21124",1,490825.9,48.5657142857165,0,-0.876059113300533,-0.048781862745112,1.23409712962155,468.935000000005,0.538000000000466,0.000300792604223553,0.00114728053994788,17.4000000000015,1.25707666086595,0.0371053557529322,451.535000000003,0.00234592963019109
"376","158:05:02","158:05:02","WW_R1","Exp60_267_IS30207","Exp60_267_IS30207",1,838.199999999997,61.1885714285704,0,-2.13344827586204,-1.094362745098,1.69689012528433,1125.975,10.153999999995,0.000462910049643772,0.00901796221052422,181.050000000003,6.05980366983941,0.160793978551924,944.924999999996,0.0214664005752142
"377","158:06:01","158:06:01","WW_R1","Exp60_208_IS23574","Exp60_208_IS23574",1,535.900000000009,26.3428571428576,0,-1.53256157635471,-13.2445759803921,-2.9585220185532,-490.661,0.845999999990454,0.000462910050317394,-0.00172420469527934,104.049999999996,4.00619050392526,-0.212060872985617,-594.710999999996,0.010328027192311
"378","158:06:02","158:06:02","WW_R1","Exp60_153_IS19953","Exp60_153_IS19953",1,472548.63,-22.5457142857136,0,-3.20793103448281,0.0499999999999857,0.805063217992672,-195.384999999995,-0.307500000002619,0.00049761335253465,0.00157381579958865,-6.24999999999272,1.22702384532878,0.0319881260075896,-189.135000000002,-0.000831656650132579
"379","158:07:01","158:07:01","WW_R1","Exp60_315_SSM215","Exp60_315_SSM215",1,592,66.0799999999988,0,-2.83862068965522,-0.0953382352941558,0.141515444306533,-332.826999999997,0.615499999992608,0.000436435780957834,-0.0018493091005015,-440.099999999999,126.801243593516,1.32230858674327,107.273000000001,0.000231501679409996
"380","158:07:02","158:07:02","WW_R1","Exp60_129_IS16186","Exp60_129_IS16186",1,351.599999999991,48.9571428571416,0.790829725829715,-1.068078817734,-2.34682107843133,1.19214654282177,734.925000000003,0.0765000000028522,0.000402373906010765,0.000104092254315545,33.0500000000029,2.17594728882428,0.0449705752287686,701.875,0.00329771457630379
"381","158:08:01","158:08:01","WW_R1","Exp60_245_IS27599","Exp60_245_IS27599",1,16642.8,1550.32285714286,0,43.8188669950739,24.5933872549021,-0.299116352941197,-4921.992,5948.3845,0.000436435780402124,-1.20853193178697,-3585.5,1717.13283820868,0.728465223023524,-1336.492,0.00335017524481265
"382","158:08:02","158:08:02","WW_R1","Exp60_120_IS15428","Exp60_120_IS15428",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","158:09:01","158:09:01","WW_R1","Exp60_144_IS19026","Exp60_144_IS19026",1,681.199999999997,28.4971428571452,28.4971428571452,0.304137931034458,0.0473039215686698,-0.2804660694293,117.809999999998,-83.9234999999971,0.00040237390824956,-0.712363127068999,183.399999999994,47.6112874808417,1.55674390968507,-65.5899999999965,-0.0169667466533518
"384","158:09:02","158:09:02","WW_R1","Exp60_222_IS24713","Exp60_222_IS24713",1,634.300000000003,45.1685714285704,0,-1.59443349753696,26.493375,0.385554767427574,-650.760000000002,10.6155000000072,0.000436435781354771,-0.0163124654250524,-601.150000000001,199.957372090208,0.923766058147396,-49.6100000000006,0.0095378146700954
"385","159:10:01","159:10:01","WW_R1","Exp60_85_IS10897","Exp60_85_IS10897",1,381.699999999997,26.0999999999992,0,-2.437881773399,-0.142887254902092,3.85557188394568,956.598000000005,5.38450000000012,0.000436435779608252,0.00562880123102922,85,1.95153397496475,0.0888565520730751,871.598000000005,0.0166919167135152
"386","159:10:02","159:10:02","WW_R1","Exp60_147_IS19132","Exp60_147_IS19132",1,490838.48,42.7457142857128,0,-0.597044334975391,-0.100499999999717,0.962591203789772,427.093499999995,1.30750000000262,0.000497613351838378,0.00306139053861188,18.3000000000029,0.67904489747641,0.0428477605020987,408.793499999992,0.00338458009697979
"387","159:11:01","159:11:01","WW_R1","Exp60_192_IS22325","Exp60_192_IS22325",1,439.400000000009,57.9800000000013,0,-1.7195566502463,-1.36420833333339,1.49485366586855,1048.56,6.46199999999953,0.000300792606296921,0.00616273746852784,181.349999999999,7.41026299693011,0.172951476310368,867.209999999999,0.0202623710052163
"388","159:11:02","159:11:02","WW_R1","Exp60_258_IS29606","Exp60_258_IS29606",1,423.5,23.8971428571435,0,-1.67522167487687,-2.7083333333333,2.84626138408257,986.990000000005,0.307500000002619,0.000497613351072479,0.000311553308546812,83,3.81090517217261,0.0840940637696426,903.990000000005,0.0170616128165948
