"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,605.5,87.657142857142,0,2.72438423645327,6.26348039215665,1.18889730784494,1297,52.5,2.72437629384701,0.0404780262143408,-66.3550000000032,13.9681484275194,-0.0511603700848136,1363.355,0.0127215297699089
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,491.5,58.7057142857142,81.7050000000002,1.07359605911336,2.94828431372533,0.497056282853836,-345.400000000009,-1836.75,496.795939364494,5.31774753908498,-905.894999999997,334.932361422261,2.62274174869709,560.494999999988,-0.179793114727385
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,527.5,48.982857142857,0.655952190917062,0.622216748768497,0.215220588235467,1.43743587786606,462,2.65000000000146,3.49502878249715,0.00573593073593389,-176.875,19.7907753540801,-0.38284632034632,638.875,-0.00749143111627704
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,462.800000000003,36.279999999998,1.54226056418674,0.295763546797991,0.951960784313747,0.85385957946523,-580,59.0999999999985,2.00853832188134,-0.101896551724135,-882.195,158.329733065048,1.52102586206896,302.195,0.000455118945060983
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,454.300000000003,24.1885714285733,0.34970867587199,-0.0487684729063752,1.38752450980403,-0.53744820889831,972.699999999997,358.950000000004,20.6952801152229,0.369024365169122,576.875,16.909918910746,0.593065693430659,395.824999999997,0.451664298781991
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,551.300000000003,4.73285714285698,0.101502974637309,-0.191428571428574,0.784191176470866,2.85328386487485,237.550000000003,30.6500000000087,1.54900121430074,0.129025468322494,98.2350000000006,2.99411761728183,0.413533992843609,139.315000000002,0.32406485316931
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,480997.35,5.9942857142858,0.283359288097889,0.331921182266018,0.0590931372549034,-3.37585126537764,618.549999999996,271.549999999996,12.5801293618897,0.43901058928138,428.279999999999,10.6740837918717,0.692393500929596,190.269999999997,0.403046106227645
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,368.300000000003,38.4899999999998,1.51127395431997,0.367733990147855,4.09620098039205,4.66649786722311,-2058.45,-2412.585,29.7961257388879,1.17203964147781,-2433.215,67.0525507061996,1.18206174548811,374.765000000007,-0.513826036284265
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,529.899999999994,0,0,-0.151379310344885,2.45098041227329e-05,0.012892504799331,-1189.16999999999,-688.564999999995,122.300780083563,0.579029911619029,-730.599999999999,80.5528761890602,0.614378095646547,-458.569999999992,-0.119185537487434
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,73539.88,2351.42,0,20.9753694581281,2.07343137254907,0.309706560932603,-43002.05,-24606.85,8068.28657102772,0.57222504508506,-42814.965,5308.2030956582,0.995649393459149,-187.085000000006,-0.118222805681754
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,43234.3,79.5599999999996,25.4072727272726,0.0194088669950961,0.00654411764723288,0.590367439140671,-42417.7,535.200000000004,72.9706218608699,-0.0126173743508018,-42430.64,6225.34970632105,1.00030506133053,12.9400000000023,-0.0304534265232417
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,596.399999999994,84.8999999999988,0,3.12955665024628,0.0942401960786739,1.01488358049891,1231.55,39.4500000000044,2.80951402339098,0.0320328041898457,-96.6349999999948,15.9377812526866,-0.0784661605294102,1328.18499999999,0.0076836966080686
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,4551.2,649.585714285715,0,-20.1827093596059,1.58825980392147,-0.0571828536919196,-272.450000000004,-1007.75,259.523114738039,3.69884382455492,3112.58,297.17171667059,-11.4244081482839,-3385.03,-0.018050900781429
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,477897.74,51.1400000000003,0.640867274878819,0.668916256157626,0.0611764705880727,1.33259832230305,283.600000000006,-45.7999999999956,25.1364755835401,-0.161495063469657,-174.370000000003,21.5944134876956,-0.614844851904087,457.970000000008,-0.00953117959817922
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,576.399999999994,17.9497142857157,1.60307219662057,0.322364532019709,2.63193627450995,1.00041491196989,-966.900000000001,51.0500000000029,1.55511062230974,-0.0527976005791735,-1220.20499999999,142.622940412728,1.26197641948494,253.304999999993,-0.0136337467207941
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,73997.41,0,0,-286.736256157636,625.505024509804,1.4443411332525,21373.4,215.300000000003,14.1050033338391,0.0100732686423313,-60702.985,10647.6542546795,-2.84011832464652,82076.385,-0.180674359240269
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,620.5,2.52285714285889,0.0972583606034166,-0.30477832512323,0.754632352941068,4.56720845205122,222.300000000003,24.3500000000058,1.45495868047917,0.109536662168266,79.6199999999953,2.53534734098785,0.358164642375143,142.680000000008,0.219404423626866
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,549,4.98285714285822,0.262520161290324,0.279605911330102,0.056299019607846,-4.25277341603315,491.350000000006,234.949999999997,8.72000027304706,0.478172382212261,353.305,7.74178490972522,0.719049557342009,138.045000000006,0.451613567455821
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,517.400000000009,30.4077142857152,1.49053103146854,0.0139408866994729,4.7060294117647,3.86149607956393,-2358.85,-2920.5,136.201119474806,1.23810331305509,-2656.765,113.345348701563,1.12629671238103,297.915000000001,-0.520884793648984
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,500.300000000003,-35.9657142857152,0,1.38403940886691,1.083088235294,0.0815105186579688,-1169,-383.050000000003,88.3404531048034,0.327673224978617,-387.245000000003,75.4839851409238,0.331261762189908,-781.754999999997,-0.0457386793247249
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,535.800000000003,71.7228571428581,0,-0.369605911330072,2.12892156862764,-0.121021764375646,-187.099999999999,180.699999999997,8.46077152285223,-0.965793693212178,355.445000000007,9.40439685849667,-1.89975948690545,-542.545000000006,0.0478114701924063
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,377.299999999988,52.5399999999986,8.87117647058827,0.0165517241379267,0.0712254901961084,-1.07703051132089,623.099999999999,546.849999999991,80.6656322493667,0.877627989086812,606.885000000002,53.5222872604325,0.97397688974483,16.2149999999965,0.151050109527963
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,600.199999999997,84.1428571428567,0,3.30926108374389,0.0329656862745027,1.83665175406161,1091.35,59.4499999999971,2.00577736978578,0.054473816832361,-93.5050000000047,17.6197320732569,-0.0856782883584595,1184.855,0.00960954278226702
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,560.600000000006,78.6285714285731,60.1607142857153,1.03088669950742,1.46186274509815,0.594687639671947,-154.750000000007,-1847.10000000001,497.505449623179,11.9360258481416,-919.829999999994,335.984268615069,5.94397415185752,765.079999999987,-0.120108355913735
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,1657.5,7.86000000000183,0,0.730541871921161,0.0850490196076576,0.474753168768363,128.399999999994,-91.1999999999971,22.7797202520556,-0.710280373831785,-139.604999999996,19.4673246753892,-1.0872663551402,268.00499999999,-0.0213000525952444
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,488.199999999997,15.0257142857141,1.22120055683563,0.0325615763547112,1.9247549019609,0.70216051775685,-848.400000000001,43.7999999999956,4.05003086407804,-0.0516265912305464,-1023.115,173.850554030077,1.20593470061291,174.714999999997,-0.0269812931376403
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,480.200000000012,0,0,-1.88389162561569,2.6904411764704,0.894621001134793,1176.85,319.049999999988,23.1357533556463,0.271105068615362,596.844999999994,20.3290282990014,0.507154692611628,580.005000000005,0.352438982812523
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,963,5.34285714285714,0.176775966713746,-0.557142857142858,1.15686274509804,3.59468856423393,372.5,42,2.03393823945192,0.112751677852349,115.850000000006,3.35073603448381,0.311006711409412,256.649999999994,0.212226704901677
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,1113,9.85714285714285,0.66642228739003,0.632019704433498,0.149509803921569,-3.89352172359618,1101.5,578.5,21.450690964562,0.525192918747163,816.5,19.6753303008864,0.741261915569678,285,0.457743360722282
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,638,30.8285714285719,2.33900594927461,0.016256157635468,1.18161764705873,4.85639884088126,-3592,-4253.7,110.177247787372,1.184214922049,-3943.2,127.955680615206,1.0977728285078,351.200000000004,-0.564494984429555
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,1047.20000000001,25.5228571428572,0,0.998866995073918,1.70502450980398,0.385342291070601,-1991.4,89.9000000000015,88.4416430545615,-0.0451441197147742,-802.004999999997,142.726816090961,0.402734257306416,-1189.395,-0.115582699718456
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,680,60.5371428571421,0,-0.260591133004926,1.12384803921572,0.397176662015331,-109.849999999999,-99.1000000000058,11.1981732141157,0.902139280837571,-80.9099999999962,10.3359448751719,0.736549840691828,-28.9400000000023,-0.0241556512390294
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,716.199999999997,20.7828571428557,3.70061274509809,-0.163645320196971,0.754926470588187,-0.496211121025016,426.199999999997,235.349999999999,39.631607605909,0.552205537306429,307.330000000002,26.6700903313504,0.72109338338809,118.869999999995,0.24361385193154
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,641.100000000006,90.342857142858,0,3.8514285714286,0.0579656862745312,0.60764030043059,946.400000000001,44.9000000000015,1.38478122734805,0.0474429416737124,-95.8349999999991,17.1735254097681,-0.101262679628063,1042.235,0.00754349599846396
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,3846.3,233.494285714286,7.71265217391305,-1.30630541871925,-16.4380637254902,-0.491610109721511,-937.600000000006,-1139.4,578.750258418126,1.21523037542662,386.910000000003,415.675877193021,-0.412659982935155,-1324.51000000001,-0.0583145509537047
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,540.300000000003,9.22857142857101,0,0.700344827586184,0.0628921568627893,0.404029771431897,126.899999999994,-81.5500000000029,23.3636102885316,-0.642631993695876,-133.665000000001,19.5612582890362,-1.05330969267145,260.564999999995,-0.031609081700147
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,512.599999999991,14.4942857142841,1.0435141941392,-0.201083743842313,2.46666666666676,0.699338643878296,-835.550000000003,49.1999999999971,1.87429351769408,-0.0588833702351707,-929.665000000001,163.002750376143,1.11263838190413,94.114999999998,-0.0229984462426485
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,681.399999999994,15.7199999999999,2.16705276705278,-0.289704433497461,2.55698529411768,-1.57159512066654,962.599999999999,516.799999999996,24.6774926371593,0.536879285269059,812.014999999999,33.7563610672123,0.843564305007273,150.584999999999,0.508451715144624
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,622.099999999991,0,0,-0.3967980295566,0.665318627451116,4.0995269500107,215.150000000001,28.6999999999971,1.30008699342773,0.133395305600729,69.1449999999968,1.68252662188026,0.321380432256548,146.005000000005,0.224033686104585
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,575.699999999997,0.757142857144104,0.223696524064177,0.325566502463073,0.0504901960783743,-4.11296645257947,488.200000000004,245.750000000007,9.19606735305296,0.503379762392473,373.055,8.58451701599739,0.764143793527237,115.145000000004,0.507887205679471
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,444.099999999991,17.4714285714282,1.47298467555272,-0.0181280788176566,1.63664215686267,4.24209752598763,-2713.9,-3274,129.077177762173,1.20638195954162,-3010.555,117.002466093043,1.10930948082096,296.654999999999,-0.578130005297405
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,597.699999999997,74.897142857144,-2.57115658168288,0.185172413793029,1.96105392156866,0.412754410015497,-1344.99999999999,73.0000000000073,5.5857322493923,-0.0542750929368087,-691.270000000004,118.72089658832,0.513955390334578,-653.729999999989,-0.121358412864022
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,425.699999999997,59.7628571428587,0,-1.19068965517241,1.27328431372574,-0.0174686530765231,-299.299999999996,142.399999999994,8.21616003460672,-0.475776812562634,314.135000000009,9.93749725537894,-1.04956565319082,-613.435000000005,0.0464648097453769
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,1298.2,34.1228571428556,4.44458204334364,0.018522167487702,0.140367647058798,-0.901529203001456,412.300000000003,319.349999999999,62.7394212293223,0.774557361144788,392.554999999993,44.0748363002955,0.95211011399464,19.7450000000099,0.0990903990887979
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,504.5,33.7514285714282,0,1.59862068965524,0.134705882352993,-0.316441648538544,447.099999999999,113.949999999997,5.97646076982932,0.254864683515986,10.5299999999916,20.3070961362371,0.0235517781256801,436.570000000007,0.0569248523915859
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,292.199999999997,36.5517142857138,-0.056257200460831,0.73733990147787,4.52416666666681,0.449774670960051,-259.550000000003,-459.650000000001,291.643884566028,1.77094972067038,-771.114999999998,193.236822314083,2.97096898478131,511.564999999995,-0.145024006373481
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,527975.66,1614.84342857142,1773.409,19.5699458128076,1.38524509803848,-1.72506073888108,36021.47,-2302.02000000002,242.775810728243,-0.0639068866428833,35889.3,2322.50572955222,0.996330799381592,132.169999999984,0.0358103711265269
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,557.300000000003,17.0285714285706,1.04116040209789,-0.386995073891636,2.3212499999998,0.687705500495751,-888.25,87.0999999999985,3.31152928274495,-0.0980579791725286,-963.445000000007,175.991692366594,1.08465522094006,75.195000000007,-0.0187560652914544
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,308.599999999991,0,0,-0.953349753694554,1.28774509803938,1.31325078357682,551.499999999993,100.049999999996,10.3058132000481,0.181414324569351,251.805000000008,9.7715918254256,0.456582048957409,299.694999999985,0.323913459459195
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,619,0,0,-0.671428571428572,0.952941176470845,4.30767292819083,351,36.5,1.51775209720541,0.103988603988604,104.950000000012,3.63102302819629,0.299002849002882,246.049999999988,0.190563112414536
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,1005,10.2,0.605805958747135,0.576354679802956,0.193627450980249,-4.45093822936164,982.5,479.5,13.2946462550765,0.488040712468193,759.949999999997,17.1112791997074,0.773486005089056,222.550000000003,0.5254997897749
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,468.800000000003,16.6742857142859,-2.48502024291496,0.0767487684728572,3.77085784313742,0.848825664247143,-1069.65,45.8000000000029,3.80304389366484,-0.0428177441219117,-649.170000000006,96.8284860121296,0.606899453092137,-420.479999999996,-0.149901769168792
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,289.099999999991,37.0742857142851,0,-1.18546798029554,0.833529411764532,-0.0131292192256273,-365.900000000009,83.8000000000029,5.38250140999237,-0.229024323585682,180.994999999995,5.58321256088262,-0.494657010112028,-546.895000000004,0.0348480474707198
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,292.400000000009,22.0800000000005,3.13789473684212,0.0175369458128179,0.0136764705881682,-1.66491898981577,544.25,486.949999999997,47.0808822792272,0.894717501148364,527.545000000006,32.4281015305789,0.969306384933405,16.7049999999945,0.338993770430679
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,577,82.3657142857123,0,4.27152709359606,0.0227941176470303,-0.209072561445169,608.75,46.3499999999985,1.94371698410112,0.0761396303901413,212.899999999994,84.2308253099656,0.349733059548245,395.850000000006,0.00299986526474668
