"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"513","164:01:02","164:01:02","WW_R3","Exp60_280_IS31195","Exp60_280_IS31195",3,578.100000000006,83.1971428571444,4.76300366300374,2.78598522167492,0.00560294117638156,-0.869747124563904,455.523000000001,676.677499999998,125.492356514386,1.48549579274811,720.478499999997,82.5952044955395,1.58165120092728,-264.955499999996,0.144960134883088
"514","164:02:01","164:02:01","WW_R3","Exp60_7_IS1398","Exp60_7_IS1398",3,1211.8,20.9628571428583,0,0.0955665024631115,0.0125024509805585,0.887266507032167,641.489999999998,100.379000000001,4.48747264748315,0.156477887418356,106.722000000002,3.65348431167405,0.166365804611143,534.767999999996,0.111288715882248
"515","164:02:02","164:02:02","WW_R3","Exp60_157_IS20205","Exp60_157_IS20205",3,1440.8,7.21714285714178,1.24196428571434,-0.100344827586184,0.0184950980392921,-1.89155649532729,239.245999999992,170.582999999999,10.9416988621719,0.713002516238535,182.784999999996,8.07603341405444,0.764004413866909,56.4609999999957,0.487047027827147
"516","164:03:01","164:03:01","WW_R3","Exp60_184_IS21991","Exp60_184_IS21991",3,505.100000000006,46.5371428571434,0,1.64433497536944,0.0437475490195057,0.370335999488991,628.107499999998,-51.260500000004,23.9536528619017,-0.0816110299590502,-24.3634999999995,15.5981687320719,-0.0387887423729211,652.470999999998,-0.00492401650999212
"517","164:03:02","164:03:02","WW_R3","Exp60_194_IS22334","Exp60_194_IS22334",3,3096.2,43.8485714285705,0,13.6986699507389,0.0112156862743694,-0.873941565921204,-1046.14,-31.789499999999,2.82092811474636,0.0303874242453199,137.488499999999,25.8437515775149,-0.131424570325195,-1183.6285,-0.00278522076196821
"518","164:04:01","164:04:01","WW_R3","Exp60_312_SSM1592","Exp60_312_SSM1592",3,404.100000000006,58.0942857142858,0,1.44054187192119,0.0156004901959843,0.0920935115474139,380.856000000007,-17.6105000000098,1.60657716605138,-0.0462392610330662,-40.5385000000024,3.89938792794277,-0.106440491944466,421.394500000009,-0.0112966131373319
"519","164:04:02","164:04:02","WW_R3","Exp60_181_IS21691","Exp60_181_IS21691",3,593.099999999991,67.2200000000004,0,2.03295566502464,0.0273161764707765,0.00416256510620885,942.832499999997,81.8775000000023,6.25384515698978,0.0868420424624762,100.228500000005,4.43788563103462,0.106305732990754,842.603999999992,0.034185924403512
"520","164:05:01","164:05:01","WW_R3","Exp60_268_IS30405","Exp60_268_IS30405",3,1787,88.8,0,6.74753694581281,-0.128485294117804,-0.369848159620934,1165.4425,202.207000000002,31.1204315665847,0.173502339240248,355.775999999998,29.7155384477944,0.305271173824533,809.666499999999,0.0309444703420908
"521","164:05:02","164:05:02","WW_R3","Exp60_120_IS15428","Exp60_120_IS15428",3,1037.70000000001,-48.2257142857129,-26.6292307692309,0.88963054187192,-0.00778921568613155,0.91698196011058,-711.277000000002,-170.239499999996,93.7720559944632,0.239343462532875,-1031.23649999999,125.517729108682,1.44983810807883,319.95949999999,-0.120922284969802
"522","164:06:01","164:06:01","WW_R3","Exp60_66_IS8283","Exp60_66_IS8283",3,766.300000000003,65.0114285714284,12.3058928571431,-0.203743842364485,0.00226715686285923,0.301171854037293,-328.938499999997,-433.296499999997,227.943779570639,1.31725687324531,-382.837000000007,147.581939054056,1.16385585755395,53.8985000000102,-0.058918396078354
"523","164:06:02","164:06:02","WW_R3","Exp60_87_IS10978","Exp60_87_IS10978",3,3955.39999999999,17.2185714285717,0,33.7797290640394,-0.00263235294108859,-1.12763198373751,-5305.179,16.2365000000063,2.25612306634106,-0.00306049993789207,21.4484999999986,1.5796007100091,-0.00404293615729056,-5326.6275,0.000516456184131384
"524","164:07:01","164:07:01","WW_R3","Exp60_200_IS22996","Exp60_200_IS22996",3,1259.89999999999,83.9757142857137,4.56283524904212,3.07509852216745,0.0836421568627902,-1.19733167037578,406.347999999998,700.922500000001,126.756467973262,1.7249315857344,776.771499999995,83.5542772553654,1.91159178831937,-370.423499999997,0.149683015518215
"525","164:07:02","164:07:02","WW_R3","Exp60_26_IS3073","Exp60_26_IS3073",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","164:08:01","164:08:01","WW_R3","Exp60_273_IS30451","Exp60_273_IS30451",3,435968.28,40339.8628571429,56469.1,-1495.29240344828,-0.227504901960785,-0.283150998552563,-1030.32449999998,952.389999999999,430.016983856641,-0.924359267395871,437365.3225,43065.6107952978,-424.492790863469,-438395.647,0.0130636259541959
"527","164:08:02","164:08:02","WW_R3","Exp60_140_IS18876","Exp60_140_IS18876",3,639.200000000012,41.6828571428566,0,1.63778325123153,-0.0140661764705916,0.345343980773944,397.281000000003,-128.072500000002,35.9098258832046,-0.322372577596213,-124.996499999994,23.4021796973809,-0.314629947065158,522.277499999997,-0.0584313095415206
"528","164:09:01","164:09:01","WW_R3","Exp60_284_IS31559","Exp60_284_IS31559",3,1747.89999999999,23.6739999999995,84.5749999999971,8.99512315270934,-0.000845588235189972,-0.926644006721144,-822.082500000004,59.4724999999962,2.25995653350625,-0.0723437124619438,285.321500000005,25.0223131318703,-0.347071613858711,-1107.40400000001,0.00666824986047406
"505","164:09:02","164:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,638,47.0971428571431,0,1.45935960591134,-0.00067401960782887,-0.0800862608428927,406.557499999995,-1.44499999999971,0.672753216621468,-0.00355423279609828,33.2569999999978,3.3250148558563,0.0818014671971324,373.300499999998,-0.000281036665269676
"529","165:10:01","165:10:01","WW_R3","Exp60_266_IS30175","Exp60_266_IS30175",3,619.350000000035,50.2128571428562,0,1.8029064039409,0.00631127450976113,-0.124965849080805,742.957500000004,79.0485000000044,5.1693065713471,0.106397068472966,102.680999999997,3.91551526352734,0.138205752011382,640.276500000007,0.0402338469716325
"531","165:11:01","165:11:01","WW_R3","Exp60_198_IS22909","Exp60_198_IS22909",3,1721.8,-31.4600000000018,-19.9439285714287,0.674433497536985,-0.00182107843127097,0.593131399158009,-564.999999999993,-612.557000000001,204.314336512883,1.08417168141594,-837.626000000004,134.943109697824,1.48252389380534,272.626000000011,-0.108180988763881
"532","165:11:02","165:11:02","WW_R3","Exp60_213_IS23777","Exp60_213_IS23777",3,759.800000000003,88.3114285714301,14.4507352941178,-0.171699507389128,-0.00509558823528898,0.369671760293728,-787.494000000006,-874.504999999997,364.341845490556,1.11049100056634,-828.406999999999,236.157066348421,1.05195341170852,40.9129999999932,-0.0892819178942013
"533","165:12:01","165:12:01","WW_R3","Exp60_301_IS36633","Exp60_301_IS36633",3,3257.20000000001,43.4628571428575,0,28.1383743842364,-0.017671568627324,-1.12286389662701,-4384.52699999999,54.3395000000019,6.12697468265738,-0.0123934691244921,118.111499999999,5.14249464049842,-0.026938253544795,-4502.63849999999,0.00218742477798406
"534","165:12:02","165:12:02","WW_R3","Exp60_135_IS18800","Exp60_135_IS18800",3,635.100000000006,-25.5285714285718,0,1.54162561576354,-3.44334068627441,-1.1743863094642,792.835000000006,241.942999999992,24.2502350687687,0.305161855871638,920.498999999996,22.3532302369948,1.16102215467277,-127.66399999999,0.139820044044667
"535","165:01:01","165:01:01","WW_R3","Exp60_219_IS24083","Exp60_219_IS24083",3,3049,10.3171428571418,0,0.724113300492638,-0.0404117647059477,0.806890896598026,1024.954,194.684500000003,9.29762677732732,0.189944621904986,202.329499999993,7.56667930462125,0.197403493229933,822.624500000005,0.202861169440578
"536","165:01:02","165:01:02","WW_R3","Exp60_47_IS4963","Exp60_47_IS4963",3,6473.21000000001,7.6857142857147,0.992892156862509,-0.189827586206907,-0.0056470588236812,-1.95361797633486,233.986499999999,184.656999999999,12.4673401690363,0.789178008132948,191.026000000005,9.1281045918427,0.816397527207792,42.9604999999938,0.518750638474076
"537","165:02:01","165:02:01","WW_R3","Exp60_240_IS27146","Exp60_240_IS27146",3,573.899999999994,43.4685714285688,0,1.76746305418713,-0.0577230392156672,0.253496559400047,319.832500000004,-180.910500000005,37.6588139585129,-0.565641390415305,-167.188499999997,24.7377805475079,-0.522737683005931,487.021000000001,-0.0746592440710856
"538","165:02:02","165:02:02","WW_R3","Exp60_158_IS20351","Exp60_158_IS20351",3,2567.7,49.5657142857127,0,9.34204433497538,0.0088897058824431,-0.845615467167937,-776.670999999995,15.5209999999934,1.41556527494009,-0.0199840086729046,268.152999999991,27.8765322478711,-0.345259447050286,-1044.82399999999,0.00210878673084868
"539","165:03:01","165:03:01","WW_R3","Exp60_116_IS14571","Exp60_116_IS14571",3,509228.98,3612.14565714286,0,28.629724137931,-2.94117646858007e-05,0.118495360984038,-4287.474,-2529.5695,0.00051176631563724,0.58999063317935,-6070.9665,0.000504233775803347,1.41597744965917,1783.4925,-0.0228027897469487
"540","165:03:02","165:03:02","WW_R3","Exp60_276_IS30748","Exp60_276_IS30748",3,497.899999999994,25.4225714285704,0,2.7953448275862,0.00813480392171899,-0.601976929641591,823.267500000002,67.6395000000048,6.91303253007726,0.0821598083247603,92.4615000000049,4.77702399726139,0.112310397288858,730.805999999997,0.0519237066911821
"541","165:04:01","165:04:01","WW_R3","Exp60_203_IS23100","Exp60_203_IS23100",3,1247,22.4199999999991,0,-3.46187192118221,0.00145833333337185,3.37452794869354,887.431000000004,-68.7635000000009,4.50927281171695,-0.0774860242655492,-155.826500000003,4.46598155999583,-0.175592806652013,1043.25750000001,-0.0429943632151472
"542","165:04:02","165:04:02","WW_R3","Exp60_295_IS33173","Exp60_295_IS33173",3,780.200000000012,-36.4714285714277,-18.3063235294119,0.316157635468061,0.00424754901966177,0.821609404136572,-785.938500000004,-1027.3725,187.918431229922,1.3071919749446,-937.896500000003,124.529788587073,1.19334591701513,151.957999999999,-0.149738279504057
"543","165:05:01","165:05:01","WW_R3","Exp60_111_IS14414","Exp60_111_IS14414",3,505.299999999988,71.2457142857124,10.5935049019605,-0.425492610837453,0.00754656862758851,0.469199153509089,-776.503999999994,-902.108999999997,341.155220975338,1.16175705469644,-875.620000000003,221.268460121595,1.12764390138365,99.1160000000091,-0.101674741798762
"544","165:05:02","165:05:02","WW_R3","Exp60_296_IS33178","Exp60_296_IS33178",3,1891.20000000001,23.5628571428583,0,21.4689901477832,-0.00378186274536026,-1.03504819642696,-3856.6865,12.4240000000063,2.67428787405793,-0.00322141817853392,-4.53450000000157,2.21478264777154,0.00117575021978104,-3852.15199999999,0.000218149079485516
"545","165:06:01","165:06:01","WW_R3","Exp60_149_IS19455","Exp60_149_IS19455",3,323.199999999997,25.3571428571433,0,2.36706896551716,1.4925955882352,-0.587491561117845,62.4650000000038,86.2710000000079,9.83939149783366,1.38110942127596,155.053,8.45307659927466,2.4822380533097,-92.5879999999961,0.0261897625364615
"546","165:06:02","165:06:02","WW_R3","Exp60_238_IS26815","Exp60_238_IS26815",3,274962,35558.6285714286,0,2870.28349753695,-32.8063259803922,-0.673948039933666,-132821.9615,-155202.3965,34104.9253061413,1.16849950676267,-57824.112,31118.6266226955,0.435350535009227,-74997.8495,-0.0936149870042453
"547","165:07:01","165:07:01","WW_R3","Exp60_91_IS11758","Exp60_91_IS11758",3,882,17.9114285714276,-0.128689370485075,0.843374384236447,-0.00121323529424887,-0.00761845440270199,279.775000000001,305.362000000001,32.1311942722634,1.0914556339916,-54.6920000000027,90.6652257365648,-0.195485658118139,334.467000000004,0.0669123948124735
"548","165:07:02","165:07:02","WW_R3","Exp60_65_IS8218","Exp60_65_IS8218",3,793.299999999988,53.9400000000007,0,2.71366995073895,0.0851568627447919,0.289067390179857,443.910000000003,-212.960500000008,36.0975749706536,-0.479738009956988,-202.53850000001,23.9095243102664,-0.456260277984294,646.448500000013,-0.0762372693693935
"549","165:08:01","165:08:01","WW_R3","Exp60_316_SSM249","Exp60_316_SSM249",3,3578.29999999999,36.7342857142836,0,3.49140394088672,-0.00276960784293467,-0.531992369112083,92.4849999999933,11.3240000000005,1.09850067299651,0.122441476996284,263.890500000001,25.5970260552707,2.85333297291475,-171.405500000008,0.00391951000959963
"550","165:08:02","165:08:02","WW_R3","Exp60_281_IS31202","Exp60_281_IS31202",3,507.199999999997,13.3157142857144,0,1.63293103448275,-0.000585784313907245,-0.904280302188739,395.263500000008,5.68649999999616,0.475935024579517,0.0143866053910772,68.4735000000001,3.79714126289991,0.17323506976991,326.790000000008,0.0142632413832039
"551","165:09:01","165:09:01","WW_R3","Exp60_172_IS20763","Exp60_172_IS20763",3,435968.28,40339.8628571429,56469.1,-1495.29240344828,-0.227504901960785,-0.283150998552563,-1030.32449999998,952.389999999999,430.016983856641,-0.924359267395871,437365.3225,43065.6107952978,-424.492790863469,-438395.647,0.0130636259541959
"552","165:09:02","165:09:02","WW_R3","Exp60_71_IS9168","Exp60_71_IS9168",3,18212,-126.142857142857,105.951956521739,-25.5348275862069,23.6246568627451,0.0283480587420635,8837.185,10171.35,8047.18322589606,1.1509717178038,5139.3,5652.89848142134,0.581553967694463,3697.885,0.060930287273836
"553","166:10:01","166:10:01","WW_R3","Exp60_63_IS7861","Exp60_63_IS7861",3,1393.3,-27.1857142857151,-15.4381127450981,0.336231527093526,-0.00459313725507087,0.622725753005762,-709.976999999999,-993.427499999998,202.352444746692,1.39923898943205,-863.228499999997,133.21355272062,1.2158541755578,153.251499999998,-0.137596086501399
"554","166:10:02","166:10:02","WW_R3","Exp60_224_IS24913","Exp60_224_IS24913",3,599.5,42.5285714285723,5.89865841073264,-0.513916256157657,-7.84313727789962e-05,0.597371528896054,-686.8825,-870.141000000003,286.295315836919,1.26679745080127,-847.830000000002,185.986086757965,1.23431591283808,160.947500000002,-0.135828170394937
"555","166:11:01","166:11:01","WW_R3","Exp60_41_IS4035","Exp60_41_IS4035",3,567.399999999994,26.8314285714275,0,11.0633990147783,-0.00714705882359447,-0.964801209049922,-1907.075,17.8395000000019,0.899482496720915,-0.00935437777748746,27.1114999999991,0.741229917649187,-0.0142162736127311,-1934.1865,0.00137598008903766
"557","166:12:01","166:12:01","WW_R3","Exp60_28_IS3147","Exp60_28_IS3147",3,1990.3,41.7831428571434,51.0499999999956,1.10899014778326,-0.1390906862745,-1.90091943293712,823.596000000005,268.721000000005,21.9672650138898,0.326277689546821,769.777999999998,40.8553201068603,0.934654855050284,53.8180000000066,0.160966280793209
"558","166:12:02","166:12:02","WW_R3","Exp60_114_IS14478","Exp60_114_IS14478",3,3751.84999999999,24.0742857142851,-0.201652173913115,-1.20731527093595,-0.0678602941174818,2.98362061623232,239.611499999999,-113.695,34.7225551538799,-0.474497259104843,-67.2430000000022,22.9628870321105,-0.280633442050997,306.854500000001,-0.0976979355900639
"559","166:01:01","166:01:01","WW_R3","Exp60_102_IS13989","Exp60_102_IS13989",3,435968.28,40339.8628571429,56469.1,-1495.29240344828,-0.227504901960785,-0.283150998552563,-1030.32449999998,952.389999999999,430.016983856641,-0.924359267395871,437365.3225,43065.6107952978,-424.492790863469,-438395.647,0.0130636259541959
"560","166:01:02","166:01:02","WW_R3","Exp60_270_IS30436","Exp60_270_IS30436",3,1495.79999999999,48.2742857142859,0,7.66852216748774,0.00297303921573022,-0.822860684711854,-876.042500000003,10.9689999999973,1.52801981725018,-0.012521082025127,350.358499999995,33.7285824466643,-0.399933222417855,-1226.401,0.00313914403600321
"561","166:02:01","166:02:01","WW_R3","Exp60_1_IS13","Exp60_1_IS13",3,564.100000000006,48.6342857142836,0,2.1901231527094,0.0100367647058495,-0.272469487669923,412.100000000006,-2.26199999999517,1.15305107886656,-0.00548895899052448,40.3169999999955,7.0347449565535,0.0978330502305142,371.78300000001,-0.00118703879790972
"562","166:02:02","166:02:02","WW_R3","Exp60_216_IS23988","Exp60_216_IS23988",3,518.599999999991,24.932857142857,0,2.10669950738921,-0.00400980392149387,-0.469858153603974,825.920999999995,42.3809999999939,5.07470438172668,0.0513136244265423,372.066500000001,39.2747904624353,0.450486789898796,453.854499999994,0.0284312663625187
"563","166:03:01","166:03:01","WW_R3","Exp60_147_IS19132","Exp60_147_IS19132",3,1960.10000000001,17.0742857142851,0,0.413645320197007,-0.00740686274526952,1.73042242976484,976.804000000004,9.07600000000093,0.804124140498,0.0092915262427272,10.8845000000001,1.01534536364799,0.0111429723875005,965.919500000004,0.00576890125255366
"565","166:04:01","166:04:01","WW_R3","Exp60_69_IS8685","Exp60_69_IS8685",3,3778,292.94,0,-2.19243842364539,1.83693627450974,0.0124052848655154,-296.489999999998,422.974000000002,601.811811088116,-1.42660460723803,-220.784499999994,412.348506530924,0.744660865459192,-75.7055000000037,0.0110499673405761
"566","166:04:02","166:04:02","WW_R3","Exp60_246_IS27791","Exp60_246_IS27791",3,1244.3,23.422857142856,0,11.9426354679803,0.0460171568628378,-0.972759250022306,-2505.8425,14.2485000000015,1.23527881950027,-0.00568611155729122,16.955999999991,1.07716859259525,-0.00676658648737542,-2522.79849999999,0.000840863328972284
"567","166:05:01","166:05:01","WW_R3","Exp60_31_IS3511","Exp60_31_IS3511",3,4231.70000000001,0.000257142857299178,6.33670677083501e-06,-3.00492610844902e-05,-2.45098025890607e-06,0.0496654721691031,5.43100000001141,1.14299999999639,0.000358568584757595,0.210458479100348,2.74399999999878,0.00189566278976711,0.50524765236476,2.68700000001263,0.595103626857686
"568","166:05:02","166:05:02","WW_R3","Exp60_81_IS10234","Exp60_81_IS10234",3,3822.7,41.7139999999989,141.32499999999,0.230640394088698,0.063727941176587,-0.18417904972831,1061.4365,131.569000000003,7.73479468684356,0.123953717438588,487.383499999996,42.3825484373177,0.459173488004226,574.053,0.086452051466317
