"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,93.4950744173785,0,0,-1.97741822917493,-2.68949477476376,3.27236529809938,2471.65320761661,246.477816716037,17.0306418856296,0.0997218444547538,1039.26829881218,23.3605551032153,0.42047496615204,1432.38490880444,0.424908594084661
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,47.6363649492117,0.0817451166798472,0.243770138279562,-0.0283893225965375,-0.340346317684296,-3.30983990180197,337.787230261484,96.1249806102599,1.97594489262386,0.284572571129609,244.043487645443,3.10885910715999,0.722476949340348,93.7437426160415,0.725201818392479
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,26.4697586956588,0.114167376293729,0,0.281026163941825,-0.571439422994735,1.60511283671973,836.744587895524,43.3205236552348,3.96292885682264,0.0517726965694385,332.969040346401,5.49887215407415,0.397933903801928,503.775547549123,0.348344503326686
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,36.6879627751975,0.143109366539722,0,-0.344629623995965,0.516073368238812,5.79817283766367,745.185281589371,-7.25291222361905,0.739289211345443,-0.00973303204291642,65.7527187536731,3.43879948093355,0.0882367384034105,679.432562835698,0.0201208790776046
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,271.701963952658,0.0751592529968791,0,0.534148339332374,0.03990530439078,0.85586131646077,511.443078127353,-13.1266898651576,2.04789987069274,-0.0256659840098353,126.108708466954,5.07786572305089,0.246574279446112,385.334369660399,0.0534471653088155
"318","144:12:02","144:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,32.7864453218068,0.150425112415285,0,0.394209685852538,-0.0337871611747921,3.57038319385075,789.417324118433,4.06249087593027,2.00462767692768,0.00514618915979198,215.570509891604,4.67138709217415,0.273075473903919,573.846814226829,0.145582388882196
"319","144:01:01","144:01:01","WW_R4","Exp60_263_IS29876","Exp60_263_IS29876",4,102.405369544708,0,0,-1.09363586276503,-1.17351409388895,0.392599536343495,365.10043345183,5.29286993720755,2.17276541990901,0.0144970245232697,81.2201328377707,3.61750192609966,0.222459699841706,283.880300614059,0.0593395679952199
"320","144:01:02","144:01:02","WW_R4","Exp60_196_IS22609","Exp60_196_IS22609",4,35.9471392508438,0.175253777974049,0.132959687933862,1.4668829595336,1.09401644319738,-2.69939798790584,1044.30281952434,209.6626748332,9.02058827393959,0.200768082699132,533.022970643362,13.169360993994,0.510410352895669,511.27984888098,0.243711454890043
"321","144:02:01","144:02:01","WW_R4","Exp60_7_IS1398","Exp60_7_IS1398",4,35.2746452411956,0.187412925231507,0.348548969397903,0.208270842281439,0.441119153797324,-5.91670846768825,556.418551550719,231.463287206553,1.8901430438702,0.415987724639073,394.733208060613,4.27903232711479,0.709417770059078,161.685343490106,0.727906582122403
"322","144:02:02","144:02:02","WW_R4","Exp60_127_IS16125","Exp60_127_IS16125",4,63.3546517340517,0.180989585958856,0.354163570268611,-0.526904593488766,0.409586448920483,9.05838242359935,859.233575190885,-27.8752345760308,0.800573461237429,-0.0324419754777833,82.7339367588211,4.28309084250434,0.0962880631619187,776.499638432064,0.00381786711910084
"323","144:03:01","144:03:01","WW_R4","Exp60_62_IS7277","Exp60_62_IS7277",4,44.8096820777963,0,0,-0.867286157933744,-1.40968681514458,4.01871991910827,1473.72189856611,97.3851626196618,8.63027231176844,0.0660810989606754,532.605492767004,11.9546621522383,0.361401627596912,941.116405799109,0.350861642129326
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,2640.73783392248,0.187391310381661,0.569428928822087,-0.238998870404437,-0.15080748826125,6.88890016659679,1536.96176294636,38.8408802812178,4.77207334164651,0.0252712079230648,477.365383158485,10.089194978246,0.310590279255466,1059.59637978788,0.246324907487156
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,30.3645515752454,0.106421365944064,0.287196143074244,-0.0704351856370514,-0.338545589036199,-2.20716112318275,368.155854874231,95.1281836189666,2.43370785093344,0.258391065521596,251.685054369524,3.71505726338525,0.683637245034455,116.470800504707,0.697885404060296
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,53.4606422104895,0.111732390301888,0,0.645307313022866,-0.421463053287374,2.16756834993933,987.777749764267,-7.45939207127956,3.66764766306465,-0.00755169072502366,318.662906523496,6.98105522323291,0.322605876270796,669.11484324077,0.184355863836464
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,78.8034751662466,0,0,-1.25809086686296,0.577230929618815,5.32636014548527,1311.85102864761,-1.86628670392992,1.53216478594272,-0.00142263615545881,137.942107739653,5.8342053298148,0.105150740996756,1173.90892090795,0.0314764576884938
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2726.26415290653,0.115108838174074,0,0.475705217715292,-12.5281399131687,-5.3786119135142,-1428.17207153852,-4.43404450016895,1.82407161522278,0.00310469906850392,98.1065583376013,5.139751140972,-0.0686937941811974,-1526.27862987612,0.00836053137810876
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,30.9601786303755,0.0990621623339807,0,0.661586851166344,0.0676722279949621,2.5805310574389,947.094722408725,11.3569636168148,2.65476030144436,0.0119913703963326,282.622549553207,6.14017793765321,0.298410014189942,664.472172855518,0.152884967285323
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,43.2987776371268,0,0,-0.44911024991103,0.605910861933828,8.51967149838191,1085.37190301142,70.2968785122999,1.38332406345447,0.0647675495535286,248.589179729891,2.85451012045206,0.229035945227776,836.78272328153,0.164004014263124
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,26.9340166312814,0.040093001433852,0.0501893122793127,0.399939342238874,0.183345324982181,-5.35880707156582,606.22638057246,175.600486458506,2.0550078250626,0.289661572122094,357.217235139442,4.20642996646698,0.589247262387561,249.009145433018,0.543114468082668
"332","144:07:02","144:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,38.9677973737428,0.383187340661725,1.13353334117597,-0.393543524825686,-0.243936027610883,-4.97921384872804,956.42720696298,459.244444124137,5.81776599810153,0.480166646014194,826.25542587862,9.67094667255928,0.863897868926476,130.17178108436,0.903925951094089
"333","144:08:01","144:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,59.4926867571755,0.108938464068775,0.412288249462205,-0.73398368603624,0.440526905953675,8.4442585058426,595.472686056613,1.38685763335981,1.1718399416219,0.00232900293470045,44.4757724384805,4.12450560965698,0.0746898614830036,550.996913618132,0.0318601052593849
"334","144:08:02","144:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,36.8631721149386,0,0,-0.992712620190624,-1.36213086870681,4.72063021744565,1418.33135591821,69.9800282502595,8.1067032169049,0.0493396891764797,480.899481269271,12.0297770095355,0.339060036473594,937.43187464894,0.31658182618372
"335","144:09:01","144:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,36.1903656246358,0.288693061699269,0,1.05917240519625,-0.112045172196286,0.139226642139296,1577.13052874099,137.446042075417,5.2272658494777,0.0871494398026388,650.635959255583,9.32917463988087,0.412544141019817,926.49456948541,0.266237521060221
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,646.939970098867,0.187909165832284,0.351637411213575,-0.127701589251492,-0.437498227550943,-0.662856704487208,384.230012511817,81.6950783918502,2.83374405434576,0.21262024238499,250.588913678525,4.82783109223904,0.652184643360774,133.641098833292,0.592346079631219
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,92.5445997139925,0.272311812324697,0,1.16316350589661,-0.360051265620412,0.708076375433346,1598.4449132665,78.7384354619742,4.2446074868143,0.0492593988122294,579.362702877714,9.32156410477594,0.362453968897656,1019.08221038879,0.238995426475813
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,231.947053967527,0,0,-4.81088616443427,0.745078072859578,3.09390059147244,7037.93632772746,1185.9942152177,7.45760997390817,0.168514484927239,2281.90549766508,22.9949950814372,0.324229346701393,4756.03083006238,0.2897293511278
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,572.612356149029,0.240327948891603,0.157813130902499,1.44216605231658,0.135873610083852,-3.67502845744744,609.922845057954,38.7320419505625,4.38035432910264,0.0635031828441877,320.688730445519,8.9825254082614,0.525785733464448,289.234114612435,0.180651443303792
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,24.5912112250208,0.154833316423042,0,0.729996844089148,0.0787611972066204,1.82632250049375,892.163739523944,10.5751693589667,2.75973885247547,0.011853395167808,271.47037399381,6.37057748258811,0.304283128721041,620.693365530135,0.142499241604719
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,53.8489564650618,0,0,-1.48570673392425,-7.86319899179812,-3.87739640462008,-1207.76660657638,42.7500667903396,2.30714500875089,-0.0353959668677394,213.234310802945,9.57291473628198,-0.176552580309695,-1421.00091737933,0.0507276436933456
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,603.873126513276,0.398888067374693,1.202221155519,3.21490518823967,0.192380982677765,-7.84041417946669,3318.43436751861,1335.35251488189,14.7342582282591,0.402404377182367,2558.77016394587,28.0739001353918,0.771077526496092,759.664203572739,0.650302666538417
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,70.9618339820503,0.462850346307163,1.20935871018787,-0.475534476376589,-0.207593558576601,-4.51441514770072,879.684063495292,444.088488834955,6.44224647549421,0.504827252491579,787.047242127021,10.375387081022,0.894693077648591,92.6368213682706,0.897499214123538
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,106935.007838007,0,0,-3983.78282892527,51.4254273904163,5.81577438660882,1042386.6160689,58333.7196083373,588.966984983153,0.0559616928202016,72588.961212197,1662.14263058476,0.0696372728632568,969797.654856705,0.0558915098770453
"357","157:08:01","157:08:01","WW_R1","Exp60_159_IS20387","Exp60_159_IS20387",1,189.469686318562,0.93369151848697,0.569833984823616,-0.39278423403974,-1.5090950213917,3.76227593402258,1643.35228986511,80.7072594669846,7.58768499070889,0.0491113560766749,607.963381551452,12.0128992661588,0.369953165429522,1035.38890831366,0.331110572643923
"358","157:08:02","157:08:02","WW_R1","Exp60_306_SSM1057","Exp60_306_SSM1057",1,548.210017314462,0.369556638146631,0.563503282287299,0.231216954468607,-0.163263369289212,5.97594381492231,1760.31773703672,17.3650233213583,3.53256657589167,0.00986470962372405,542.279402592471,11.3905622625221,0.308057682532548,1218.03833444425,0.197181766285509
"359","157:09:01","157:09:01","WW_R1","Exp60_83_IS10876","Exp60_83_IS10876",1,325.65320876593,0.212875862943302,0.426066920439711,-0.163114236259635,-0.563662387744775,-0.719544477459761,458.814539210459,95.6282033930576,3.5622541954058,0.208424527168684,298.684679555213,5.86062112947784,0.650992185359248,160.129859655246,0.595126057120972
"360","157:09:02","157:09:02","WW_R1","Exp60_235_IS25910","Exp60_235_IS25910",1,2168.97541213852,1.05044300165038,1.25930374266106,2.66623496376724,-0.678317246963714,-5.39606922449414,298.728799087691,26.3043610899377,5.88973200710893,0.0880543194036547,505.995083110903,9.50275409488467,1.69382759431363,-207.266284023212,0.190147155028546
"361","158:10:01","158:10:01","WW_R1","Exp60_36_IS3885","Exp60_36_IS3885",1,8708.37987457741,113.873477747863,223.270794750651,211.407960569936,-169.280958516363,-9.18741790822389,377997.831331456,163754.823562628,463.439335785678,0.43321630440529,318643.943165884,1659.39156712711,0.842978230968933,59353.8881655721,0.839650260818038
"362","158:10:02","158:10:02","WW_R1","Exp60_304_SSM1046","Exp60_304_SSM1046",1,41.6676715560286,0.168025795416974,0,0.656989910696354,0.0192106777643803,-1.38261378514461,440.068481807996,11.7661188248191,2.30683798948074,0.0267370177852289,163.033178060052,5.0563367452284,0.37047228965419,277.035303747945,0.113387226937858
"363","158:11:01","158:11:01","WW_R1","Exp60_251_IS29310","Exp60_251_IS29310",1,534.947297312638,0.191787429606195,0,0.834308336540012,-0.0514433775653781,0.286387162944694,1029.20915715498,58.2673234225855,2.87650818588611,0.0566136853889375,396.000167844982,6.26525423892539,0.38476160563868,633.208989309996,0.25143771220571
"364","158:11:02","158:11:02","WW_R1","Exp60_216_IS23988","Exp60_216_IS23988",1,465.740946310806,0,0,-84.1555067648582,36.7590932231506,7.40657076096964,-179701.321718153,-52488.709703603,66.1559913309072,0.292088612380532,-119172.598750713,206.228057916957,0.663170407492192,-60528.72296744,-0.723587628332096
"365","158:12:01","158:12:01","WW_R1","Exp60_54_IS6154","Exp60_54_IS6154",1,368.320016121785,0.575694708157813,0,-0.115068087879361,1.14559594178548,6.99056907892586,-1436.05574913619,-1315.27824028485,9.28010901936442,0.91589636480061,-2031.23498995877,25.3511694330652,1.41445413326091,595.179240822586,-0.858936829642639
"366","158:12:02","158:12:02","WW_R1","Exp60_236_IS26110","Exp60_236_IS26110",1,571.040754539425,15.7480549270471,24.3722789758714,2.7950663045789,-0.784650822261001,-7.61915968432907,16590.2720335183,10364.1725012918,51.0930708826463,0.624713837142179,16375.6734076011,182.941903709222,0.987064791615014,214.598625917171,0.890782153967928
"367","158:01:01","158:01:01","WW_R1","Exp60_103_IS14206","Exp60_103_IS14206",1,2703.56661061282,125.004217852395,0,382.234730096323,0.877109125300251,-4.50443526423944,-21872.0669183177,-2223.34311852582,225.102112007509,0.101652172464038,-5177.10393339382,476.162569692084,0.236699345915864,-16694.9629849239,-0.0349197816091832
"368","158:01:02","158:01:02","WW_R1","Exp60_189_IS22287","Exp60_189_IS22287",1,15947.2320717305,14.5051089513167,16.5688661077124,15.3570223606711,-16.0154928247729,-9.30446607329928,71620.3981896375,19953.2138031246,45.3582578924935,0.278596800736742,42709.7494059558,109.373342775261,0.596334989549602,28910.6487836817,0.706145776576305
"369","158:02:01","158:02:01","WW_R1","Exp60_78_IS9830","Exp60_78_IS9830",1,437.225044473275,2.22559902985773,1.62702362299725,1.58373590137761,-2.40304510373312,3.80185547275032,4179.51256547187,-30.1019370458176,9.89537831670931,-0.00720226020959912,1332.469659774,33.7548196695293,0.318809822652982,2847.04290569787,0.121818352312125
"370","158:02:02","158:02:02","WW_R1","Exp60_130_IS16396","Exp60_130_IS16396",1,37.5027799937809,0.183162599811743,0.43964402908917,-0.203626866224737,-0.528124672294487,-0.519130532464299,485.612105767583,106.333174770857,3.65994763672003,0.218967306432326,312.340884349002,5.96526399309948,0.643190070097822,173.27122141858,0.609759267141347
"371","158:03:01","158:03:01","WW_R1","Exp60_190_IS22291","Exp60_190_IS22291",1,36.7290706720238,0.383968406005543,0.541669703933193,0.651622661288757,-1.21035609792868,0.54985526066393,1468.36488232101,105.273030007407,3.57843471077439,0.0716940532117633,710.574096085174,11.6191568593311,0.483922017368042,757.790786235841,0.352660849064466
"372","158:03:02","158:03:02","WW_R1","Exp60_113_IS14449","Exp60_113_IS14449",1,34.1787520627543,0.300727107032291,0,0.223217735963699,0.383546015836821,3.27587094015982,1307.96826187593,52.7148529622704,3.02355048599122,0.0403028532868719,324.062439402966,8.02312299237437,0.247760170371555,983.905822472963,0.117940694438027
"373","158:04:01","158:04:01","WW_R1","Exp60_122_IS15466","Exp60_122_IS15466",1,280.70874607827,0.117589386712182,0,0.499564750173233,0.0492534790276741,-0.129957888642754,340.679817871557,-14.034655862118,1.90954123125588,-0.0411960296028142,96.9574870180001,4.24162595465261,0.284600031853237,243.722330853557,0.0378466808162539
"374","158:04:02","158:04:02","WW_R1","Exp60_98_IS13791","Exp60_98_IS13791",1,1161.92376772364,0.46918057286443,0,1.73308273869557,0.272487569711422,0.184413833843774,1452.02222079927,21.3589109538457,6.21207532423577,0.0147097686577335,463.122859153696,13.8953277940437,0.318950256077189,988.899361645573,0.103749013783582
"375","158:05:01","158:05:01","WW_R1","Exp60_176_IS21124","Exp60_176_IS21124",1,1796892.94573607,0,0,-33.6355527190494,-8328.79172364982,-5.51251520947578,-1274977.87451366,3523.45592954948,69.2350596090376,-0.00276354280335532,-8423.28000210382,2198.60450270547,0.00660660876591046,-1266554.59451155,0.00233938124175994
"376","158:05:02","158:05:02","WW_R1","Exp60_267_IS30207","Exp60_267_IS30207",1,368.88087179938,2.54551780178114,5.8568132042147,0.970779457286776,-1.61872037567472,-8.00506576273074,4186.02594076525,2675.16377985661,12.2573875259707,0.639070043452135,4300.79955547383,46.1715284891047,1.02741827602903,-114.773614708571,0.890740766821921
