"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"524","164:07:01","164:07:01","WW_R3","Exp60_200_IS22996","Exp60_200_IS22996",3,920.391692760205,0.611623092629661,0,0.926104231488148,0.341638239225344,-0.948987123493887,922.388094238832,88.1531427987791,4.6096390494505,0.0955705557664687,366.776399718298,9.48770833029146,0.397637829465879,555.611694520534,0.172784043942983
"525","164:07:02","164:07:02","WW_R3","Exp60_26_IS3073","Exp60_26_IS3073",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","164:08:01","164:08:01","WW_R3","Exp60_273_IS30451","Exp60_273_IS30451",3,31283.8574836916,0,0,-3.32812050807135,2.25807371143644,2.8762813691757,7087.3884598486,1200.86261911638,15.7310963449688,0.169436545762871,2618.26653868055,32.4729660629593,0.369426136794043,4469.12192116805,0.324553182789501
"527","164:08:02","164:08:02","WW_R3","Exp60_140_IS18876","Exp60_140_IS18876",3,318.964262182731,2.27251043865409,15.6435351555106,-1.86615598230472,-1.03617320026121,-6.78807911919776,8231.98042329614,5835.34990020732,40.3105843661785,0.708863432630808,8865.29736781267,114.433529123787,1.07693372821008,-633.316944516529,0.984787099982694
"528","164:09:01","164:09:01","WW_R3","Exp60_284_IS31559","Exp60_284_IS31559",3,75.598068436408,0.556727962012513,0,-0.142422896652994,0.603989964032284,4.23234505433863,791.307459659294,9.9260613358735,1.45655006907406,0.0125438743369705,123.343852027187,4.5990482411245,0.155873485737508,667.963607632107,0.0331260788234674
"505","164:09:02","164:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,507.786238146439,0.414278159488116,0.211138006200571,0.443940922718576,0.830359825904644,6.35065671468425,1068.43022168263,42.3005397625181,1.01465880649901,0.039591298433978,212.545993796871,3.97952710677065,0.198932966780125,855.884227885755,0.102916407779691
"529","165:10:01","165:10:01","WW_R3","Exp60_266_IS30175","Exp60_266_IS30175",3,171.332801288912,0.534825914569642,0,0.900207682236517,1.09541474484965,2.12463436728345,1173.19904804793,114.298129511339,3.22810870623293,0.0974243285498039,365.749250074661,8.20939335761351,0.311753790359126,807.449797973271,0.187491102037365
"531","165:11:01","165:11:01","WW_R3","Exp60_198_IS22909","Exp60_198_IS22909",3,707779.385622316,0.650343528790854,0,2.00692693059616,0.434544719261656,-6.60404514393359,2327.44723847549,654.122459886791,3.73989967893691,0.281047170081178,1446.6291465211,12.6793990571993,0.621551854154449,880.818091954397,0.609551093929404
"532","165:11:02","165:11:02","WW_R3","Exp60_213_IS23777","Exp60_213_IS23777",3,274.280556824463,0,0,-2.48749965682185,0.767888829947716,1.93762277190186,1153.87889088392,143.554126810721,14.724838875258,0.124410046795078,201.22080781688,25.7729897073452,0.174386419065815,952.658083067037,0.00173205366708493
"533","165:12:01","165:12:01","WW_R3","Exp60_301_IS36633","Exp60_301_IS36633",3,156.792104534374,0,0,-2.18007834480942,0.145661251964826,1.17295716522304,-460.33272011681,174.152983990719,5.81190962180551,-0.378319803003636,-29.8161314870174,12.7875909385283,0.0647708281076599,-430.516588629792,0.212850775148367
"534","165:12:02","165:12:02","WW_R3","Exp60_135_IS18800","Exp60_135_IS18800",3,77.2998055959467,0.251025354843857,0.0692006080434764,1.4270008967953,0.584303799235942,-2.60756160182174,1447.40867101618,249.935637484598,9.17368279581528,0.172678002066359,729.42055349958,15.7982759989567,0.50394927715023,717.988117516603,0.286822373502382
"535","165:01:01","165:01:01","WW_R3","Exp60_219_IS24083","Exp60_219_IS24083",3,799.952928872868,0.534938642858315,0,1.16150518824844,0.69567325655058,1.9525931505709,1316.36890568096,-26.269512649054,4.53690263585329,-0.0199560416048149,238.180708198254,12.2516370713052,0.180937659018193,1078.18819748271,-0.0151576216458004
"536","165:01:02","165:01:02","WW_R3","Exp60_47_IS4963","Exp60_47_IS4963",3,1889.76378863681,0.314737356853497,0.903785636046267,0.46288362873837,-0.0246738502407767,-7.435153053921,1031.02898858817,541.302311356842,6.19822059848374,0.525011728426829,906.141049989297,12.8355144831649,0.878870584647779,124.887938598877,0.766457895206112
"537","165:02:01","165:02:01","WW_R3","Exp60_240_IS27146","Exp60_240_IS27146",3,332.587138032876,0.805154506305388,1.33817016192098,-0.485960753379509,0.0513989692591888,-5.70878185699173,827.373935996455,489.806846243718,2.60609203820462,0.592001784119311,726.620525598182,9.66369621940227,0.878225061227085,100.753410398274,0.92795973561528
"538","165:02:02","165:02:02","WW_R3","Exp60_158_IS20351","Exp60_158_IS20351",3,78.1310270656701,0.303876295825314,0,-0.694428405521137,0.6044938207234,4.82202229323345,970.673627017042,9.44763753341884,1.4537379971003,0.00973307327041756,123.892920806148,4.58256608055806,0.127636022405266,846.780706210894,0.0262966218817039
"539","165:03:01","165:03:01","WW_R3","Exp60_116_IS14571","Exp60_116_IS14571",3,125096.947571263,0,0,-950.299913662368,-1.02884615872421e-14,5.93970168341079,297475.524187372,3153.98601450074,256.482504064656,0.0106025059477301,-1937.68523193211,474.023810476103,-0.0065137635683654,299413.209419305,0.0120837386625925
"540","165:03:02","165:03:02","WW_R3","Exp60_276_IS30748","Exp60_276_IS30748",3,103.769253918688,3.34470251872973,0.464424156305051,0.559678351463456,2.92098508084901,6.706552967221,1094.97337366984,-21.9429730197776,3.50019250513588,-0.0200397320587212,78.5165711616529,4.85587287684204,0.0717063748303776,1016.45680250819,0.00281137425215314
"541","165:04:01","165:04:01","WW_R3","Exp60_203_IS23100","Exp60_203_IS23100",3,5879.50275888801,0,0,-1.11016483419526,0.232556853559172,6.75749024966108,499.579078542775,63.7354988038533,0.903604173274886,0.127578398578587,95.3122319056453,1.86681884240829,0.190785074874757,404.26684663713,0.203103307451471
"542","165:04:02","165:04:02","WW_R3","Exp60_295_IS33173","Exp60_295_IS33173",3,70.7028678084033,0.111550610188537,0,0.614073453383793,0.581834861904806,0.687204810578685,606.170577206401,51.1721609326315,3.65953626429867,0.0844187475552898,217.293623176227,6.55544350940066,0.358469433105194,388.876954030174,0.134786251099362
"543","165:05:01","165:05:01","WW_R3","Exp60_111_IS14414","Exp60_111_IS14414",3,190.79801059465,2.59809125167585,0,2.64962257138209,-0.159744294178119,-3.32874665637667,866.069871202896,62.3145674172175,5.80629601565431,0.0719509701113006,393.29288331301,13.4974647817343,0.454112187007222,472.776987889886,0.0835461002997604
"544","165:05:02","165:05:02","WW_R3","Exp60_296_IS33178","Exp60_296_IS33178",3,556.608819497739,1.69995592766157,2.30318487995881,4.68949725320701,0.0340980194650071,-4.75670237273387,3757.79715098541,889.780348217724,34.9706918978674,0.23678243195868,2361.65283177744,47.4432712797648,0.628467353848021,1396.14431920798,0.361054712451146
"545","165:06:01","165:06:01","WW_R3","Exp60_149_IS19455","Exp60_149_IS19455",3,50.9704096614838,0.0985544545712855,0,0.742728936158105,0.220867157407887,-2.47008432322158,852.174527591952,141.489755341994,4.56860801063696,0.166033776838896,414.966985753294,8.30274852175149,0.486950703544137,437.207541838658,0.297013923008439
"546","165:06:02","165:06:02","WW_R3","Exp60_238_IS26815","Exp60_238_IS26815",3,484554.008351418,1635.97705161248,6004.44523502656,1196.37308775743,-8224.11382136889,1.94988065362828,10513263.2581061,805331.970144734,35985.054909425,0.0766015223221765,4869975.79749744,97189.5073637836,0.46322209174611,5643287.46060868,0.330030977879277
"547","165:07:01","165:07:01","WW_R3","Exp60_91_IS11758","Exp60_91_IS11758",3,139.573182102868,0.979105663561351,3.31971177404324,0.483877207307189,-5.04303584390237,-4.2540591508538,6554.89652569032,1781.84583027908,26.5522181222621,0.271834318557978,4372.80260886019,41.2965462705874,0.667104750124134,2182.09391683013,0.741420715758005
"548","165:07:02","165:07:02","WW_R3","Exp60_65_IS8218","Exp60_65_IS8218",3,362.184424216125,2.36201276493911,15.8921842539954,-1.9886993670581,-2.54317049812806,-6.57494636246204,9136.89825720876,6216.60921342803,57.0202563983486,0.680385075813151,9672.57856822288,127.157390171624,1.05862824515874,-535.680311014119,0.987085515240795
"549","165:08:01","165:08:01","WW_R3","Exp60_316_SSM249","Exp60_316_SSM249",3,154.864317605797,0.548696772347228,0,-0.320193578308271,0.500401987289036,3.831987401076,1083.06935054691,16.7526898820764,2.4083585789768,0.0154677905654119,181.805879728178,6.61063714132826,0.167861715998492,901.263470818737,0.033672932123969
"550","165:08:02","165:08:02","WW_R3","Exp60_281_IS31202","Exp60_281_IS31202",3,601.067837672398,0.597757340378998,0.168199694477824,0.704190875690858,1.21411193716827,5.22378341381368,1134.16036472425,35.4010829987215,2.36225937658081,0.0312134721859448,216.49492161149,6.68796729026066,0.190885635175698,917.665443112762,0.0617686580815824
"551","165:09:01","165:09:01","WW_R3","Exp60_172_IS20763","Exp60_172_IS20763",3,31283.8574836916,0,0,-3.32812050807135,2.25807371143644,2.8762813691757,7087.3884598486,1200.86261911638,15.7310963449688,0.169436545762871,2618.26653868055,32.4729660629593,0.369426136794043,4469.12192116805,0.324553182789501
"552","165:09:02","165:09:02","WW_R3","Exp60_71_IS9168","Exp60_71_IS9168",3,30129.0605678679,0,0,-51.7150401330245,167.1117657743,3.32186801439484,252615.882460067,43135.5470916272,506.741362453166,0.170755483271903,88357.3574344228,1204.46388426822,0.349769605038155,164258.525025645,0.32411057171225
"553","166:10:01","166:10:01","WW_R3","Exp60_63_IS7861","Exp60_63_IS7861",3,3557789.76764221,0.172203060751315,0,0.926188595984935,0.646985914458689,-0.359567558862558,805.482405534192,70.716951186757,5.48314014111554,0.0877945324452592,307.863207325206,9.8377404046624,0.38220972327885,497.619198208986,0.129246147846299
"554","166:10:02","166:10:02","WW_R3","Exp60_224_IS24913","Exp60_224_IS24913",3,46.4764945511518,0.0511662552502785,0,-0.139976790696223,-0.0148973504367192,2.03483471014678,1712.55137625162,142.796021414383,6.64496197657601,0.0833820365301568,479.509318214174,12.6085134958336,0.27999704117707,1233.04205803745,0.124677026921175
"555","166:11:01","166:11:01","WW_R3","Exp60_41_IS4035","Exp60_41_IS4035",3,312.939371027994,0.130657398148801,0.109592689578671,0.647772503631282,0.0438074795863859,-3.32046895635098,491.202628365615,82.9966785318261,4.6436817954406,0.168966275298611,264.296974128072,7.1436660955919,0.538060993296129,226.905654237543,0.222868338520036
"557","166:12:01","166:12:01","WW_R3","Exp60_28_IS3147","Exp60_28_IS3147",3,436.626607416159,0.279428050929013,0.279428050929013,1.08317133371309,0.344634222160712,-3.05483867287522,1190.61864504559,220.745658476921,6.70624568718749,0.185404167317125,612.793771068723,12.2135398726306,0.514685179523003,577.824873976865,0.329508086575595
"558","166:12:02","166:12:02","WW_R3","Exp60_114_IS14478","Exp60_114_IS14478",3,1689.59025496973,1.09156065543985,1.85687711538817,0.694551347483189,-1.23976708912885,-8.23947693615518,1859.75077371446,1067.58248049557,6.44557031820878,0.574045993465727,1783.55133530247,20.1541577137028,0.959027069923031,76.1994384119907,0.848489868495005
"559","166:01:01","166:01:01","WW_R3","Exp60_102_IS13989","Exp60_102_IS13989",3,31283.8574836916,0,0,-3.32812050807135,2.25807371143644,2.8762813691757,7087.3884598486,1200.86261911638,15.7310963449688,0.169436545762871,2618.26653868055,32.4729660629593,0.369426136794043,4469.12192116805,0.324553182789501
"560","166:01:02","166:01:02","WW_R3","Exp60_270_IS30436","Exp60_270_IS30436",3,737.764326629772,0.598551889147517,0,-0.194218736395024,0.472408597353097,3.71228807916177,945.519680175286,23.6984452332943,1.9893714792335,0.0250639365104499,163.731757887256,5.70240390050558,0.17316589101234,781.787922288031,0.0442957520251738
"561","166:02:01","166:02:01","WW_R3","Exp60_1_IS13","Exp60_1_IS13",3,19786.7060859786,0.414703584790448,0,0.794369792808007,1.10688295414897,4.08616946904999,1156.15707863825,66.0202875652937,3.15223857434045,0.0571032161503988,267.812152360201,7.88577100693536,0.231639936569551,888.34492627805,0.0979758309974444
"562","166:02:02","166:02:02","WW_R3","Exp60_216_IS23988","Exp60_216_IS23988",3,42.1478412834143,1.9036914434494,-0.0637262382473333,1.02943789877787,1.57671627332083,2.40338713051926,1104.20554965921,75.5280713160157,4.24561656072061,0.0684003728647494,318.89799588601,9.31541050324104,0.288803109153391,785.307553773203,0.117390483795486
"563","166:03:01","166:03:01","WW_R3","Exp60_147_IS19132","Exp60_147_IS19132",3,97.522793751823,0,0,-0.993682023623355,0.277791230840596,6.10366205603915,623.771534331899,88.0895687061955,1.10052682659812,0.141220885945918,139.56535042543,1.86942489469574,0.223744340265405,484.206183906469,0.242507722152362
"565","166:04:01","166:04:01","WW_R3","Exp60_69_IS8685","Exp60_69_IS8685",3,7498.41171014796,28.7474456944765,45.0715758726433,-11.5465819872246,-18.5949243793874,-6.43426660134967,55442.5015456021,23458.866159785,104.469730695615,0.423120629585767,39528.0901891435,361.811012357108,0.712956469985958,15914.4113564586,0.848638630518474
"566","166:04:02","166:04:02","WW_R3","Exp60_246_IS27791","Exp60_246_IS27791",3,60.6105034959778,0.188981490848556,0.221523447527672,0.633262541943415,0.125847453279528,-3.49536005814055,455.022314594369,96.2692453055468,5.58540996729378,0.211570382853347,263.984611366811,8.05609255816739,0.580157506345905,191.037703227558,0.2230872927306
"567","166:05:01","166:05:01","WW_R3","Exp60_31_IS3511","Exp60_31_IS3511",3,1980.20467184718,0,0,-2.92869703322657e-06,-2.90050385562077e-06,4.76400922662037,5.43078517167464,1.14289365505577,1.35300876078767e-05,0.210447222441565,2.74365674020306,2.59371782447869e-05,0.505204432411202,2.68712843147158,0.591460761934371
"568","166:05:02","166:05:02","WW_R3","Exp60_81_IS10234","Exp60_81_IS10234",3,1350.85713767074,0.812251554459349,0,1.34007095895145,0.398687366605399,-0.0304513488331446,1271.2072516736,68.7878866852616,6.05548095153179,0.0541122516369376,394.728920267824,13.276380289088,0.310515000404652,876.478331405773,0.0832001810388941
"569","166:06:01","166:06:01","WW_R3","Exp60_129_IS16186","Exp60_129_IS16186",3,1475.80941787983,1.88083517483134,2.12515403755553,0.31875678398941,-3.49898094916216,-0.450669469163722,3827.68647273273,602.085167959183,16.9970561713513,0.157297409871016,2166.58802052547,32.6698838000004,0.566030691374431,1661.09845220727,0.511315178852874
"570","166:06:02","166:06:02","WW_R3","Exp60_207_IS23254","Exp60_207_IS23254",3,423.780152094319,4.12200138549784,18.6127354882292,-2.21710212411673,-4.79159239645494,-6.26699086498736,10941.8116424966,7026.75867239977,82.5706685699386,0.64219334987533,11279.3442037773,154.652314200735,1.0308479593973,-337.532561280683,0.975824294324951
"571","166:07:01","166:07:01","WW_R3","Exp60_223_IS24786","Exp60_223_IS24786",3,2273089.26061463,0,0,-5585.2636286831,-18.97253183945,5.94253962971356,1091902.36277149,-6264.45730748617,690.809348236421,-0.0057371954865869,-61207.8970526624,2401.5572446529,-0.0560561998394281,1153110.25982415,-0.00597742307662328
"572","166:07:02","166:07:02","WW_R3","Exp60_190_IS22291","Exp60_190_IS22291",3,138.690270073458,0.624561033782127,0.27779176923037,0.921790461151669,1.60312178356606,4.23321028596552,893.962609382088,33.7059732883785,2.26968419201816,0.0377040079021608,152.825667982741,6.42144989217569,0.170953087275512,741.136941399347,0.0377973758006424
"573","166:08:01","166:08:01","WW_R3","Exp60_73_IS9468","Exp60_73_IS9468",3,206.139053542258,0.435933012529239,0,0.612802539834928,0.747356509536846,-0.145526094975152,736.864752178118,115.421901822812,3.46002092694365,0.156639195295518,305.343418738341,6.25998554381009,0.414381903647539,431.521333439777,0.275509386348927
"574","166:08:02","166:08:02","WW_R3","Exp60_18_IS2730","Exp60_18_IS2730",3,125.648067385961,0,0,-1.55181587376886,0.307107029997891,5.93336352843165,841.671821335616,99.9745993070405,1.65748615869989,0.11878097468963,142.230616832213,2.70973158197949,0.168985836553864,699.441204503402,0.182655311470167
"575","166:09:01","166:09:01","WW_R3","Exp60_113_IS14449","Exp60_113_IS14449",3,418.254186191686,0.213942982495072,0.213942982495072,0.63062199281767,0.707490424781916,-1.07962988663764,605.784164498686,104.00716605777,5.27965045071717,0.17169013677312,284.438754983763,7.95897362270116,0.469538115475747,321.345409514923,0.22975107825241
"576","166:09:02","166:09:02","WW_R3","Exp60_8_IS2156","Exp60_8_IS2156",3,57.4057971284449,0.572134815125837,0,0.355293918099351,-0.0582746741428248,0.281078662422078,1518.02257171662,173.691175662533,8.20237904510341,0.114419362991499,553.660760752054,14.3303617427293,0.364724985693698,964.361810964565,0.173094990600782
"577","167:10:01","167:10:01","WW_R4","Exp60_133_IS18551","Exp60_133_IS18551",4,33250.608297812,0,0,-3.32812050807135,2.25807371143644,2.8762813691757,7087.3884598486,1200.86261911638,15.7310963449688,0.169436545762871,2618.26653868055,32.4729660629593,0.369426136794043,4469.12192116805,0.324553182789501
"578","167:10:02","167:10:02","WW_R4","Exp60_220_IS24481","Exp60_220_IS24481",4,31283.8574836916,484.806912083533,0,-158.024997991525,2.52665035770015,3.75043176614257,76386.8608420415,1037.37223861291,16.6738427277604,0.0135805062176605,-399.75167010419,187.137772448639,-0.00523325170975185,76786.6125121457,0.0119764391686071
