"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-3.30983990180197,-6.72979765414395,5.45274126788099,2.29531060730151,-3.73160298158953,-2.7610629509458,8.99986228104702,0.742579890997491
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1.60511283671973,-5.64597751678552,5.02444348926289,4.30590710518036,1.90425275189884,0.710379476814205,5.80763828379358,1.24131952087562
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,5.79817283766367,-1.89000544939761,4.39293592411307,-1.78534363024367,-3.6812775419321,-5.89710484164834,7.94150019452188,3.62327495023994
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.85586131646077,2.59739742550743,6.30536791102621,3.77711404348611,-7.14228127634523,-4.17928426218754,8.45234997263432,5.32877616093909
"318","144:12:02","144:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,3.57038319385075,6.95035555991077,8.50283364736549,-4.89751183042807,6.71058042896183,1.49316337669034,7.20140088795266,6.33231558345132
"319","144:01:01","144:01:01","WW_R4","Exp60_263_IS29876","Exp60_263_IS29876",4,0.392599536343495,-7.94632928454016,-5.90118859150514,4.0566671165532,5.51050550755782,1.24282277753678,6.14876796006915,7.96954233910406
"320","144:01:02","144:01:02","WW_R4","Exp60_196_IS22609","Exp60_196_IS22609",4,-2.69939798790584,2.12465625871902,8.24174534339993,3.85947201847897,6.64216575258427,5.03172697921531,7.90051808019474,6.68150120323471
"321","144:02:01","144:02:01","WW_R4","Exp60_7_IS1398","Exp60_7_IS1398",4,-5.91670846768825,-0.0468730281500137,6.32390365999787,5.97838515460376,6.55543742960867,0.86300398684071,-1.91525297456328,6.16733676989825
"322","144:02:02","144:02:02","WW_R4","Exp60_127_IS16125","Exp60_127_IS16125",4,9.05838242359935,8.25899039025724,8.7331499171953,7.99204661177851,2.82221245296104,3.87625598813948,6.22406100831634,0.670527293133687
"323","144:03:01","144:03:01","WW_R4","Exp60_62_IS7277","Exp60_62_IS7277",4,4.01871991910827,-5.74618454338608,7.35276091600084,0.276776803293036,-0.0672605415843917,2.72357159566469,8.71224847065271,3.47437082867382
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,6.88890016659679,-5.03857860805259,5.21005830135025,-5.79412046124423,-0.0825239770988236,7.26933088697158,6.79055923139625,-5.15319899872505
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,-2.20716112318275,-5.07137350888751,7.56579860507479,8.35620231337944,-2.05552076606995,-2.1464270784047,8.68077924415023,-7.36102997366651
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,2.16756834993933,-6.44361750886407,2.23965686802334,6.06444332093098,-0.95089141041508,-5.06345659279906,5.4427719595739,3.72932600785871
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,5.32636014548527,-2.62874097571943,3.53797578409886,-3.33851155564231,-3.45947223700159,-5.42723557098314,7.8828716167549,3.73740891683553
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-5.3786119135142,-3.19375898556018,5.33477557175279,1.53704860253722,3.83073591218547,-7.6879284059494,8.63232973029062,5.81991015964523
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2.5805310574389,7.4611196895644,8.91401289760217,-0.426522491676966,6.15647636067308,1.21104285736936,6.97861350583263,6.61688982285762
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,8.51967149838191,-0.431093380563189,-9.02510367227716,2.12431686009891,4.69279387576155,3.29950433237725,7.15167489508401,5.25482161224147
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-5.35880707156582,-5.53416399423541,9.0448024245394,5.52490314000433,6.26508013304613,5.45193702521698,6.82933200911349,5.8506659298601
"332","144:07:02","144:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-4.97921384872804,-5.53692434785987,5.72937625836988,7.8041354968138,7.53185459640103,-1.88440586914308,3.41764422468914,5.97898278181476
"333","144:08:01","144:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,8.4442585058426,4.54529734911789,8.86237600167195,6.39723691347462,1.42692477778405,2.40189292916618,6.07466382264861,-3.90709742805604
"334","144:08:02","144:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,4.72063021744565,-6.76236231427186,6.82386650818047,1.19257870305231,-0.751269786459106,3.0760027869557,6.99940780806442,1.14219727358774
"335","144:09:01","144:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.139226642139296,-6.16237143468945,4.90613319137928,-2.24359799449791,1.57123972469522,7.5633557141902,-2.53900653710448,-5.43454357164826
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-0.662856704487208,-6.67332872371103,5.4273870905638,3.13392908380337,3.39078026849706,-3.86679949691311,7.81685210047991,-2.55391255223908
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,0.708076375433346,-6.61280025461999,-0.477347862605756,3.34241865162662,1.28077110451715,1.22587830485828,6.94108147109097,5.66389946680813
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,3.09390059147244,-4.46019632504135,-0.855531123649361,-5.87009439421524,-4.9445396526503,-6.70621935390693,2.71652355132129,-7.28499908223148
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,-3.67502845744744,-6.56096450916692,5.27914844372849,-2.02918099660626,4.7463583806654,-4.09162048999203,6.24224773966899,5.96675343696222
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,1.82632250049375,7.52429913873255,9.08465943461183,1.85927751130782,5.95880362615321,-0.419177951247168,6.05898523139954,5.28802282379397
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,-3.87739640462008,-6.09053129384991,-5.21210099511605,3.42692471548656,7.3146097006606,-4.05276968138719,4.82824394305448,7.11442346290847
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,-7.84041417946669,-1.71870366191682,4.57313983510907,1.87979196054671,5.980450716124,5.48609654741981,6.84936858471081,0.698944242322766
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,-4.51441514770072,-5.66424265378639,2.83798489336766,7.35966702731395,7.5970883940251,1.64703692313783,4.14221242349898,6.51082728303659
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,5.81577438660882,-2.3152176230811,-4.22974386403306,4.36026298944008,-5.48293295387007,3.13603115788654,5.23014087668115,4.24686889481167
"357","157:08:01","157:08:01","WW_R1","Exp60_159_IS20387","Exp60_159_IS20387",1,3.76227593402258,-6.65789579974165,6.49142049046176,0.998980030218201,-1.74157011858963,-5.06703652858997,8.04863970036114,5.64436930511347
"358","157:08:02","157:08:02","WW_R1","Exp60_306_SSM1057","Exp60_306_SSM1057",1,5.97594381492231,-5.19227339333045,5.16909332640668,3.03912366731605,5.19133319820504,8.55229776311709,6.23117901978967,-5.98279261997205
"359","157:09:01","157:09:01","WW_R1","Exp60_83_IS10876","Exp60_83_IS10876",1,-0.719544477459761,-6.71478235761327,5.99507634244548,1.77411766612587,-1.50427306330096,-5.26340067656424,7.18076872476005,-3.66805481888268
"360","157:09:02","157:09:02","WW_R1","Exp60_235_IS25910","Exp60_235_IS25910",1,-5.39606922449414,-6.83211989010658,-5.59466731605099,-1.35369490553915,4.77871439873357,5.68447397028882,6.41219481766782,6.81730530948511
"361","158:10:01","158:10:01","WW_R1","Exp60_36_IS3885","Exp60_36_IS3885",1,-9.18741790822389,-4.75083788416056,4.333588294041,5.81947286317936,3.99948245857318,-4.74081565707184,5.45400328802139,6.1811995959001
"362","158:10:02","158:10:02","WW_R1","Exp60_304_SSM1046","Exp60_304_SSM1046",1,-1.38261378514461,-0.406022861841714,8.44646828713974,-1.86553026997404,3.89111814683005,-2.37901939938685,8.50770868429158,7.08804597756658
"363","158:11:01","158:11:01","WW_R1","Exp60_251_IS29310","Exp60_251_IS29310",1,0.286387162944694,7.43166545130396,9.30790042950911,-0.289572885141709,6.18819856109221,-0.467664080900234,-1.24996435644969,0.533249357113041
"364","158:11:02","158:11:02","WW_R1","Exp60_216_IS23988","Exp60_216_IS23988",1,7.40657076096964,-4.72537561546677,-3.57079959924981,0.229362192082547,4.17608423659899,2.01309724778086,3.65597698203761,6.39174386369793
"365","158:12:01","158:12:01","WW_R1","Exp60_54_IS6154","Exp60_54_IS6154",1,6.99056907892586,-2.56780380479008,7.31424679735044,1.68907869439907,8.9449764768234,7.39044574676488,7.73861577341089,2.17364309632439
"366","158:12:02","158:12:02","WW_R1","Exp60_236_IS26110","Exp60_236_IS26110",1,-7.61915968432907,-7.11402596572268,2.48533413254417,8.62853191198611,5.39573402561209,-4.35657924926861,0.36690387764237,6.67890402563635
"367","158:01:01","158:01:01","WW_R1","Exp60_103_IS14206","Exp60_103_IS14206",1,-4.50443526423944,7.44143105857398,3.52626795593277,6.73669785382719,1.4099190222103,4.51443686797647,5.7465453845264,-5.52689393395603
"368","158:01:02","158:01:02","WW_R1","Exp60_189_IS22287","Exp60_189_IS22287",1,-9.30446607329928,-4.45629713986735,-0.305829592464888,-7.12435502554086,0.715191926233603,-4.55256270832829,-9.15648010963463,-1.49184525140726
"369","158:02:01","158:02:01","WW_R1","Exp60_78_IS9830","Exp60_78_IS9830",1,3.80185547275032,-4.9557581631516,5.58306429406119,1.66905609751183,7.23682038442726,9.17628764445609,6.49467570992447,-6.61629367247677
"370","158:02:02","158:02:02","WW_R1","Exp60_130_IS16396","Exp60_130_IS16396",1,-0.519130532464299,-6.57872432158398,5.12118484953716,-2.65177455713017,-4.92570325513534,-3.94768807945375,7.9312466080692,-2.66591110023992
"371","158:03:01","158:03:01","WW_R1","Exp60_190_IS22291","Exp60_190_IS22291",1,0.54985526066393,-5.5308175551818,6.39373043338906,3.19764389375987,5.07276525406295,0.894886936931818,6.93541746627154,-1.5157373603367
"372","158:03:02","158:03:02","WW_R1","Exp60_113_IS14449","Exp60_113_IS14449",1,3.27587094015982,-5.93152181691649,-0.892308924296249,-5.05806732133897,-3.5951492475837,-1.74120020742534,6.10248450408229,2.83792189468807
"373","158:04:01","158:04:01","WW_R1","Exp60_122_IS15466","Exp60_122_IS15466",1,-0.129957888642754,-6.47152626846471,4.9317842070448,-4.44400368010825,3.23076108963692,-0.541357142839603,-0.852451900885653,6.13463044133533
"374","158:04:02","158:04:02","WW_R1","Exp60_98_IS13791","Exp60_98_IS13791",1,0.184413833843774,5.73574898599278,5.30440798772326,-1.19477829796226,5.5693751619443,1.76811745863817,-1.37825795800576,1.87267855842263
"375","158:05:01","158:05:01","WW_R1","Exp60_176_IS21124","Exp60_176_IS21124",1,-5.51251520947578,-3.36345262408002,-4.39011475565439,-1.48722162921506,4.75876726040627,2.97577087725286,8.33800978145782,4.45330941206711
"376","158:05:02","158:05:02","WW_R1","Exp60_267_IS30207","Exp60_267_IS30207",1,-8.00506576273074,-4.42046122240333,2.25455494285545,-0.54992876916995,6.38054217927927,6.01529759912404,7.92790861476798,5.11685868018773
"377","158:06:01","158:06:01","WW_R1","Exp60_208_IS23574","Exp60_208_IS23574",1,-3.92314162674493,-7.10936024471652,4.66732797195384,8.70768034231556,6.69660835238708,5.81688018131953,4.54405611524506,5.00850504651729
"378","158:06:02","158:06:02","WW_R1","Exp60_153_IS19953","Exp60_153_IS19953",1,5.44816210326961,6.87047776765226,7.71535738955671,6.1323746002022,3.41036628149202,7.91385573167611,5.90075423118405,-5.62638480294809
"379","158:07:01","158:07:01","WW_R1","Exp60_315_SSM215","Exp60_315_SSM215",1,-1.95335458099806,-6.32402016353217,6.75124869174712,-0.762262562504128,-3.4463079468401,-5.57653509879226,-3.68014499456273,-3.12193390623701
"380","158:07:02","158:07:02","WW_R1","Exp60_129_IS16186","Exp60_129_IS16186",1,6.53144391445456,-5.58126867140828,6.16648920318043,7.4193517074162,8.39344086310166,9.25536097063013,6.10189129018528,-6.63195339863104
"381","158:08:01","158:08:01","WW_R1","Exp60_245_IS27599","Exp60_245_IS27599",1,-7.46127955405879,-5.04234717305669,7.2830621606371,4.54619563119765,3.51038995022337,-5.56927463060656,6.35546396213704,5.08828681160419
"382","158:08:02","158:08:02","WW_R1","Exp60_120_IS15428","Exp60_120_IS15428",1,NA,NA,NA,NA,NA,NA,NA,NA
"383","158:09:01","158:09:01","WW_R1","Exp60_144_IS19026","Exp60_144_IS19026",1,-9.53871128469749,-1.24500564027871,-0.453296164120227,-1.42721828312081,-7.70027304713459,-1.18186156282409,7.14188764101643,5.59218480892137
"384","158:09:02","158:09:02","WW_R1","Exp60_222_IS24713","Exp60_222_IS24713",1,-2.48030513879664,-4.24567780714649,6.1252920870014,2.19298061111186,5.26043536519569,-1.44458556691343,5.21374965691138,7.84037198402074
"385","159:10:01","159:10:01","WW_R1","Exp60_85_IS10897","Exp60_85_IS10897",1,0.595644748383089,7.90642713102155,9.20688241429713,4.0018989331534,5.98633608791403,-2.5594589085545,6.54672655806678,3.35218868985934
"386","159:10:02","159:10:02","WW_R1","Exp60_147_IS19132","Exp60_147_IS19132",1,5.41310655165136,4.85595419533831,-4.2233892153803,-2.52662446871061,4.51634196065568,3.6717261355311,7.68287762635028,5.81760816216346
"387","159:11:01","159:11:01","WW_R1","Exp60_192_IS22325","Exp60_192_IS22325",1,-7.2999453656656,-4.6056740747586,5.31556316051361,6.34770352712405,5.32006817104294,6.69714652893373,8.70484195265912,-1.10392804752032
"388","159:11:02","159:11:02","WW_R1","Exp60_258_IS29606","Exp60_258_IS29606",1,-3.03571678206911,-6.86216787587165,3.96357037058184,9.20422985670493,8.59981763959892,1.8152792468466,4.44655982636453,7.66148097585939
"389","159:12:01","159:12:01","WW_R1","Exp60_218_IS24072","Exp60_218_IS24072",1,8.22205016769139,6.86250627592765,7.78101671398243,6.23076212736875,0.604385678789802,1.59620192951249,2.80614949723307,-1.04299266094689
"390","159:12:02","159:12:02","WW_R1","Exp60_320_SSM379","Exp60_320_SSM379",1,6.13906766836477,-3.60745326423601,0.579710739130102,-4.9905449042313,-0.548875483278474,0.519919311471781,6.9448222009136,-1.21514195477594
"391","159:01:01","159:01:01","WW_R1","Exp60_140_IS18876","Exp60_140_IS18876",1,5.89319181364812,-4.96984958324627,6.22939404194399,1.21138525719616,6.12839469383226,9.32258223078167,6.78980042860795,-6.75487442685494
"392","159:01:02","159:01:02","WW_R1","Exp60_92_IS12169","Exp60_92_IS12169",1,1.23250425994921,-5.95813928560244,5.97992235918225,4.59175110974522,0.93735287745904,-1.15722989159616,4.94457116394315,-5.72046371683108
"393","159:02:01","159:02:01","WW_R1","Exp60_263_IS29876","Exp60_263_IS29876",1,-7.65278333379362,-5.7058001055052,-7.37347799760111,-1.56607144866067,-0.532470582244968,-3.87267352312825,-1.57896313436733,-0.973843737963094
"394","159:02:02","159:02:02","WW_R1","Exp60_184_IS21991","Exp60_184_IS21991",1,2.77259690388373,-6.74360466972983,1.46905831977729,-3.40559538415586,-6.7797230311205,-1.15832531755666,4.28704178515592,4.62092876282252
"395","159:03:01","159:03:01","WW_R1","Exp60_178_IS21401","Exp60_178_IS21401",1,4.34744430408289,-5.38168032660279,5.08754980453332,6.57934741829556,5.72850642578538,1.16112671504568,8.90138310493736,-5.89811673469618
"396","159:03:02","159:03:02","WW_R1","Exp60_311_SSM1370","Exp60_311_SSM1370",1,4.1724951395185,6.87224430406778,7.93386654825089,-6.16155075474725,1.06550741533316,-1.27856990371956,5.25294175816977,-4.3617882261085
"397","159:04:01","159:04:01","WW_R1","Exp60_6_IS1127","Exp60_6_IS1127",1,8.11874639179024,-4.44045211247351,-3.80256993019677,2.09465013719279,4.64239139418794,2.02175427164074,7.09900291067525,8.61523946930481
"398","159:04:02","159:04:02","WW_R1","Exp60_164_IS20709","Exp60_164_IS20709",1,-8.62387814606691,-7.30845942049791,3.93929374381793,3.0570174946101,4.9451375490842,6.89143250278519,8.8946966291193,-3.07646600382135
"399","159:05:01","159:05:01","WW_R1","Exp60_76_IS9597","Exp60_76_IS9597",1,-2.95825459427227,-7.24517954827305,3.46231984643842,8.8781778441713,8.40452193384214,2.52790857437712,4.40746619465959,7.94897678353594
"400","159:05:02","159:05:02","WW_R1","Exp60_252_IS29375","Exp60_252_IS29375",1,5.7632554322623,7.03282974732577,7.34230023510283,6.0634017771754,-0.16865669488913,0.646623541297175,5.73012546458395,-6.24498882668768
"401","159:06:01","159:06:01","WW_R1","Exp60_310_SSM1284","Exp60_310_SSM1284",1,1.39332864531153,-5.81446252223141,6.48699136146243,4.63333518268612,-3.81678793256337,-1.72632299831066,-8.31208973081709,5.00034177424256
"402","159:06:02","159:06:02","WW_R1","Exp60_213_IS23777","Exp60_213_IS23777",1,-2.03778788076233,-4.38072167710839,5.37609040195452,1.37227390960887,8.36691262461256,7.44626434708651,6.48952538365537,-5.90481630630544
"403","159:07:01","159:07:01","WW_R1","Exp60_183_IS21854","Exp60_183_IS21854",1,3.25485839774176,-5.87072022242094,5.96109378249695,5.11427315461575,1.24573899507569,-0.998485491325816,5.23306779133291,-5.77517726567941
"404","159:07:02","159:07:02","WW_R1","Exp60_248_IS28389","Exp60_248_IS28389",1,1.4087665681245,-4.95666335528474,-5.07664098196568,-1.96660042428146,5.03193701422375,5.71499364644098,5.8508906026289,7.23581385647568
"405","159:08:01","159:08:01","WW_R1","Exp60_99_IS13827","Exp60_99_IS13827",1,7.08347899102813,-5.73243642555279,0.800514055968707,-3.62834417797482,-4.06908958803928,8.04845234821386,5.2145420892923,5.97099140779162
"406","159:08:02","159:08:02","WW_R1","Exp60_1_IS13","Exp60_1_IS13",1,0.766288619804782,5.78724872342918,6.99837582326772,-0.96173014128335,-5.92748538761701,3.88636657869562,5.58841598697369,8.01196159507408
"407","159:09:01","159:09:01","WW_R1","Exp60_63_IS7861","Exp60_63_IS7861",1,7.24320144090249,6.10038851161069,6.72381186821287,-6.93249824674274,-8.00215048032964,-5.04074798200761,3.50346315984374,4.11251509686695
"408","159:09:02","159:09:02","WW_R1","Exp60_290_IS32092","Exp60_290_IS32092",1,4.36504170041589,-3.44039973804276,-2.53912371836663,-4.5987501855959,3.94409771871224,5.1847354236581,8.55512324820237,5.1772233794099
"409","160:10:01","160:10:01","WW_R2","Exp60_228_IS25207","Exp60_228_IS25207",2,-5.42177364837908,-7.339682728539,0.539821166939518,5.70362777313505,4.89825223290396,6.41798173970563,7.43563951187001,-3.27688619378823
"410","160:10:02","160:10:02","WW_R2","Exp60_148_IS19418","Exp60_148_IS19418",2,6.4095941260331,-5.69735658427484,1.96820366786925,5.89358364045875,7.64975169383177,5.56080971803109,4.54522933948145,7.72984642409371
"411","160:11:01","160:11:01","WW_R2","Exp60_136_IS18829","Exp60_136_IS18829",2,5.85492971594111,6.11254721715822,6.3011832580798,5.99170433196063,-1.10834080802635,-0.990034337923122,6.92999624695136,-6.56876771320076
"412","160:11:02","160:11:02","WW_R2","Exp60_97_IS13452","Exp60_97_IS13452",2,3.40874982330093,-6.29765592723354,2.85345370356534,1.76202227042338,-4.29931768248239,0.756762854615101,3.23392962905335,-4.45226054142388
"413","160:12:01","160:12:01","WW_R2","Exp60_301_IS36633","Exp60_301_IS36633",2,4.30062597512446,-3.2301043444008,5.23363764209483,-3.11847960602807,6.1552342109573,8.27516263867487,4.99351374831314,-7.035313471068
"414","160:12:02","160:12:02","WW_R2","Exp60_293_IS32569","Exp60_293_IS32569",2,5.32820910616841,1.7440629616963,2.85361400455138,2.74844341669066,4.31499470140923,-1.03897755466593,2.54947781017165,6.02643591050451
"415","160:01:01","160:01:01","WW_R1","Exp60_231_IS25596","Exp60_231_IS25596",1,0.738227022440554,-4.52335272770555,4.43653902486079,1.46509829872114,5.49470076894706,-2.12580902181405,7.5029251487837,-1.57756814554684
"416","160:01:02","160:01:02","WW_R1","Exp60_313_SSM19","Exp60_313_SSM19",1,0.596808983791191,-7.26925771218887,1.64417053648809,-4.45106600411636,-6.62957557870262,0.480218983031897,4.56942195778837,5.26989881074172
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,5.22035921377889,-1.80177140057113,6.85390786283,3.64158141954572,7.08394045755809,-0.189986055614568,7.65637833045131,6.54803209778892
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,-1.77381224490596,7.05734996747883,8.70179385119131,-2.3513862414877,4.1208610115761,-2.98517963192757,5.36874605484183,2.05352555819512
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,-4.53675572781525,-7.5733487854591,-0.354160830358326,-3.36519166939343,5.52226960484076,6.42128478780749,8.58466097625424,0.545083651283932
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,-1.92530773960797,-7.50451774429757,6.06490309364103,8.4627211940978,-0.609606814658933,-5.49266707470332,4.61866035344663,8.4481369285352
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,5.62745968403829,6.97115635173409,7.00290079851204,5.44926845846404,-1.66746869380979,4.67743911024137,8.1794560353942,-1.07552458952116
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,3.13936220245298,-5.31131076779319,4.72218806043357,3.77477515215581,-3.74153580899081,0.527029937589104,4.41391661545795,-3.76594863984172
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,7.88674838378758,-4.87332075464854,5.97274547307968,8.89751576034673,8.45282481430409,6.76785935557621,-8.17540838243896,-7.33621924653869
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,4.34707507146987,-5.46692274505285,6.46438756812015,6.72766151339711,3.96170943045307,-0.00959386170870674,7.14697320716573,6.0907035037543
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,7.08993814210593,-3.68463583294603,2.36679876276211,5.71257585652811,5.98242467178887,-4.39021917369918,4.26742125251738,1.58889071677252
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,0.776817933075125,-6.84445902075252,4.76874919615835,-2.48994876390189,-5.36815256633308,1.26899709572598,8.26673348687493,5.77669883398975
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,-7.37390320673667,0.29035778258462,6.02047449242137,7.74316802741558,-5.63518798019143,2.52359028273144,4.50918555321821,5.99513698703766
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,7.02926375181371,6.70114176959474,-7.18685843708545,7.99199130425918,-1.81883261569199,-5.16168996466384,7.5553324389124,6.47558361424428
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,6.4972390586981,-5.4522646282784,0.0562526593890381,-1.12271691934313,2.49482051222195,2.98801763494746,7.98442357351404,7.687663622719
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,-4.29160945448499,-7.49044087692599,-3.95857434276583,2.30150259265461,4.55428071145951,6.94026651029938,7.51975639741808,-5.48236929260453
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,-1.48870991210882,-7.50286388959351,1.68016813919716,8.45388125144139,9.03355876273643,3.86317844328627,5.36739813755421,6.38151200949276
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,5.44653965711561,6.34893814982583,-7.10805568617862,3.31653388769913,-3.8798650943966,-2.77944139318434,-5.54455047232168,-6.7583675186196
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,3.04479107238696,-4.90852985037559,4.12134631052975,3.50402314292555,-4.38791411508162,0.407231904757229,5.25579475244755,-3.33474714808946
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,5.02785955521357,-1.57656393305661,7.21026861725937,6.03927927955712,2.38572398929538,-6.56187168203307,-1.39501927307019,-6.47319461111722
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,6.73130149673164,-5.03991893296709,5.72557372630028,6.99425849497231,5.0406597924841,2.01105206695093,7.15615300019902,-6.46968601769677
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,0.507503201218478,-4.75595500904205,-0.906755541234317,-0.480598220841822,5.02641120282535,-1.96985279567718,7.22479114897134,1.17305779374347
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,-2.34868117089802,-7.31796389210109,4.17373180422038,-1.88958212284342,0.795205161514465,4.26907147743411,6.73715767574825,-2.54091910113842
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,-3.78060896665141,2.38242620122083,8.74046405211778,1.17667321659727,4.52539925249145,1.52639463857465,7.25234072808555,6.0295157500707
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,-2.5101662058469,6.98647152681456,8.58673566095461,-0.175651648109297,4.07552072361434,-3.03841000953853,5.37788210222598,-6.15823391538077
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,-6.12604876939967,5.28379402640347,5.16585128290239,-5.13499696900812,1.88341444725389,4.70918309779881,4.68548003675626,-4.0444200149103
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,-8.27873165959566,-7.17570744946057,-7.22371301376355,2.38978294786249,4.26183872836686,6.47960776319723,6.61674812843686,-7.50676378234814
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,-0.332410873605171,-7.22652181946312,-2.06021801708768,6.80355230009113,5.6131463771118,2.81033824962062,5.23181463821542,7.1642024499182
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,4.03698390694561,5.62588543187002,7.02661585971545,4.49008869070136,-5.4221833848864,5.89348081746254,-8.20069057786167,3.52285213002949
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,5.02677644333055,-4.17369067081109,3.35009501064028,0.733881940638486,-5.30787896376621,1.97676578713631,6.1899382047571,-0.700681981386506
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,2.98251598166472,6.71757248863103,5.80770017631003,4.61570127505652,6.19704644607683,1.83864821465474,6.29889883537796,-5.88765951777123
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,3.08692013327377,0.579666960271412,3.44833442662216,6.15620311211683,6.31603967675819,-8.42429977910289,6.20092040200989,-6.32866599640597
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,0.870771298709189,-4.26000667124815,1.85186012317107,-0.958326990669105,-4.97968222711395,-5.37038956538348,7.16513049486168,-4.32000180628149
