"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,21350.3954081931,0.844228105058376,0.334977683551089,-0.59310541602168,1.37356252108417,8.92950305907617,663.197872832931,1.49466070778564,0.589421981734272,0.00225371758416687,0.809302971370918,1.87844718817427,0.00122030393118404,662.38856986156,-0.027947801154101
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,40.7989914959632,0.131731874224399,0,0.627355742970819,0.460673982745694,1.25797985760998,646.101651792811,58.099599333835,3.54536374219128,0.0899233103221753,229.892675767157,5.66281018078149,0.355815025591171,416.208976025654,0.163673955107266
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,8201.05529841609,1.42265025459759,0.143347859825509,0.584677182972901,1.74385151660143,2.92128591920342,949.062541866566,139.756606767299,6.12823210834521,0.147257531092138,340.691786113421,8.02997810428354,0.358977170717713,608.370755753145,0.192096276631795
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,27065.819325293,0.310762657804096,0,-0.111507238126155,0.00578464132786416,3.09702929955669,380.727392275186,2.39422321395765,0.812678998559928,0.00628854992452745,56.4246024393071,2.43820791787572,0.148202108868815,324.302789835879,0.0174401573995218
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,767.706895910593,0.378935465604548,0,0.0915634483152653,0.710520369807978,6.98504402727403,1072.31258020701,20.4110697727727,2.39880810521573,0.0190346267958848,166.563288270776,5.04729817570726,0.155330909424396,905.749291936236,0.0421085252344323
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,730.553107950046,0.510074495655043,0.593286963705862,1.94015592670729,0.23391011402701,-3.96822505810467,1419.70055039068,292.494180706601,13.954901830462,0.206025264008041,829.373100965254,19.1681109162584,0.584188757789115,590.327449425426,0.288857702353741
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,116.372325405423,0.605697503251489,0.126285392631868,0.364515623873739,0.993686205387203,4.48117139336178,614.914911113937,52.0007354643596,2.59241294163985,0.0845657415757875,160.769624630786,4.35947172370425,0.261450196970418,454.145286483151,0.116999676179147
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,56.9238768863619,0.387054622922772,0,-0.383669320961443,0.00408461166374376,4.61414421770018,521.965144863971,-7.67471795877047,0.364638602166493,-0.0147035066120566,5.24549677101364,1.74961261365941,0.0100495154180854,516.719648092957,-0.0176702295468097
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,136.524418897507,0.426182858252638,0.171831459677013,-0.0384184300611064,0.728393259025378,7.55354670181045,358.849732083124,4.51202818973358,0.575274227135385,0.0125735866195057,15.6733903112138,1.48398276600023,0.0436767507675977,343.17634177191,-0.0175013012110394
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,111.462025838408,0.39472402107665,0,-0.594250197488845,1.13686878100667,7.70315282264946,1361.28348641609,30.9984111092684,1.92721723606445,0.0227714590080565,224.320854516995,4.89444390136972,0.164786289377221,1136.9626318991,0.0728625092870487
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,37.1456643031475,0.490330378630807,0.178739424804,-0.0874007438056405,0.77755013632435,7.54478885758275,264.488340441105,1.71033619455726,0.257823463445795,0.00646658446911048,-4.41819548772279,1.03351130862884,-0.0167046890624905,268.906535928828,-0.0367169255057909
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,31283.8574836916,184.109176771745,0,52.1519612932137,-111.761552036082,2.28407291508097,279649.233707218,4350.84818782785,225.179940303591,0.0155582338994822,36624.3833744348,1473.37919367298,0.130965434408374,243024.850332783,0.0346262038245534
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,85.5725922543981,0.321300200418536,0.0044843046121056,0.746677232679975,0.708051309921299,1.59918084732759,808.937510696197,82.1707108715504,4.50686456189363,0.101578564209282,288.576573492189,6.92407540049127,0.356735309806354,520.360937204008,0.173511428741345
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,17052.026898299,1.03418361544057,0.0751627554290225,0.0434357624249844,0.618583908662204,5.67939975361339,166.218607353391,12.9148525635449,0.453259709675629,0.0776979952436204,32.287558813407,0.776354649744067,0.194247559448995,133.931048539984,0.0822724743386673
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,116.283907571831,0.482981202539496,0,-0.105933823510877,-0.17313357064414,2.83035887028682,460.540657598983,-7.50902518967783,0.859027792223774,-0.0163048040727304,54.9695681323985,2.93072885395018,0.119358773705195,405.571089466584,-0.00423365464524096
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,14370.8325480509,0.236024385396274,0.221369591769272,-0.265138635868224,0.826648676360879,8.28870468253872,1007.35483471163,73.9749524434338,3.25812957379744,0.0734348512504136,197.534972497855,3.77791370600244,0.196092742786509,809.81986221378,0.121374089200277
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,202.374976103752,0.0679643976605319,0.000920082968222042,0.318074887467546,0.270073370131562,1.54265594083068,356.266127376673,37.1264231947261,1.85469272769101,0.104209803688334,127.357282989686,2.94884613732657,0.357477944724826,228.908844386987,0.183594276898105
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,67.3751662697997,0.43600740303603,0,-0.215988523985207,-0.0282989646865099,4.18778320361125,443.464132416873,-7.16947607683929,0.243129135979186,-0.0161669807155897,11.2356905941883,1.70174411162184,0.0253361879188605,432.228441822685,-0.0169118411803815
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,8960200.62192109,0.669589734890667,0.32966905298721,-0.0331238071933967,1.23798173233781,6.63839528523577,379.600264683077,-1.10836871676037,0.169103557861818,-0.00291983125376831,-18.4297900446095,1.48151783126541,-0.0485505194786845,398.030054727687,-0.0442266588569901
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,617.340770100542,0,0,-0.857013754926818,1.04545414257944,8.94753826102013,1016.74386700324,5.40345424973344,2.49520166326813,0.00531446947957465,108.863563919907,3.79195723044308,0.107070784936989,907.880303083336,0.0132099359647922
"318","144:12:02","144:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,34.6388842607043,0.640949901758059,0.170828295035474,-0.134241190609364,0.840542612055027,7.69923481110709,216.552782595687,0.266807318480657,0.074756260495704,0.00123206599002146,-21.0917749666987,0.917782662757814,-0.0973978478312968,237.644557562386,-0.0569612984984884
"319","144:01:01","144:01:01","WW_R4","Exp60_263_IS29876","Exp60_263_IS29876",4,4155791.31076707,0.937804554973015,0.331697179967758,-0.311057124007161,1.41096123378276,8.33597095513083,557.608368860583,-1.32837525338064,0.612623877022388,-0.00238227280572391,-4.39327903222977,1.77264291783116,-0.00787878962650255,562.001647892812,-0.0377562390755443
"320","144:01:02","144:01:02","WW_R4","Exp60_196_IS22609","Exp60_196_IS22609",4,4133.4105952706,0.334954962047067,0.0165159391374678,0.680834445201919,0.769652699084089,1.65627766935272,755.614798356743,83.6006045889043,4.42612988283691,0.110639183841705,272.180848760726,6.65842446710265,0.360211114648158,483.433949596017,0.177521602007534
"321","144:02:01","144:02:01","WW_R4","Exp60_7_IS1398","Exp60_7_IS1398",4,10753.7083958988,1.12975280062189,0.0500856736287357,-0.064272525940633,0.495289500324271,6.38445046405561,115.231038489122,8.38116830128467,0.402636379684516,0.0727336003491444,19.7263179773478,0.673994495394534,0.171189275354921,95.504720511774,0.0521054654896956
"322","144:02:02","144:02:02","WW_R4","Exp60_127_IS16125","Exp60_127_IS16125",4,1660.7445690572,0.185671032359126,0,-0.104068220008104,-0.148552363878835,2.72440391750472,243.432172776149,0.476175842247424,0.440080305749646,0.00195609247872629,32.9813041824069,1.43950158492193,0.135484573818988,210.450868593742,0.0128185408579343
"323","144:03:01","144:03:01","WW_R4","Exp60_62_IS7277","Exp60_62_IS7277",4,131.723636947298,0.124793974708914,0,0.320458223815652,0.414749945443449,4.37818765656183,855.222655094884,33.9165022843266,2.46005542636947,0.0396580961487317,182.520905410998,5.27662797557932,0.213419165551394,672.701749683886,0.0770764450468884
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,1433.15219854243,0.905591238864317,1.19830520179267,2.47701497950942,0.0575210504883336,-4.96632343660803,1997.99389221789,502.967357491847,19.0094125067759,0.251736183704508,1297.1031554946,24.6288119983125,0.649202763104914,700.890736723294,0.381387607756261
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,72.5319575190594,0.535506468027646,0.12556942104575,0.29479058709617,0.828876718464911,4.43668271301743,480.921573341484,42.2647890848382,1.81631499347439,0.0878829136135001,130.336232642676,3.00106453119755,0.271013487161928,350.585340698807,0.131826883281744
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,10608.7885293453,0.426757578392467,0,0.0764789114643733,-0.00600369046559793,3.31575461450288,616.00820999564,-12.5107063602031,0.466689176160639,-0.0203093175662248,47.3242430030594,3.34769634593244,0.0768240459058076,568.68396699258,-0.0147157279512911
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,664.403101220247,0.8561346486128,0.272949066390166,0.0408862023852823,1.26325067612422,6.14280881822784,373.181084430108,19.4194622075368,0.211440638311852,0.0520376380737321,14.3777552671306,1.61521315935974,0.0385275563714253,358.803329162977,0.0146862034780851
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,63.2806824808949,0.349259045167861,0.4580117602083,0.485622386110402,1.37906930759243,6.76438193456166,1792.26541046325,-19.8920977497465,6.03565081072618,-0.0110988571411446,313.35719528458,10.8475043851382,0.174838611209702,1478.90821517867,0.0156588503502179
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,143.97555883742,0.787419486856052,0.162743035625628,-0.06737622241876,0.90203732969388,6.93069948273221,179.3829076061,1.89607628625266,0.0920783565913024,0.0105699941625218,-19.1626372426138,0.948356900979366,-0.106825324097725,198.545544848714,-0.0517753097526145
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,13728.5454438346,1.22749002686974,0.495710391489206,-0.437895464265219,1.57582948996465,8.91646530197326,259.784856440659,-152.929538056984,1.01604949880449,-0.58867764715884,-258.16095449586,2.87740936177173,-0.993749050783605,517.945810936519,-0.354792312828442
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,349.208489216749,0.307155255220627,-0.00131826137726639,0.375240331032819,0.469963491465222,1.61757907008561,393.827807812842,41.9254281914902,2.3292037574425,0.10645624143284,139.889888124908,3.68017972393368,0.355205715162164,253.937919687934,0.163880683359402
"332","144:07:02","144:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,56.0257115977895,0.465038512059993,0.136366812356954,0.109227435813058,0.412990221273013,5.60589321641459,265.665982025141,9.62850018357055,0.375341793576142,0.036242879536829,61.7844088335104,1.02084472353737,0.232564246135449,203.88157319163,0.117110003391276
"333","144:08:01","144:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,874.86602264503,0.21173928341328,0.451593431145944,0.189208064282862,-0.296830944896139,-6.94230359568248,761.04574910767,342.595841966126,3.79211826401517,0.450164582573153,586.415360536551,7.69656058938849,0.770538908106545,174.630388571118,0.70506835312572
"334","144:08:02","144:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,502.376922075375,0.393639310200822,0.165482980436368,0.342157416582814,0.991739888215858,6.17779924800775,875.441543885408,36.9383320841255,2.2534164666019,0.0421939446923946,156.601152536858,4.89868253195096,0.178882477797234,718.84039134855,0.0621771802860287
"335","144:09:01","144:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,108.579119836189,0.0456682398871929,0.118265250008858,0.234967967225207,0.222995779530224,-0.615367522632364,840.416372387064,205.733147160224,1.47122189408394,0.244799070936556,466.275597073608,1.54780717639586,0.554814985040366,374.140775313457,0.568898974440021
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,125.144260442054,0.468961091153501,0.070371687026955,0.269926980730143,0.630525863914098,3.52500728378716,373.177493523151,38.7844876359048,1.68741655363802,0.103930403920511,117.826090417553,2.63243986380747,0.315737396982768,255.351403105597,0.161203726031643
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,176.921736256844,0.187390021790022,0,0.432767279249717,0.0366275592368396,2.34049317710747,738.402335477956,-6.16856501085951,1.42751778948438,-0.00835393485973564,115.81612801744,5.23973026212497,0.156846914551637,622.586207460516,0.00966896724303577
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,710.454694270248,1.60307922923989,8.34064732240558,-0.677926318877231,-8.53786522329002,-2.07046183575841,10716.3699451578,2909.44900894747,68.6324478540955,0.271495760582817,7438.10503637834,108.534389996532,0.694088117006377,3278.2649087795,0.708047190228865
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,3194.20808310692,1.90080092365561,0,-7.03135121013939,1.57370624507629,6.99353665643242,6374.33045230294,-24.2078629633113,5.44309759938173,-0.00379771069988463,337.79829242214,16.8865817553567,0.0529935331953334,6036.5321598808,0.0240039519481223
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,82.3338237893857,0.872414322643444,0.145316514102504,-0.175538229581097,0.910571005869613,7.91682975185895,225.105392674944,4.07993359964473,0.262626209610303,0.0181245484666652,-11.4516735772735,0.989226580714799,-0.0508724977273643,236.557066252217,-0.037371621127746
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,1846.40555430857,22.7586080174887,1.62122678782916,-0.507846732941377,17.1835161813903,5.54244848825107,1098.44955260324,-10.9467375504773,3.34275232994999,-0.00996562611777152,-504.208211178089,17.462786557369,-0.459018085976871,1602.65776378133,-0.0850519167176577
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,4071.27290649995,1.05806808800031,2.58840009313261,-0.926057979298496,0.641425182417664,-1.6525471783299,-872.468968806768,216.630715489385,6.66669831705988,-0.248296183858161,130.340360672812,11.6380071335016,-0.149392546133843,-1002.80932947958,0.148700601746342
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,63.7848748088987,0.939182177188319,0.125535452751804,0.0195761110896317,0.673331132372614,6.27470025740909,178.695453506475,5.32489920607321,0.275555382963482,0.0297987391485607,18.143508576189,0.526219029567812,0.101533129244005,160.551944930286,0.0257854572226602
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,32534.0572445221,49.0994008264107,221.993501370769,108.321969393838,129.435397457936,-5.75594660076121,415930.305079135,169761.85774364,2376.24785672641,0.408149768532352,299828.298635904,4182.88763177161,0.720861872709319,116102.006443232,0.669952235045881
"357","157:08:01","157:08:01","WW_R1","Exp60_159_IS20387","Exp60_159_IS20387",1,100.368902183333,0.199572598968409,0,0.417046306655776,0.494578273871549,3.80819441589582,916.06023472509,37.4676223373045,2.55579814905454,0.0409008282610898,195.359410483172,5.97941265449674,0.213260441920394,720.700824241917,0.0744071496407167
"358","157:08:02","157:08:02","WW_R1","Exp60_306_SSM1057","Exp60_306_SSM1057",1,1154.52328275793,11.6652162146239,32.9552848122346,-0.319217073865744,-44.910753104831,-3.28663394075562,41854.0568763033,12434.5582255211,255.290425915095,0.297093260571383,31200.2247211704,420.061574768687,0.745452819863566,10653.8321551329,0.747936117277083
"359","157:09:01","157:09:01","WW_R1","Exp60_83_IS10876","Exp60_83_IS10876",1,180.520582318374,8.31457109096796,0.502777528940942,0.331867445741587,5.47362945928638,4.67415696069525,686.627199613802,43.2577648817691,1.95113049388312,0.063000366000793,88.2612218681569,4.34429526089792,0.128543148185507,598.365977745645,0.0282174237568043
"360","157:09:02","157:09:02","WW_R1","Exp60_235_IS25910","Exp60_235_IS25910",1,7342.39413813817,0.233580389522103,0,0.771780374628564,0.0383319368694693,1.8098662515485,1206.38350810175,16.7172257104283,2.33318403646718,0.0138573062364993,225.054343830499,8.67906369857145,0.186552901559989,981.329164271247,0.0380337793483888
