"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"550","165:08:02","165:08:02","WW_R3","Exp60_281_IS31202","Exp60_281_IS31202",3,2.10752609203407,0.722174363122664,4.0041694368805,5.26545654771394,3.92495446620512,2.53335481395063,5.42077685305163,30.7004131523816
"551","165:09:01","165:09:01","WW_R3","Exp60_172_IS20763","Exp60_172_IS20763",3,69.2431832126419,102.78905739822,26.5153478728457,478.184663374153,30239.8318146629,19541.6436122545,138.189173639458,47.2931549154427
"552","165:09:02","165:09:02","WW_R3","Exp60_71_IS9168","Exp60_71_IS9168",3,6347.42574974099,11.4310699735945,10.1881497834633,3.00573813126501,6.35419553071258,1.08477444133359,7.39417919314824,107.030300706106
"553","166:10:01","166:10:01","WW_R3","Exp60_63_IS7861","Exp60_63_IS7861",3,2.43315221207415,2.25115780520197,8.62800381318326,0.447796634663805,1.10983076661194,59.2183697568203,0.097536366727003,0.31749582655384
"554","166:10:02","166:10:02","WW_R3","Exp60_224_IS24913","Exp60_224_IS24913",3,4.8190742702261,4.49951402788221,1.82497038030229,2.13023356030667,2.82926644642799,14.1601804600742,0.700330912904419,1.39048857047987
"555","166:11:01","166:11:01","WW_R3","Exp60_41_IS4035","Exp60_41_IS4035",3,8.12297227657638,0.437983949282434,3.29367370932752,1.66749464619578,11.7915628545505,0.796935303018366,1.07139357303255,1.43857605452578
"557","166:12:01","166:12:01","WW_R3","Exp60_28_IS3147","Exp60_28_IS3147",3,1.22458448541228,1.90235767120026,0.432187923600583,15.7842238308792,3.915531273162,0.850703103233722,5.8506217680362,2.82174420667103
"558","166:12:02","166:12:02","WW_R3","Exp60_114_IS14478","Exp60_114_IS14478",3,4.96012989838914,10.235881241331,1.64866463429338,86.0970664967755,3.87574590502928,11.398520769089,0.449372426599575,9.03913955956236
"559","166:01:01","166:01:01","WW_R3","Exp60_102_IS13989","Exp60_102_IS13989",3,69.2431832126419,102.78905739822,26.5153478728457,478.184663374153,30239.8318146629,19541.6436122545,138.189173639458,47.2931549154427
"560","166:01:02","166:01:02","WW_R3","Exp60_270_IS30436","Exp60_270_IS30436",3,3.65524109985551,0.64546516510416,2.76153469377278,4.9343231937389,3.73957142779231,1.36679608650188,0.292904267552274,1.30255317988603
"561","166:02:01","166:02:01","WW_R3","Exp60_1_IS13","Exp60_1_IS13",3,2.24972570817647,1.12899679645368,6.17231400189337,27.5332942848252,6.5310212839232,2.12187909303689,0.167275818034306,3.52491312599603
"562","166:02:02","166:02:02","WW_R3","Exp60_216_IS23988","Exp60_216_IS23988",3,120.882503585317,100.210546847957,1.13754452532299,1.06869644311201,3.25698712022645,0.317545498391745,0.935990802824672,1.27116633677634
"563","166:03:01","166:03:01","WW_R3","Exp60_147_IS19132","Exp60_147_IS19132",3,3.24647734930682,14.3970631243622,13.8478754957971,1.72463104328133,6.43098065380974,0.71730672859733,1.16398748903796,2.47951549000434
"565","166:04:01","166:04:01","WW_R3","Exp60_69_IS8685","Exp60_69_IS8685",3,78.1228389043941,478.148978387978,36.731899260921,110.872880325299,231.615733233796,32.0697699496731,303.835510575203,12.7337965773783
"566","166:04:02","166:04:02","WW_R3","Exp60_246_IS27791","Exp60_246_IS27791",3,6.02484424092006,0.365717197700016,4.1434035878161,1.3215707100878,52.574966214147,0.952834604533642,2.82988979609392,380.572687725365
"567","166:05:01","166:05:01","WW_R3","Exp60_31_IS3511","Exp60_31_IS3511",3,69.2431832126419,102.78905739822,26.5153478728457,478.184663374153,30284.5775179781,149.851270247391,0.180606196690913,24.2553722840704
"568","166:05:02","166:05:02","WW_R3","Exp60_81_IS10234","Exp60_81_IS10234",3,0.340298558366917,5.55222007703136,0.437302162572179,6.88266361456392,4.17048256997982,0.969011087917579,4.6859549386037,3.41794902211584
"569","166:06:01","166:06:01","WW_R3","Exp60_129_IS16186","Exp60_129_IS16186",3,53.2370355984227,2.48911301958338,1.01482069758528,25.5474016184075,13.7708021231034,8.06423971547938,0.127520554044841,23.3092966324351
"570","166:06:02","166:06:02","WW_R3","Exp60_207_IS23254","Exp60_207_IS23254",3,26.1353704768001,5.67504169074428,2.37124464802747,0.297625413173484,3.06883930522752,3.71603340094043,1.79531391504407,1.00061270845191
"571","166:07:01","166:07:01","WW_R3","Exp60_223_IS24786","Exp60_223_IS24786",3,69.2431832126419,102.78905739822,26.5156606803645,9755.25163607415,16198.2886096346,19541.6436122642,138.189173639458,47.2931549154427
"573","166:08:01","166:08:01","WW_R3","Exp60_73_IS9468","Exp60_73_IS9468",3,69.2431832126418,77470.246111608,1.17208913515007,0.694214191780131,0.740955841389078,0.140259873194277,0.438780003034494,1.3450643398727
"574","166:08:02","166:08:02","WW_R3","Exp60_18_IS2730","Exp60_18_IS2730",3,2.64657459050764,10.9072115187076,10.3421671422678,3.44954465659162,4.43117498477648,0.826576771493528,2.09766515401205,2.33399020051976
"575","166:09:01","166:09:01","WW_R3","Exp60_113_IS14449","Exp60_113_IS14449",3,1.00471984672838,2.33929700274604,2.57230232806754,2.0251904788015,2.28366623152205,1.70653821174543,0.0309437050220084,0.647789920332602
"577","167:10:01","167:10:01","WW_R4","Exp60_133_IS18551","Exp60_133_IS18551",4,69.2431832126419,102.78905739822,1491.27066044498,454.205536710497,30239.8318131854,19541.6436122545,138.189173639458,47.2931549154427
"578","167:10:02","167:10:02","WW_R4","Exp60_220_IS24481","Exp60_220_IS24481",4,69.2431832126419,102.78905739822,26.5153478728457,28786.3536414461,21232.8713772897,19541.643612256,138.189173639458,47.2931549154427
"579","167:11:01","167:11:01","WW_R4","Exp60_89_IS11119","Exp60_89_IS11119",4,0.484097603872839,0.199906023204521,0.347527445174413,4.98828187759286,1.85508342687066,1.36805041530664,0.496901751294034,1.45492793378359
"580","167:11:02","167:11:02","WW_R4","Exp60_309_SSM1267","Exp60_309_SSM1267",4,39.7856008147331,5.75895770437697,14.4730710091698,94.7611617818814,5.39442569197443,5.26414983212046,0.22755591269503,116.642476904698
"581","167:12:01","167:12:01","WW_R4","Exp60_100_IS13845","Exp60_100_IS13845",4,343.834978432854,8.45391722869361,0.924742956055384,0.785038663135634,1.68095138977294,0.904301059912313,2.88210539992099,1.0259284916632
"584","167:01:02","167:01:02","WW_R4","Exp60_114_IS14478","Exp60_114_IS14478",4,3.37763686610771,0.861403340361142,1.247068555381,1.71756369947522,10.4517609721033,0.23796928733241,0.53479548605133,2.05397841170576
"585","167:02:01","167:02:01","WW_R4","Exp60_145_IS19041","Exp60_145_IS19041",4,2.35095869386926,16.3957266080409,7.86230152098102,1.27196675249246,4.05841367450074,1.04021914000454,0.353954706491648,1.55802990086044
"586","167:02:02","167:02:02","WW_R4","Exp60_259_IS29638","Exp60_259_IS29638",4,12.3002092636247,3.15694138988441,19.2360085421048,6.47421169279236,3.95130164990708,159.025757466607,0.0234377497448916,1.08642610596795
"587","167:03:01","167:03:01","WW_R4","Exp60_176_IS21124","Exp60_176_IS21124",4,0.774578788916536,3.68193445628247,0.839619805065314,1.8600617252594,10.0455581943155,8.05366975447763,1.29724104078462,1.57708366960155
"588","167:03:02","167:03:02","WW_R4","Exp60_106_IS14276","Exp60_106_IS14276",4,4.59412017354548,0.326091869045484,13.2309069844645,2.80360959595196,9.54294480432672,0.702388948368498,1.13967404249043,5.7291676220288
"589","167:04:01","167:04:01","WW_R4","Exp60_180_IS21519","Exp60_180_IS21519",4,4.64678247619796,268.229698638333,1.8115659915263,1.18937414978395,2.69657355369305,3.1273534661839,0.187681260725923,1.00604318011704
"590","167:04:02","167:04:02","WW_R4","Exp60_67_IS8347","Exp60_67_IS8347",4,0.74556247044228,0.277158607862726,0.264290776205911,6.14360102839178,2.43895571849771,0.961641579147497,0.504445729522206,1.7497063948871
"591","167:05:01","167:05:01","WW_R4","Exp60_197_IS22632","Exp60_197_IS22632",4,5.62679015696504,0.850974230268054,0.856122798222126,8.06007689400019,3.44966104068806,3.11929147391721,0.04889633190681,2.70013170652779
"592","167:05:02","167:05:02","WW_R4","Exp60_113_IS14449","Exp60_113_IS14449",4,4.55963760504053,3.67513051155893,0.729633785855324,1.16853269251115,0.76152668829346,0.457354393936056,0.028801086649243,0.453282992149311
"593","167:06:01","167:06:01","WW_R4","Exp60_31_IS3511","Exp60_31_IS3511",4,3.97882633086758,0.518114790125175,6.39551975996908,3.9885439473117,3.22454532764972,0.856142088655049,0.28928441178297,1.48222873411872
"594","167:06:02","167:06:02","WW_R4","Exp60_148_IS19418","Exp60_148_IS19418",4,6.6887082748698,0.966491081155105,7.52552148518633,6.96167055566808,7.58506690842073,2.48230268201526,0.0857190017217056,5.40168369129969
"595","167:07:01","167:07:01","WW_R4","Exp60_239_IS26833","Exp60_239_IS26833",4,9.30031897656302,22.3714890747686,10.5826656814779,43.3575920890024,46.3442113026865,275.359726829976,45.733959495808,66.8906494790717
"596","167:07:02","167:07:02","WW_R4","Exp60_191_IS22294","Exp60_191_IS22294",4,3.14041522950939,15.6357329320955,9.30171356825168,5.61906194489392,60.7744206448038,1.02163658987863,1137.50974354348,6.9432424026096
"597","167:08:01","167:08:01","WW_R4","Exp60_213_IS23777","Exp60_213_IS23777",4,2.31822851392819,2.23149980426348,2.04266870188463,2.71508692718679,2.899970904912,8.36956132586635,0.0219155843836289,1.08557579491789
"598","167:08:02","167:08:02","WW_R4","Exp60_20_IS2807","Exp60_20_IS2807",4,0.984023967683612,3.1259006217608,0.534121740588976,1.8912178816556,20.5641488900314,0.705072356818085,2.16586787364481,1.3589641890414
"599","167:09:01","167:09:01","WW_R4","Exp60_261_IS29870","Exp60_261_IS29870",4,69.2431832126419,102.78905739822,3256.99472874951,452.186034076781,30239.831814816,19541.6436122545,138.189173639458,47.2931549154427
"600","167:09:02","167:09:02","WW_R4","Exp60_46_IS4821","Exp60_46_IS4821",4,69.2431832126419,102.78905739822,26.5153478728457,3447.31900719341,17395.5971228952,19541.643612256,138.189173639458,47.2931549154427
"601","168:10:01","168:10:01","WW_R4","Exp60_233_IS25733","Exp60_233_IS25733",4,1.40785436090938,0.189006554335778,0.345180553654999,10.6294659881338,3.54333991346278,5.2485676648446,10.5416485290658,1.44071724459344
"602","168:10:02","168:10:02","WW_R4","Exp60_59_IS6745","Exp60_59_IS6745",4,6.51879893203838,6.89372514702949,0.777545534016182,7.53670747607281,4.18685380509373,3.7470151186043,0.104351563077565,1.57936998327893
"603","168:11:01","168:11:01","WW_R4","Exp60_54_IS6154","Exp60_54_IS6154",4,4.67505698327991,4.2319450968328,0.336480401987738,1.90662962040852,0.566783803331214,0.460551917115378,0.0751055429166941,9.14494022500501
"606","168:12:02","168:12:02","WW_R4","Exp60_18_IS2730","Exp60_18_IS2730",4,9.75785008513545,56.0510885065386,0.998103053655901,3.75029762536693,8.50775434041846,2.38024835050619,1.9925621192683,24.6287485003468
"607","168:01:01","168:01:01","WW_R4","Exp60_64_IS7889","Exp60_64_IS7889",4,2.15987487556158,11.2114553078986,3.27822880024006,2.13439195857601,5.82846129624741,0.88168919216531,2.0625601280154,1.75902100343911
"608","168:01:02","168:01:02","WW_R4","Exp60_299_IS33353","Exp60_299_IS33353",4,24.5401509294593,2.66298434983617,5.12268860411896,7.15022566320418,2.33875490323231,24.0180990625845,0.365052123146564,42.6479308168697
"609","168:02:01","168:02:01","WW_R4","Exp60_121_IS15443","Exp60_121_IS15443",4,221.429705676284,8.34637996587286,55.8949854034894,35.0565580738034,55.3396820909408,107.17931463969,28.87790502059,392.512992093786
"610","168:02:02","168:02:02","WW_R4","Exp60_159_IS20387","Exp60_159_IS20387",4,11.9574103522451,139.831170271791,2.80012408648082,69.3165319607145,22.611870449272,0.693687142896505,0.741572855617171,239.944223987293
"611","168:03:01","168:03:01","WW_R4","Exp60_16_IS2430","Exp60_16_IS2430",4,18.9322555333377,3.26154987659444,0.557034037624277,8.78484861914396,1.87746022426382,3.67961617647637,0.244382906490466,0.749265403428042
"612","168:03:02","168:03:02","WW_R4","Exp60_296_IS33178","Exp60_296_IS33178",4,1.45147176863431,0.377984621427854,0.391153849192622,7.00309421268687,4.15165464694398,0.738137143500821,0.137794998371901,1.88476077319664
"613","168:04:01","168:04:01","WW_R4","Exp60_86_IS10971","Exp60_86_IS10971",4,7.41492371903276,3.23167518171599,0.857218861762348,6.6763337781883,6.42556648176048,3.9080403436593,0.190669141266582,1.9369830123813
"614","168:04:02","168:04:02","WW_R4","Exp60_267_IS30207","Exp60_267_IS30207",4,1.67637145870807,3.51082717023039,0.313041735548925,1.1146838367735,0.811015843045017,0.541798842802598,0.0331904012927843,0.430553079187507
"615","168:05:01","168:05:01","WW_R4","Exp60_276_IS30748","Exp60_276_IS30748",4,27.7420231472157,0.285864579503482,5.82305662761311,185.728937305182,7.27523046235829,1.09023388924885,1.8503686933294,1.38143280141444
"616","168:05:02","168:05:02","WW_R4","Exp60_119_IS14963","Exp60_119_IS14963",4,7.53786333526997,1.13361785271509,10.7775171860828,4.28789663280746,9.29447332971195,1.85285756480785,0.0320695237496723,5.03858020602719
"617","168:06:01","168:06:01","WW_R4","Exp60_278_IS31123","Exp60_278_IS31123",4,0.56875406094118,2.02851681255514,0.315461495753751,6.34433057735853,4.4255770862038,0.120425579266186,1.8191671787269,190.687059783709
"618","168:06:02","168:06:02","WW_R4","Exp60_158_IS20351","Exp60_158_IS20351",4,1.08172423028732,1.49179673415664,7.44414541750966,1.58201531893144,4.10860531418309,0.575979686098745,282.891535414391,1.17021746457422
"619","168:07:01","168:07:01","WW_R4","Exp60_30_IS3507","Exp60_30_IS3507",4,2.67849681055818,2.46254156062394,10.6368953394878,4.93528491260502,2.80278774598452,18.6517013495042,0.530217796482988,3.54776783789431
"620","168:07:02","168:07:02","WW_R4","Exp60_47_IS4963","Exp60_47_IS4963",4,14.6565307133815,3.97618784482958,0.43989077362504,4.02765124758661,2.77036114700696,2.21409763851365,2.40094020769926,1.32213387657915
"621","168:08:01","168:08:01","WW_R4","Exp60_163_IS20700","Exp60_163_IS20700",4,5.14936713089219,0.811086723426024,2.87437169056818,3.05380957921267,4.68757427534444,0.640016605936598,0.202121223413278,1.82115148899262
"622","168:08:02","168:08:02","WW_R4","Exp60_236_IS26110","Exp60_236_IS26110",4,17.0118780058586,331.807636916584,0.740935024872958,6.09254618542352,2.94008038847816,3.85635338717107,0.267315324562556,0.935184243819733
"623","168:09:01","168:09:01","WW_R4","Exp60_142_IS18919","Exp60_142_IS18919",4,1.78361273259037,0.230565952237626,0.273821715327968,9.47787375706587,5.13218762223049,1.29307505908171,0.47612699008854,1.39216877212235
"624","168:09:02","168:09:02","WW_R4","Exp60_318_SSM276","Exp60_318_SSM276",4,5.89784147853643,0.485406453821079,0.671123173466397,8.18166370063755,3.14109820646555,1.57880188767539,0.152125085097553,1.48411794205297
"625","169:10:01","169:10:01","WW_R4","Exp60_40_IS4027","Exp60_40_IS4027",4,58.4834012416501,5.3522024899201,0.233143006492043,0.805155743370368,1.63323385846524,0.575304554462183,0.120081164812215,4.29652527720915
"626","169:10:02","169:10:02","WW_R4","Exp60_120_IS15428","Exp60_120_IS15428",4,18.1462710124748,0.265796939205692,1.14841595760509,267.262237779973,17.4841931035676,1.07341891841039,3.40544952315844,10.6202186076632
"627","169:11:01","169:11:01","WW_R4","Exp60_193_IS22330","Exp60_193_IS22330",4,6.6459596030347,0.91638810986549,1.14603437218736,1.98933811236639,5.16485396621544,1.60906574405688,0.0512382738303336,7.53890755474211
"628","169:11:02","169:11:02","WW_R4","Exp60_209_IS23601","Exp60_209_IS23601",4,4.5987049035573,6.32742782348411,0.427173485951547,1.19298181273959,8.65886809687977,0.161847405985974,1.83178294354182,0.726601260705788
"629","169:12:01","169:12:01","WW_R4","Exp60_264_IS29911","Exp60_264_IS29911",4,0.882760237009995,2.48580354711573,6.80781353817386,2.88887193833496,19.1395315604887,0.963944769535764,1.67395594445598,2.97149665559317
"630","169:12:02","169:12:02","WW_R4","Exp60_190_IS22291","Exp60_190_IS22291",4,2.74907562561929,12.9385359121665,2.45493634352707,2.83834600360586,7.51438873611098,7.66868393659581,0.0311968970784832,21.7525851508967
"631","169:01:01","169:01:01","WW_R4","Exp60_73_IS9468","Exp60_73_IS9468",4,1.92674019883423,2.13174652373314,0.60617535942778,2.78946319600843,5.70376494039766,0.820047675269324,1.62255731403808,1.28569135644879
"632","169:01:02","169:01:02","WW_R4","Exp60_84_IS10882","Exp60_84_IS10882",4,9.12241953558811,5.22023166124121,2.21895459010779,3.49983722839867,3.43092763105161,0.683028927544722,0.274286504172637,23.824489729364
"633","169:02:01","169:02:01","WW_R4","Exp60_116_IS14571","Exp60_116_IS14571",4,28.5422442815062,0.976357610472762,0.645164056799657,3.43751490793228,3.95659110100421,5.23936266919842,0.361640225996666,0.40701621854473
"634","169:02:02","169:02:02","WW_R4","Exp60_143_IS18922","Exp60_143_IS18922",4,1.8302989789013,6.58537719925032,0.347561235988911,8.37003594447923,6.60580902651682,0.683100559111794,0.321294179890928,2.13554819945608
"635","169:03:01","169:03:01","WW_R4","Exp60_111_IS14414","Exp60_111_IS14414",4,17.9301470977677,0.907824990248563,14.116257207163,6.45594012007574,4.25210349330397,63.4845109823494,0.0612605569554442,1.85998959808346
"636","169:03:02","169:03:02","WW_R4","Exp60_146_IS19053","Exp60_146_IS19053",4,16.5727095420621,8.48532429519493,2.87625744059282,5.05447437498131,2.58112970451951,1.30820448212317,0.185718086943315,0.87494592823672
"637","169:04:01","169:04:01","WW_R4","Exp60_192_IS22325","Exp60_192_IS22325",4,5.37912932842034,4.09208472682905,9.7059536066424,7.09996645875864,4.07024314584034,0.61258337773312,0.148808685272347,1.38950689357638
"638","169:04:02","169:04:02","WW_R4","Exp60_231_IS25596","Exp60_231_IS25596",4,4.56690743665671,1.5122388782626,77.9220470847845,15.566752506855,35.300814489157,0.934165701953881,0.130850818941756,0.93315542277122
"639","169:05:01","169:05:01","WW_R4","Exp60_29_IS3443","Exp60_29_IS3443",4,3.41246263093634,2.37806104000377,0.191241426307672,1.36713460951028,4.65819462878147,0.237862314486567,5.54971641498574,1.23350931679954
"640","169:05:02","169:05:02","WW_R4","Exp60_95_IS12804","Exp60_95_IS12804",4,3.41791419874462,0.860825479329104,5.17443912051504,1.27633405850521,8.12566224279842,1.16204684413081,1.76269780747737,0.715229052595204
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,1.11508831467213,1.75865750869387,1.29352195766468,4.79721455354094,3.96207750911378,1.62564582640852,95.1828306236918,5.76363386230365
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,8975.48597936157,2.58860616023485,1.75844447564408,15.2427670769853,3.51000866833677,1.61255681232449,2.54223877984077,2.37620457814078
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,3.07072217486041,0.459513789595847,0.96113460934048,1.39520967591831,2.37420516651503,0.423750095823902,3.87216750891218,2.85438088533273
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,3.82111190319966,3.04319190430703,0.606743333176185,3.08910357711333,3.95905701166675,7.61760415008132,0.221406006928948,0.28807452999097
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,69.2431832126419,102.78905739822,26.5153478728457,478.184663374153,30239.8318146629,19541.6436122545,138.189173639458,47.2931549154427
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,33.8525796254168,0.965779931909466,6.78992791890606,3.19488178999084,2.20224542545989,10.1825417751506,0.152939766742622,1.74942872205601
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,5.69463898177986,2.84023111319241,0.270595838502516,0.432148369439395,0.54306635220066,0.381588061617176,0.116539821208714,0.285172019482325
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,5.23074027388762,0.240354887516937,3.14576408793808,4.31769485700746,8.79757028200067,0.340037002542735,0.179608684540273,1.3681077444741
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,5.82014408497021,0.951594783144668,1.77767510546327,3.62713472601309,2.7996484249261,0.77248818519876,0.41447570720818,8.29911270366109
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1.59144436615283,9.11697614078104,0.823661942525423,0.38171407918479,4.32028015495752,0.44541988871787,1.50255992500935,0.908084750746403
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2.62430079458933,1.42119749905309,3.21216125040015,5.83040690080129,12.4911690424088,3.46810691014566,0.0461896384957714,6.46677574180762
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,7.46580877746525,14.8857486139708,25.502103061182,3.78045159283178,11.0137683434115,0.992758972498257,1.03447254643705,1.51028563756721
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,4.53865669361964,138.756503201193,27.2327527885909,11.7687319603764,1.70341769622543,1.41677924041544,0.315634270795937,56.5154304630708
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,23.0844948796206,1.21934694675294,1.02458313771107,56.8784227438095,5.26016971644022,4.52350722397625,0.288849430774847,0.658809302305057
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,2.13156031678048,10.0251290342982,1.61118213193388,1.27299392848645,13.9733236863459,13.8007573271502,1.08615658507833,2.26932584247004
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,26.741441809854,2.56094644265751,0.608738218046328,115.388147432529,133.387738506008,7.04005847553696,1.49517667743632,4.02238539837114
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,1997.08320942355,102.78905739822,26.5153478728457,478.184663374153,30239.8318146629,19541.6436122545,138.189173639458,47.2931549154427
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,4.84516859683538,0.153483429090773,1.979135502711,6.01407584304214,5.14330281972859,0.73171915321321,0.979028835253435,0.939454421362478
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,47.0889322634022,4.32570153417694,459.070817603959,7.98057049553933,7.21500112766767,6.7465828412965,1.38886807285446,85.533539164662
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,2.16975106938069,49.0307550181648,0.251735123251451,1.82754434025554,4.20934633351865,0.126643599034865,10.3354328140914,1.6005730551708
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,0.461852624578996,22.5378264608012,1.95108757250972,2.67516361634135,9.08018263953765,1.21983222780056,2.96251229074053,24.6850904515297
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,3.52860804638304,4.31262104141241,22.0338973243828,35.2663348181629,1.47631920704155,2.06615422531999,1.04285451793118,1.43034644431272
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,13.7966061778622,1.35684892170336,0.434754478121965,4.50320020646725,0.526310641606669,0.396897978985149,0.211204980395492,2.19924324387967
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2.31378144946104,11.6208534163778,2.20790070650488,0.989642409312163,56.9057425149864,0.83462099325148,4.27781208058965,1.12603582240281
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2.27405529090184,0.384290595983358,0.228612225490253,5.69459334093575,6.78247787257027,0.691923405709228,0.215470942554351,1.32277603709998
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,5.29848482067262,0.957947302846965,0.653569717383773,1.66869635598643,2.46187470490955,1.60045324464145,0.259685820895681,0.483263783963817
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,77.5769250153807,8.7561731945449,5.76162598741725,2.35018497568904,2.2229749807181,1.5340423094339,0.313875856898158,1.03211355331936
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,5.10413114669886,0.149633060475654,74.5995026603614,55.0220257938127,3.02913652529757,0.861635528450007,0.32509165260677,0.588473330423232
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,6.35970347920219,1.23091658049401,1.0704395494161,4.37518383865206,3.8815354894173,7.19093576768296,0.684559506534283,3.35414406665657
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.462597007695884,1.39606731603206,0.466011283573914,1.60601786809595,122.139103063999,0.370431383165622,286.093321028054,1.86691882205657
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,11206.5447258651,5291.65895441085,1463.62864667479,231710.607650213,5.61721489039012,1.95513667501396,48.8641035030054,4.43077026185041e-25
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,69.2431832126419,102.78905739822,26.5153478728457,478.184663374153,30239.8318146629,19541.6436122545,138.189173639458,47.2931549154427
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,4871.73229553026,3.07591228840493,18.6534245300646,6.72563063323808,0.92446444218024,0.46493201541944,0.763794766996372,0.590849653820396
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,24.886932722908,1.17708766341679,0.677391766034469,5.1048350534479,0.869158725233645,0.258170319464725,0.263757136674523,2.49395623844681
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,0,9.4714301669139e-130,2.3234101396724e-73,7.66086319274186e-19,35375878.1090915,697933.474696935,254604.379135849,28742.2997261566
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,3.88332943789399,2.01950671000442,0.686921427029902,23.2129045607442,15.1421018945559,3.76762500185246,0.217467275252168,1.92017135687059
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,6.6572811388204,1.47432917292455,0.219533605270404,1.52080033070997,1.29175226343055,1.0331977808012,0.390683249153991,0.710772470979594
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,4.38851839756127,0.129886523933424,17.77571936738,5.2911342710231,6.15641988956442,0.668254658511061,0.520173070661775,1.40481265945042
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,13.5981489497416,1.47040190718445,105.73821365765,11.4374598345016,2.33466602386201,0.783651865343008,0.123556160515833,13.1277305465621
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,2.75273537606741,2.28778528606759,0.477185069675424,1.91697056014383,0.825936138440519,0.129374166623048,2.91703563060664,1.43394974048473
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,2.1268082869757,0.261972647526418,1.55140337868884,1.44180493332331,1.21384116621541,0.699766049483024,0.499693922689973,0.487060676176803
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,2.08793034597833,1.55686418800442,4.5371745035564,12.3787655223573,5.98427387548761,1.59459473599963,0.0420611755283103,6.10380926283526
