"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"567","166:05:01","166:05:01","WW_R3","Exp60_31_IS3511","Exp60_31_IS3511",3,45797.1940313727,126371.483790365,13600.2358086022,-59947.695101609,880500.331217857,30919.3242626279,313.968081327948,8511.00734712024
"568","166:05:02","166:05:02","WW_R3","Exp60_81_IS10234","Exp60_81_IS10234",3,817.072572543118,1628.63353471434,497.388537295301,1060.44701357688,1680.97223689114,695.033719143422,235.085332770009,609.359199336874
"569","166:06:01","166:06:01","WW_R3","Exp60_129_IS16186","Exp60_129_IS16186",3,17813.8212349064,672.065113397118,595.536983473191,2618.55483250147,-252.819785069385,5318.01060255154,307.931652126262,5365.68826136825
"570","166:06:02","166:06:02","WW_R3","Exp60_207_IS23254","Exp60_207_IS23254",3,8114.4804050964,2468.96719620631,1502.06401984561,1306.38070885201,892.255589423525,4688.39117590699,1857.9942093155,640.20363250589
"571","166:07:01","166:07:01","WW_R3","Exp60_223_IS24786","Exp60_223_IS24786",3,45797.1940313727,126371.483790365,-39818.4816223049,1678746.96609619,-2979376.26776922,8780364.34656478,-77743.3084411021,79860.5798578359
"573","166:08:01","166:08:01","WW_R3","Exp60_73_IS9468","Exp60_73_IS9468",3,45797.1940097591,-29530506.7966081,-726656.627047991,435.843291961128,205.884115570494,252.693542850632,235.138681112589,742.60729255848
"574","166:08:02","166:08:02","WW_R3","Exp60_18_IS2730","Exp60_18_IS2730",3,549.915106130323,1094.65362794561,1019.72267759567,867.211020698462,1315.86262656435,507.219886424734,2039.38539209086,960.578718312067
"575","166:09:01","166:09:01","WW_R3","Exp60_113_IS14449","Exp60_113_IS14449",3,977.51476554915,520.883271895262,1119.04774038273,1174.2487678369,902.784830707007,2068.16442645491,224.101274341757,389.847436755729
"577","167:10:01","167:10:01","WW_R4","Exp60_133_IS18551","Exp60_133_IS18551",4,45797.1940313727,126371.483851416,1380230.68918768,-129137.307368119,1011522.22762905,8780371.19564134,-77743.308441102,79860.5798578359
"578","167:10:02","167:10:02","WW_R4","Exp60_220_IS24481","Exp60_220_IS24481",4,45797.1940313727,126371.483790365,13600.2358097208,-52899467.2157731,-24009527.4136192,8780370.13383778,-77743.3084411021,79860.5798578359
"579","167:11:01","167:11:01","WW_R4","Exp60_89_IS11119","Exp60_89_IS11119",4,628.855100070268,466.973263879337,483.560548442077,619.518047289707,915.705980431669,523.380976866009,306.897352907892,785.172026030945
"580","167:11:02","167:11:02","WW_R4","Exp60_309_SSM1267","Exp60_309_SSM1267",4,12067.0617771088,5096.90918991025,8733.04874254728,12740.1226501633,984.223401681172,5530.20467385094,301.438836753148,16036.3180448227
"581","167:12:01","167:12:01","WW_R4","Exp60_100_IS13845","Exp60_100_IS13845",4,66384.9923256876,2194.09853363156,655.606246727755,979.910962350167,639.179896973737,806.843900882601,573.98461195564,650.157324582673
"584","167:01:02","167:01:02","WW_R4","Exp60_114_IS14478","Exp60_114_IS14478",4,799.739665833367,504.853726232451,562.268889661805,317.087501903058,1119.03685805285,328.19192772882,473.276843813732,891.401410732919
"585","167:02:01","167:02:01","WW_R4","Exp60_145_IS19041","Exp60_145_IS19041",4,951.736247223911,1573.20247921387,968.56137602129,806.522188104523,804.619066839438,355.427669119931,406.488393663139,634.288486453859
"586","167:02:02","167:02:02","WW_R4","Exp60_259_IS29638","Exp60_259_IS29638",4,4550.15686868909,1036.94603964851,3160.77718292963,1955.03842757922,884.864041733286,28551.9086233708,147.953014009437,460.307313591813
"587","167:03:01","167:03:01","WW_R4","Exp60_176_IS21124","Exp60_176_IS21124",4,840.0237471406,593.0981330571,369.682830358381,449.797200193157,1275.76112644639,1586.36441298584,643.125727745678,560.475630860887
"588","167:03:02","167:03:02","WW_R4","Exp60_106_IS14276","Exp60_106_IS14276",4,1576.47727356685,749.906927209846,-1573.94264459412,1605.32597260077,1216.68149806299,834.563927926058,1058.42728416984,3013.5352767818
"589","167:04:01","167:04:01","WW_R4","Exp60_180_IS21519","Exp60_180_IS21519",4,68.2291269624968,65999.8184684414,1254.45757619734,999.3198976177,482.295874224337,691.966487707826,279.401206710588,426.704905664251
"590","167:04:02","167:04:02","WW_R4","Exp60_67_IS8347","Exp60_67_IS8347",4,696.696630558968,325.227203062461,280.836985910893,696.796789311422,919.904948816153,701.036450319697,352.520718184904,761.163288719231
"591","167:05:01","167:05:01","WW_R4","Exp60_197_IS22632","Exp60_197_IS22632",4,683.319304724829,704.833126752919,705.514973357085,925.71043424356,879.084732008216,1661.62258450612,217.579671481904,918.715035134283
"592","167:05:02","167:05:02","WW_R4","Exp60_113_IS14449","Exp60_113_IS14449",4,1411.72422772863,631.872792965118,598.75459425287,926.188971907489,504.686487626909,394.923121908566,145.155401436983,244.422570530692
"593","167:06:01","167:06:01","WW_R4","Exp60_31_IS3511","Exp60_31_IS3511",4,497.457061860726,77.0698146124326,1189.47904631744,1567.46357900942,719.86842901715,835.195652207482,340.69179540189,312.176755140702
"594","167:06:02","167:06:02","WW_R4","Exp60_148_IS19418","Exp60_148_IS19418",4,1051.97139227747,348.760664969771,963.358454871391,1810.65694527835,1567.43517596246,1168.99706736994,318.417439663769,1075.73144216602
"595","167:07:01","167:07:01","WW_R4","Exp60_239_IS26833","Exp60_239_IS26833",4,4771.98110566476,10172.6113442284,47933.791103426,31556.1743592108,31593.7097324063,68413.4094399098,8375.21767376941,7627.85553980678
"596","167:07:02","167:07:02","WW_R4","Exp60_191_IS22294","Exp60_191_IS22294",4,786.311659664566,1240.49227914877,891.237477394181,2155.12961425773,5123.21222400377,-2575.33515425427,292335.359449838,5859.75686417513
"597","167:08:01","167:08:01","WW_R4","Exp60_213_IS23777","Exp60_213_IS23777",4,1181.51661566756,545.233512440342,1014.78395015826,1370.79492471758,844.16989220126,75.0219343852432,201.008119174065,445.052954189092
"598","167:08:02","167:08:02","WW_R4","Exp60_20_IS2807","Exp60_20_IS2807",4,629.301298716212,588.242525803657,365.340378108214,405.698956913352,2262.90201536285,633.184716941422,827.290035624947,577.291913440916
"599","167:09:01","167:09:01","WW_R4","Exp60_261_IS29870","Exp60_261_IS29870",4,45797.1940313727,126371.483776522,1097928.5999485,-41810.8437181934,1011522.22006227,8780371.19564134,-77743.308441102,79860.5798578359
"600","167:09:02","167:09:02","WW_R4","Exp60_46_IS4821","Exp60_46_IS4821",4,45797.1940313727,126371.483790365,13600.235808475,6220418.64636801,-401150.093411576,8780370.17944659,-77743.308441102,79860.5798578359
"601","168:10:01","168:10:01","WW_R4","Exp60_233_IS25733","Exp60_233_IS25733",4,1099.8401486536,319.243077883547,369.04988717418,3002.64270793432,1577.34794710038,2611.38760261513,3265.72755670376,1387.75441333566
"602","168:10:02","168:10:02","WW_R4","Exp60_59_IS6745","Exp60_59_IS6745",4,733.004040008951,1987.16645032124,709.408178952883,1008.25672376642,810.462172853565,1649.0705320633,205.160341745895,614.480345641542
"603","168:11:01","168:11:01","WW_R4","Exp60_54_IS6154","Exp60_54_IS6154",4,4598.35527092803,714.672439116347,552.569883402566,517.249362631708,719.996482400514,357.259306826293,251.384041754079,-153.882458485061
"606","168:12:02","168:12:02","WW_R4","Exp60_18_IS2730","Exp60_18_IS2730",4,7199.75602080597,-10389.3326316439,1615.46975471999,2033.61398577949,3102.77138140286,1677.16150931511,2081.69975488552,3804.25053322672
"607","168:01:01","168:01:01","WW_R4","Exp60_64_IS7889","Exp60_64_IS7889",4,2125.63945047383,1473.89632105662,2448.9044900724,1213.30478115008,999.450668368964,406.515055873365,1001.15364661695,519.128379782551
"608","168:01:02","168:01:02","WW_R4","Exp60_299_IS33353","Exp60_299_IS33353",4,8564.70882774298,3059.66972870169,5740.72299779379,3166.62379780433,1368.95686129947,6301.78043775154,383.522138942927,-37240.8996766878
"609","168:02:01","168:02:01","WW_R4","Exp60_121_IS15443","Exp60_121_IS15443",4,34147.2508190365,7949.65734778752,7270.95860665997,3080.53878830734,6331.79570892637,18130.3566665932,18786.6786773516,-151063.582988282
"610","168:02:02","168:02:02","WW_R4","Exp60_159_IS20387","Exp60_159_IS20387",4,1377.31877313042,44619.2326479871,1099.5682354995,8209.10029673636,7111.66831722715,944.025448844011,2454.65841482066,-38653.6948509124
"611","168:03:01","168:03:01","WW_R4","Exp60_16_IS2430","Exp60_16_IS2430",4,1717.0762494379,1149.81417520419,625.732350482661,1277.23615253563,944.095776376384,697.982159923112,328.983301277208,507.265253825615
"612","168:03:02","168:03:02","WW_R4","Exp60_296_IS33178","Exp60_296_IS33178",4,756.142350085652,341.410144719488,428.863916757838,809.776553879222,1532.64764928254,1048.86105458797,459.497397979329,964.049272416831
"613","168:04:01","168:04:01","WW_R4","Exp60_86_IS10971","Exp60_86_IS10971",4,796.937678040091,-22.9177294738544,686.642899161448,976.278827693329,972.141271994662,1802.19452177785,297.749655980349,965.098999855539
"614","168:04:02","168:04:02","WW_R4","Exp60_267_IS30207","Exp60_267_IS30207",4,1797.63758226746,553.16267971724,491.534596371581,758.26106735347,573.849811463893,519.475577401684,201.012255792227,237.411964783217
"615","168:05:01","168:05:01","WW_R4","Exp60_276_IS30748","Exp60_276_IS30748",4,2092.09754002546,35.5107066511427,975.94841056866,21709.2425636703,274.45278685507,2856.60754114829,3015.4237841523,247.920796128329
"616","168:05:02","168:05:02","WW_R4","Exp60_119_IS14963","Exp60_119_IS14963",4,996.712515175238,408.193732345994,1102.11374942909,1925.13774556173,1639.25465600212,1155.14380701868,323.110190385888,1105.46169795162
"617","168:06:01","168:06:01","WW_R4","Exp60_278_IS31123","Exp60_278_IS31123",4,737.123485649975,801.591807670073,643.698288772376,1469.90159490697,461.218035822114,232.922919281695,1618.08980134584,18470.4368963143
"618","168:06:02","168:06:02","WW_R4","Exp60_158_IS20351","Exp60_158_IS20351",4,847.525041347234,644.502799619649,1045.17042725201,890.336654287092,775.551097337939,-439.783818822532,31959.5450194786,548.557371242131
"619","168:07:01","168:07:01","WW_R4","Exp60_30_IS3507","Exp60_30_IS3507",4,1440.56015173357,681.265472435015,3197.57199906003,2268.11428255392,1060.12070712867,-2854.31579569921,318.13408570618,1150.77645908337
"620","168:07:02","168:07:02","WW_R4","Exp60_47_IS4963","Exp60_47_IS4963",4,3296.64174302356,822.845102597103,446.040970543254,852.184340603274,816.046322350094,1569.51659627053,879.386300460578,703.71898264284
"621","168:08:01","168:08:01","WW_R4","Exp60_163_IS20700","Exp60_163_IS20700",4,1188.60412541819,708.78401590456,789.639497115794,937.429107138884,660.961970601439,536.759108370029,520.588544169822,964.804924412168
"622","168:08:02","168:08:02","WW_R4","Exp60_236_IS26110","Exp60_236_IS26110",4,466.087023002126,59289.3808859117,858.289901975771,1832.04588067261,2011.32878938487,636.315968028664,248.512918910142,701.306888425957
"623","168:09:01","168:09:01","WW_R4","Exp60_142_IS18919","Exp60_142_IS18919",4,603.983475348254,248.130497259924,266.98620478653,1057.04181529832,1691.42304334003,1323.46687586691,598.4325709579,901.358069984046
"624","168:09:02","168:09:02","WW_R4","Exp60_318_SSM276","Exp60_318_SSM276",4,982.179194759723,430.251444284657,648.347050120437,1386.27466437958,684.970297542644,1323.72141316624,261.931808215472,943.808071265013
"625","169:10:01","169:10:01","WW_R4","Exp60_40_IS4027","Exp60_40_IS4027",4,22676.8970512054,1548.93106227824,329.627043699338,364.177617793613,549.431683673415,162.761111756611,-203.775848538738,1.36548496941557
"626","169:10:02","169:10:02","WW_R4","Exp60_120_IS15428","Exp60_120_IS15428",4,1687.67335248403,122.422815731075,496.329259108397,36873.6550333187,-4170.90058124525,1030.52272895201,1184.61351379163,-398.859379054266
"627","169:11:01","169:11:01","WW_R4","Exp60_193_IS22330","Exp60_193_IS22330",4,847.253892130551,356.339142461499,229.340724933814,1190.92318941137,1606.26129342914,1173.17573948982,523.151928240022,1386.08851094883
"628","169:11:02","169:11:02","WW_R4","Exp60_209_IS23601","Exp60_209_IS23601",4,5006.74939081669,4873.17349191819,603.105816645118,99.4341087323978,821.636867878487,224.716230404201,1341.17121409342,956.391923202892
"629","169:12:01","169:12:01","WW_R4","Exp60_264_IS29911","Exp60_264_IS29911",4,1249.00693843258,689.150038227864,1373.063029691,1226.89565475736,1670.63021977849,476.693383348836,779.633774742646,268.493076904511
"630","169:12:02","169:12:02","WW_R4","Exp60_190_IS22291","Exp60_190_IS22291",4,1228.38280984399,4921.98999511576,2473.85719866031,2523.4909777265,1558.56176477389,2190.49026648131,207.085685616687,-1131.36954803437
"631","169:01:01","169:01:01","WW_R4","Exp60_73_IS9468","Exp60_73_IS9468",4,1096.7091253172,566.028407432768,296.740337312002,447.406989900984,1053.83743642231,839.434822717591,567.961180060992,706.913076221808
"632","169:01:02","169:01:02","WW_R4","Exp60_84_IS10882","Exp60_84_IS10882",4,1763.72407741156,1511.78256748809,353.154363589238,1034.79046912337,920.34241971143,463.822309096672,569.69818310721,3434.7361042472
"633","169:02:01","169:02:01","WW_R4","Exp60_116_IS14571","Exp60_116_IS14571",4,3237.956561138,1621.15182140173,921.603181899326,1530.21357834408,1138.15595057824,724.799281386877,274.951491442518,507.737922993813
"634","169:02:02","169:02:02","WW_R4","Exp60_143_IS18922","Exp60_143_IS18922",4,574.350670706089,1242.13731914944,292.303796928067,979.150879373051,1819.97269519997,1126.2118937562,330.136601668011,1125.35232810316
"635","169:03:01","169:03:01","WW_R4","Exp60_111_IS14414","Exp60_111_IS14414",4,-1308.23507803615,1378.6728700493,14017.5149053388,1483.14793114759,692.590261518838,13203.8282841684,313.181979320402,1460.62040074558
"636","169:03:02","169:03:02","WW_R4","Exp60_146_IS19053","Exp60_146_IS19053",4,6678.01188463771,1362.88054752215,828.43851831387,-620.110062618489,1761.76047602903,997.656599253087,469.939773775705,478.433665366764
"637","169:04:01","169:04:01","WW_R4","Exp60_192_IS22325","Exp60_192_IS22325",4,574.817064193713,681.39294146874,1194.51628504477,1985.00773611307,549.119376152422,1049.62500853119,448.64713415263,304.031881802667
"638","169:04:02","169:04:02","WW_R4","Exp60_231_IS25596","Exp60_231_IS25596",4,819.793964538233,372.259223452953,10762.8137683231,6838.35075344593,10187.1683967132,122.5338978332,163.90065850674,819.938065206911
"639","169:05:01","169:05:01","WW_R4","Exp60_29_IS3443","Exp60_29_IS3443",4,1177.50838103254,845.475466116392,607.240342612739,697.601607953349,482.730430936992,197.460557180692,1125.90555242434,1325.97066153913
"640","169:05:02","169:05:02","WW_R4","Exp60_95_IS12804","Exp60_95_IS12804",4,1783.5591591345,859.795796294196,1738.5188288056,1057.18562803346,1204.31771535192,461.40578554284,381.64105139265,544.990255847026
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,770.000180535546,489.209698886462,956.038773128752,1281.8381142843,827.605754101188,997.366487799033,19053.5574538404,1129.33320421465
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,773821.971333335,1201.4990631252,355.99604617094,1620.0682962186,933.699637662365,461.118980713939,1822.73342350035,1365.8501141116
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,1143.53787253872,956.176492344078,288.077684921615,527.605054290791,916.11632202692,1139.91937470932,3248.59579534983,1814.17067984549
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,853.360878634652,1395.25820838786,863.31223696565,1130.40344895916,505.927511357206,846.841333533726,244.062047115006,483.191313896294
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,45797.1940313727,126371.483790365,13600.2358086022,-59947.6951015873,1011522.22077284,8780371.19564134,-77743.308441102,79860.5798578359
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,14618.4355038274,957.921532503345,7005.61808222922,919.927072357261,753.626507221141,923.163389007232,101.735004967312,796.505433866086
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,1936.74463100923,484.959066926285,436.932811511148,-90.4958453742916,451.941840500319,328.796035628474,203.385558665195,158.964022428785
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,612.579602426219,94.5294883563344,532.408339365859,994.90661210567,808.666219895773,810.83546514769,477.402963862095,368.666416883174
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,808.962522979894,336.339877594772,473.876642477467,1754.21205809905,1576.04382220593,624.630586152033,259.507900479274,115.833238609368
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,93.0318593660688,4168.27185080278,1536.96425726686,502.159825050463,618.994112715098,254.995477352475,395.198594211357,383.315352280882
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,955.625583031666,616.142110084956,2451.83932995259,1457.77065256692,1606.51401223805,-29.4454679295682,187.894465851682,618.311431101947
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,3173.37202287862,2408.34850849759,-3948.65684701683,620.184378564066,2193.37785951695,860.416156355549,261.847929381171,714.968890939977
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2447.58876644702,-22247.5755244286,21221.9580514279,2457.97884866825,1100.44209324967,1620.55658533602,919.500486029919,6781.86164616127
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,2916.31751903394,695.686416552508,1016.86858154192,-18124.4411134824,-2065.87972304637,700.854273738707,284.700545174994,317.206720175633
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,762.058775167697,1950.74731673789,1533.62200987855,490.009293474894,980.340944678031,7482.54546540191,1953.68175023079,1064.45844739087
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,7172.10932111316,291.122515225043,2697.61081263253,7176.65244631357,39689.4982778105,8483.83532853509,101.434167237179,-293.339086564327
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,444318.024031091,126371.483790365,13600.2358086022,-59947.6951015873,1011522.22077284,8780371.19564134,-77743.308441102,79860.5798578359
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,583.356871715715,75.8450600387056,545.550384630256,1576.66790437782,480.332831052298,586.323227076479,483.882250517138,239.472695106552
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,-46236.2212450936,-2501.96105709374,37436.225656585,10113.9036293701,20788.4035947081,125.711967665837,-639.107737722646,-14298.9137365642
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,776.125697397474,6551.54815437984,519.164234870269,645.376562346562,551.345993251144,157.903753696167,-4330.25958952649,887.166404937037
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,868.235659957012,14102.2311412415,2175.56015586364,955.19606083475,970.462923380515,553.636765184462,952.67153357421,3757.38280011422
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1534.54975755069,552.055067417313,6820.78897558403,3250.89690936077,946.634808605424,1439.64743131599,1820.48797942079,2864.236008915
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-1396.64479599582,701.538244435224,567.133643310421,849.576052629492,893.542839747342,383.861438993506,460.993905352927,1293.62116637669
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,659.197650101444,2728.86163199796,689.251159217393,322.950827636152,8176.38871372067,682.018982254163,715.41874308158,98.5343570477081
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,517.511107848955,220.648363284075,322.823037834658,1043.77153592546,1315.04519480503,758.272670778079,398.459564861941,458.659662308921
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,912.786830110761,401.780768740405,587.968393802977,626.219801835708,424.560880092839,980.954980322486,266.491015439056,334.359889947806
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,14988.517044115,-657.30645076347,-1292.49479940447,844.768825273336,181.885236363622,171.868459944546,102.151206410595,222.36249745776
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,691.353338757182,69.7490029845767,19213.9350240631,8658.20022630283,221.243046211374,574.732288116125,375.659653941489,279.209529920563
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1074.15362909792,386.057762315476,234.186160425348,1224.13087732632,1729.58268257854,-483.153075076895,477.369968905396,790.057719812866
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,540.797843996092,521.131315910709,630.894247575361,613.588704078262,27814.1846440771,41.2237170529778,81583.1465092611,-79.1872992516635
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,1608195.96532088,3022451.53395862,2782184.37518569,-16611163.9007816,1343.73095978136,922.615716469273,1892.62472926432,219.398363600061
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,45797.1940313727,126371.483790365,13600.2358086022,-59947.6951015873,1011522.22077284,8780371.19564134,-77743.308441102,79860.5798578359
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,-635358.732544246,19815.2438233134,-3892.34895960329,714.149179093667,494.224280443021,382.260693371924,635.247239134888,1014.44764846578
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,-4623.31819711153,684.320256145136,728.304381004098,1057.40053032703,1020.51319763503,459.260908207771,531.37434957211,1446.57555800172
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,-2.30270431917339e-166,8.14176490601516e-112,-4.72848822934053e-57,-276809783.446352,6711422154.17404,315713800.16896,-11285588.9391743,62461908.864526
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,932.595922023985,818.285413054754,1337.18893885178,4708.55720520632,5835.13652786063,353.556090916088,404.245685827057,636.828402096135
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,2162.48304210687,347.013081378189,535.951053241992,1418.72482088643,1136.33032956777,531.891271797377,234.959023585904,226.862911273843
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,636.194223284726,76.6316851365412,5387.57072248427,1612.38393169283,575.672304094467,765.512388902929,572.063445451449,384.047694603895
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,1779.89585268844,388.409824985752,8246.18833160092,4312.52644139944,6045.11643748619,750.23197541767,206.745401258258,5469.13676976925
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,689.0661464174,631.886865760837,556.853642513415,615.207346083187,472.48710129819,152.991652227091,932.114904570269,678.587502921486
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,441.949037671476,469.026849287143,238.831720093839,710.55859169572,530.86746653748,363.304106434536,443.879665211021,325.086454254003
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,1772.35958424442,1617.73250570548,4165.86665325598,2979.42953984976,1135.86385704848,1236.04356643041,240.291068593922,626.712806703672
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,503819.091751737,-18992.2615500122,360.361483810612,464.471762130731,519.855149566678,360.785538081129,419.282244781189,233.394599988116
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,2077.42257834323,604.708113889599,1417.58226447454,469.735400270352,1148.17967121336,508.242546048074,627.898808995329,-24631.4805096998
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,45797.1940313727,126371.483790365,13600.2358086021,60406.0543855936,2155834.645972,108819.499366281,862933.32442333,951645.932154012
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,1052.65656417337,455.901489375046,558.074787715119,1248.71380528946,-576.008173109085,1392.11244073989,400.866143531995,540.308576222814
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,845.188388877098,236.315181309514,1526.82771724257,1827.64904899083,935.995701423812,-784.23208575843,691.126887908805,726.013309340363
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,3632.46949032067,378.448688203588,697.713749382276,1074.95204918796,385.547614182705,1276.10633028902,218.537664060995,148.317962608405
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,68448.748316722,233371.721872364,182514.055130568,10085.4266761221,45279.3051487624,21627.2253026206,6157.7944839934,6157.79308934166
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,750.4575439944,180.740904294031,954.491256884282,241.319028609844,642.494983498641,566.32858368486,550.851248905192,786.905107043703
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,56943.8968782491,105519474.137,31401.1124783026,174015789.718465,-868145000.520238,-17188457.9702921,56575494.6582453,6544333.99952208
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,1492.17040786842,-47.158556490622,-7.08957363382732e-53,3.45229618910755e-97,5.79365695704592e-42,20570.6581492925,9865.03434877244,-138216.18051409
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,48936.4988193501,-18713.6625978403,10930.6448392422,-69407.4299983422,142833.991184608,48158.452227812,-189150.744878265,526224923.881379
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,1351.84629338103,1163.58537578637,773.438092153802,973.408619976982,1135.02091888796,633.717137278812,153.220687204938,168.714212329034
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,266216.179552441,1621.47101139094,993.261209225992,-7020.88166232922,13140.0384634257,8157.91912282232,3345.01357772293,911.87067862641
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,2072.95635177598,400.142001565939,478.879852775875,1693.03832188474,812.415693742945,9693.51952253175,1520.21148760345,-23357.3053409935
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,1398.56209700114,153.392925114198,353.834785635257,5846.37422765446,1626.2810795292,1577.3395746935,1052.50221658107,755.725997295204
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,986.302345435779,360.741808270573,4779.15684398499,961.369493787038,1701.0518251296,615.648426441429,368.810662605076,931.008945724159
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,749.815644302708,581.378823635958,540.45019112717,636.732652473239,446.097819644254,117.250576683681,488.898578611542,802.838099434851
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,444.112743381216,213.898659934596,-38949.9405552825,1017.72972518007,1855.09483474377,308.079245833451,1356.19996657206,424.808237855488
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,663.01539958595,508.977360012465,1034.72996160507,1602.49134003527,887.459326327555,369.004079060179,255.188311685944,513.494683801264
